1.0699	32.63	0.97078	-0.0069924	0.14085	-0.012467	0.0026363	-8.8193e-05	-0.00047704	0
1.0314	31.455	0.95273	-0.0092938	0.073309	-0.034945	0.0030791	-0.00014585	-0.00041412	0
1.0261	31.295	0.92576	-0.008907	0.12231	-0.035194	0.0028027	-1.0233e-05	-0.00052952	0
0.98269	29.97	0.91884	-0.0092713	0.090078	-0.035208	0.0030771	-1.0979e-05	-0.00059981	0
0.95738	29.198	0.91583	-0.0094267	0.090633	-0.033995	0.0030033	5.4539e-05	-0.00041412	0
0.94535	28.831	0.92448	-0.0096112	0.11211	-0.022818	0.002785	-4.0766e-05	-0.0005052	0
0.98655	30.087	0.93551	-0.010531	0.078211	-0.028227	0.0030571	0.00010545	-0.00066788	0
1.0109	30.831	0.92764	-0.011974	0.081688	-0.022832	0.0028377	0.00020924	-0.00041788	0
1.0233	31.209	0.94537	-0.007437	0.046482	-0.022823	0.0026126	0.00018336	-0.00041788	0
1.0314	31.456	0.94981	-0.0045336	0.0741	-0.039058	0.0025345	0.00030081	-0.00041788	0
1.0011	30.531	0.93625	-0.0085198	0.028861	-0.060427	0.0030963	0.00014508	-0.00041788	0
1.1825	36.062	1.0179	0.022517	0.049232	-0.070771	0.0035207	0.00049678	6.0424e-06	0
1.2576	38.354	1.0944	-0.017808	0.037339	-0.041578	0.0042051	0.00030081	-0.00070082	0
1.1325	34.538	1.0151	-0.02953	0.037773	-0.081289	0.0039327	4.2652e-05	-0.00075028	0
1.0434	31.82	0.94798	-0.029484	0.025746	-0.07168	0.0043193	-0.00012699	-0.00057691	0
1.0083	30.75	0.94084	-0.02948	0.027701	-0.066996	0.0039173	-7.6972e-06	-0.00066788	0
1.0614	32.371	0.94333	-0.029482	0.041042	-0.066991	0.0038857	0.00020535	-0.00066788	0
0.99806	30.438	0.93359	-0.0295	0.0050779	-0.078857	0.004419	-4.8434e-05	-0.0006063	0
0.98983	30.187	0.92996	-0.02951	0.02845	-0.095894	0.0043644	-3.4529e-06	-0.0005094	0
1.0651	32.483	0.94559	-0.029474	-0.002688	-0.073439	0.0042686	0.00020114	-0.00066788	0
1.0513	32.062	0.94251	-0.025701	0.030379	-0.0848	0.0042954	0.00030081	-0.000617	0
1.0123	30.874	0.95137	-0.029497	0.038806	-0.065445	0.0038655	0.00020133	-0.00055243	0
1.027	31.32	0.94079	-0.029509	0.013036	-0.087149	0.004419	7.4599e-05	-0.00058817	0
1.0413	31.758	0.93392	-0.029499	0.051363	-0.086583	0.0039249	0.00020702	-0.00041788	0
1.0316	31.461	0.94026	-0.029499	0.0071237	-0.066318	0.004419	0.0001837	-0.00041788	0
0.93733	28.586	0.92055	-0.029517	0.058713	-0.089397	0.004202	5.0807e-05	-0.00056216	0
1.002	30.558	0.93777	-0.021462	0.020896	-0.074209	0.004419	5.0807e-05	-0.00041788	0
1.0537	32.135	0.95241	-0.019252	0.027164	-0.09604	0.0042813	0.00011425	-0.00041788	0
0.97524	29.742	0.92644	-0.018704	0.028898	-0.086658	0.0040114	0.00030081	-0.00070098	0
1.9106	58.267	1.4901	-0.029347	0.28144	-0.15584	0.0067874	0.00030081	-0.0010008	0
2.1585	65.829	1.663	-0.038796	0.49627	-0.089226	0.0068483	0.00017369	-0.0010108	0
1.1567	35.276	1.0224	-0.035825	0.39098	-0.073988	0.0063906	0.00018627	-0.00098915	0
0.99569	30.366	0.93342	-0.038608	0.35807	-0.08494	0.0068734	0.00011765	-0.0011192	0
0.93764	28.596	0.91593	-0.040085	0.40314	-0.06721	0.0069406	0.00017257	-0.0013	0
0.9761	29.769	0.92785	-0.041062	0.34716	-0.064884	0.0072244	0.00024024	-0.0012823	0
1.0145	30.94	0.9292	-0.043249	0.37518	-0.070108	0.0069985	8.8061e-05	-0.0011535	0
0.93675	28.569	0.90716	-0.037986	0.35456	-0.073141	0.0070887	0.00012197	-0.0012225	0
0.94633	28.861	0.92272	-0.029367	0.41652	-0.041492	0.0072244	0.00017751	-0.0012002	0
0.92727	28.28	0.92014	-0.035579	0.39395	-0.040382	0.0071409	0.00013278	-0.0012687	0
0.9714	29.625	0.92883	-0.029371	0.40533	-0.042339	0.0071108	0.00022243	-0.0011975	0
1.006	30.68	0.92378	-0.041093	0.41316	-0.043889	0.0072244	0.00030081	-0.0014163	0
1.0117	30.854	0.93616	-0.045833	0.37323	-0.076166	0.007767	0.00016139	-0.0014163	0
1.0252	31.265	0.96667	-0.048037	0.44529	-0.034498	0.0080271	0.00030081	-0.0014163	0
1.0273	31.331	0.95267	-0.042685	0.39466	-0.067308	0.0084671	0.00013825	-0.0014163	0
0.95524	29.132	0.92073	-0.036613	0.42962	-0.063475	0.0081489	6.7415e-06	-0.0014163	0
1.0804	32.951	0.96213	-0.037414	0.36678	-0.09309	0.0083195	-2.2e-06	-0.0015373	0
1.2901	39.344	1.1313	-0.038484	0.21617	-0.20348	0.007469	0.00015855	-0.0012123	0
1.188	36.23	1.0443	-0.025464	0.13539	-0.23215	0.008036	0.00022804	-0.00096618	0
1.3486	41.128	1.1175	-0.015079	0.058984	-0.17569	0.0066907	0.00030081	-0.00096618	0
1.1351	34.616	1.0121	-0.0061801	0.11924	-0.17031	0.0056497	0.00072534	-0.0011367	0
1.0762	32.82	0.9745	-0.013727	0.096571	-0.15444	0.0060157	0.00072534	-0.0011237	0
1.0184	31.058	0.96612	-0.010444	0.13751	-0.12412	0.0056601	0.00072534	-0.001269	0
1.0349	31.56	0.95888	-0.010761	0.11645	-0.10512	0.0058828	0.00072534	-0.0013137	0
0.93799	28.606	0.90673	-0.0096956	0.15114	-0.10549	0.0054806	0.0009797	-0.0013442	0
1.0014	30.54	0.93612	-0.018209	0.10005	-0.11615	0.0059262	0.00072534	-0.0012154	0
1.051	32.053	0.97847	-0.0068232	0.11662	-0.11278	0.0053829	0.00092084	-0.0012162	0
0.96338	29.381	0.92488	-0.013378	0.069987	-0.12586	0.0058322	0.00072534	-0.00096618	0
0.90401	27.57	0.90276	-0.010239	0.11647	-0.12651	0.0051962	0.00072534	-0.0012162	0
0.86122	26.265	0.8911	-0.017338	0.082234	-0.13606	0.00572	0.00072534	-0.0011841	0
0.94266	28.749	0.92672	-0.013375	0.11757	-0.13602	0.0051181	0.00072534	-0.0011631	0
1.0162	30.991	0.95271	-0.015635	0.099541	-0.12928	0.0051901	0.00072534	-0.0011683	0
1.0604	32.341	0.94008	-0.017036	0.11009	-0.14168	0.0051334	0.00072534	-0.0011758	0
1.0055	30.665	0.92666	-0.013504	0.12215	-0.13393	0.004976	0.00072534	-0.00096618	0
1.0366	31.613	0.95078	-0.01674	0.096124	-0.14109	0.0056086	0.0008034	-0.00096618	0
0.88808	27.084	0.90409	-0.013491	0.13631	-0.13601	0.0051697	0.00091024	-0.0011371	0
1.0282	31.357	0.94701	-0.018658	0.090686	-0.14546	0.0057711	0.00083133	-0.0011375	0
1.0572	32.242	0.96265	-0.019365	0.10529	-0.15649	0.0056086	0.00086951	-0.0011385	0
1.0408	31.741	0.95125	-0.019414	0.098241	-0.14458	0.0053981	0.00081998	-0.0010989	0
1.0198	31.103	0.94035	-0.013504	0.070503	-0.14338	0.0056086	0.00072534	-0.00096618	0
1.3656	41.648	1.1478	0.0045106	0.19567	-0.19002	0.0077661	0.0018137	-0.00072699	0
1.583	48.279	1.2814	0.019792	0.10155	-0.28163	0.011705	0.0024884	-0.00096618	0
1.1879	36.228	1.0585	-0.025994	0.12155	-0.23711	0.010954	0.0016009	-0.0014487	0
1.1576	35.303	1.0183	-0.035109	0.14101	-0.21849	0.010281	0.0014695	-0.001665	0
1.1296	34.451	1.0163	-0.035206	0.08187	-0.25088	0.010655	0.0014919	-0.0015103	0
3.3287	101.52	2.5002	-0.27735	-0.046052	-0.33509	0.0095426	0.010954	-0.0091831	1
3.1859	97.163	2.3828	-0.27013	0.010886	-0.30506	0.011306	0.010267	-0.0089637	0
1.3562	41.361	1.1956	-0.21891	0.036898	-0.28295	0.010981	0.0075394	-0.0070361	0
1.1618	35.433	1.0612	-0.16501	0.045715	-0.28102	0.010185	0.0048772	-0.0053874	0
1.048	31.963	1.0024	-0.13936	0.065538	-0.27028	0.0097618	0.0042883	-0.0046826	0
0.92178	28.112	0.92626	-0.13827	0.01634	-0.30004	0.010627	0.0043337	-0.004603	0
0.96825	29.529	0.92704	-0.13354	0.016333	-0.31212	0.010596	0.0044547	-0.0046496	0
1.0365	31.611	0.94689	-0.14682	-0.0067846	-0.31415	0.010478	0.0044438	-0.0047098	0
1.0605	32.341	0.95648	-0.1417	0.007268	-0.31397	0.009847	0.0042166	-0.0045504	0
1.0282	31.359	0.95737	-0.14269	0.0074759	-0.31043	0.0095643	0.0042166	-0.0045438	0
1.0003	30.507	0.9448	-0.13649	-0.018062	-0.30509	0.0095643	0.0040602	-0.0043239	0
1.0631	32.423	0.96175	-0.13666	0.021969	-0.31265	0.0091789	0.0039983	-0.0043827	0
1.037	31.624	0.93661	-0.14333	-0.0054991	-0.31381	0.0093073	0.0041728	-0.0043203	0
0.98479	30.034	0.93136	-0.1387	0.055842	-0.32105	0.0089816	0.0041433	-0.0043486	0
1.002	30.558	0.93882	-0.13753	0.019411	-0.29752	0.0091193	0.0040525	-0.0042206	0
1.0159	30.984	0.94972	-0.13615	0.049949	-0.30536	0.0089554	0.0043061	-0.0043432	0
1.0365	31.609	0.94738	-0.1405	0.044533	-0.29489	0.008675	0.0045667	-0.0043953	0
1.0833	33.039	0.95917	-0.13582	0.030939	-0.29048	0.0090725	0.0045802	-0.0044014	0
1.0278	31.344	0.9489	-0.13853	0.066502	-0.26243	0.0081241	0.0044738	-0.0044162	0
0.97786	29.822	0.93545	-0.13681	0.020421	-0.2607	0.0088345	0.0045482	-0.0042791	0
0.87842	26.79	0.89476	-0.13811	0.06355	-0.25947	0.0082339	0.0045483	-0.0043479	0
0.95367	29.085	0.92451	-0.14085	0.024386	-0.26348	0.0088275	0.0046315	-0.0043463	0
1.0298	31.405	0.94328	-0.13871	0.056678	-0.27223	0.0082628	0.0046363	-0.0045197	0
1.0526	32.102	0.97172	-0.13438	0.014332	-0.28064	0.0090514	0.0045861	-0.0042417	0
1.0331	31.508	0.96042	-0.13384	0.05727	-0.29316	0.008675	0.0043588	-0.0043185	0
1.0762	32.821	0.98317	-0.13734	0.052265	-0.24654	0.0089046	0.0044165	-0.0043146	0
1.1657	35.551	1.0185	-0.12707	0.012948	-0.2637	0.0089836	0.0041014	-0.0040225	0
1.2954	39.506	1.1048	-0.11902	0.09332	-0.13085	0.0071873	0.0036174	-0.0033734	0
1.0807	32.959	0.98453	-0.11918	0.11333	-0.16617	0.0074557	0.0038558	-0.0035888	0
1.1268	34.365	1.0057	-0.12377	0.058794	-0.21681	0.0083459	0.0037895	-0.0038372	0
1.1102	33.857	0.97629	-0.12602	0.065418	-0.21311	0.0085271	0.0038628	-0.0038423	0
1.016	30.984	0.94509	-0.12866	0.091267	-0.21314	0.0083332	0.0039813	-0.0040701	0
1.0104	30.814	0.94261	-0.12604	0.052997	-0.19433	0.0079607	0.0038426	-0.0038451	0
1.0515	32.069	0.9641	-0.12246	0.087162	-0.21105	0.0078175	0.0038068	-0.0038988	0
1.0143	30.933	0.96059	-0.12364	0.074021	-0.19586	0.0079389	0.0039905	-0.0038584	0
1.0226	31.188	0.95117	-0.12858	0.080567	-0.19305	0.007654	0.0042692	-0.0039708	0
1.0011	30.532	0.93339	-0.12753	0.098532	-0.19053	0.0073606	0.0044689	-0.0039994	0
1.0036	30.608	0.94581	-0.12765	0.067641	-0.226	0.0075007	0.0042787	-0.0040701	0
1.0405	31.732	0.9575	-0.12524	0.074549	-0.23027	0.007874	0.0042135	-0.0038979	0
1.0183	31.056	0.95582	-0.12267	0.078896	-0.21316	0.0075863	0.0044659	-0.0040701	0
1.0592	32.304	0.95502	-0.12475	0.050065	-0.21037	0.0080649	0.0043343	-0.0038496	0
1.0312	31.45	0.95479	-0.12209	0.088776	-0.2009	0.0073864	0.0043671	-0.003906	0
1.0123	30.872	0.95171	-0.12528	0.088808	-0.19132	0.0071983	0.0043907	-0.0039138	0
0.9464	28.863	0.92373	-0.12472	0.073306	-0.19137	0.0076338	0.0045787	-0.0037901	0
1.0096	30.791	0.93679	-0.13593	0.11373	-0.19147	0.0072075	0.0050121	-0.0037992	0
1.0629	32.417	0.97544	-0.13734	0.03838	-0.19367	0.0079374	0.0050506	-0.0040701	0
1.084	33.058	0.97251	-0.12452	0.085215	-0.19146	0.0072518	0.0051047	-0.0039161	0
0.98118	29.924	0.93843	-0.13765	0.084968	-0.1819	0.0070512	0.0047655	-0.0039179	0
