1.0146	32.881	0.96414	-0.046411	-0.051546	-0.051383	0.0017621	0.00048529	-0.00059664	0
0.96603	31.307	0.92084	-0.046429	-0.066749	-0.07552	0.001596	0.00048993	-0.00059167	0
0.98423	31.897	0.9147	-0.049788	-0.089779	-0.051914	0.0014458	0.00032025	-0.00058676	0
0.96135	31.155	0.90799	-0.046473	-0.071073	-0.067401	0.0012739	0.00034863	-0.00053913	0
0.94675	30.682	0.9083	-0.046504	-0.091595	-0.087152	0.0013614	0.00032081	-0.00047774	0
1.0961	35.521	0.96483	-0.046511	-0.07048	-0.062756	0.0012834	0.00022742	-0.00047043	0
1.0024	32.484	0.91786	-0.046506	-0.068268	-0.054854	0.0011209	0.00020316	-0.00049418	0
0.99693	32.308	0.91512	-0.046517	-0.033017	-0.071264	0.0010583	0.00032081	-0.00041106	0
1.0471	33.936	0.9441	-0.046517	-0.043917	-0.071264	0.0010583	0.00032081	-0.00041106	0
1.0596	34.339	0.94954	-0.046524	-0.021049	-0.044666	0.0007658	0.00020744	-0.00041106	0
1.0066	32.622	0.91907	-0.044298	-0.02344	-0.047599	0.00086259	0.00032081	-0.0003519	0
0.97529	31.607	0.90084	-0.043518	-0.023732	-0.039492	0.00082068	0.00032081	-0.00034456	0
1.7242	55.877	1.3578	-0.00017787	0.069888	0.11627	-0.00038455	0.00069346	0.00017733	0
2.4623	79.798	1.7743	-0.025898	-0.051404	-0.058465	0.00054268	0.00069677	0.00028472	0
1.848	59.889	1.3974	-0.049678	-0.092908	-0.048602	0.00078016	0.00024485	-0.00050886	0
1.1325	36.703	1.0358	-0.069267	-0.020331	-0.05667	0.00070193	0.00016013	-0.00053569	0
1.0427	33.793	0.97034	-0.05367	-0.052309	-0.047396	0.00077417	0.00021129	-0.00062396	0
1.2265	39.747	1.0566	-0.066158	-0.020908	-0.066246	0.00059143	0.0001863	-0.00056942	0
1.3838	44.847	1.0892	-0.063674	-0.031803	-0.031517	0.001177	0.0002131	-0.00071411	0
1.0301	33.383	0.93327	-0.063652	-0.01786	-0.030872	0.0009922	0.00024985	-0.00078691	0
0.92231	29.89	0.91175	-0.071905	-0.051556	-0.014732	0.00072518	0.00017319	-0.00082923	0
0.94205	30.53	0.91766	-0.072078	-0.029711	-0.027326	0.00077863	0.00050094	-0.00075879	0
1.0927	35.412	0.99871	-0.064215	-0.069392	-0.061598	0.00078015	0.00050094	-0.00054799	0
1.1862	38.442	1.0152	-0.062139	-0.060866	-0.031937	0.00096851	0.00034313	-0.00075897	0
0.98633	31.965	0.91465	-0.066271	-0.049102	-0.030432	0.00066024	0.00026429	-0.00059985	0
0.95599	30.981	0.92131	-0.059593	-0.049091	-0.022949	0.0010211	0.0003116	-0.00058988	0
1.119	36.264	0.98165	-0.064163	-0.03187	-0.04175	0.00034972	0.00043302	-0.00053169	0
1.1544	37.41	1.0048	-0.05409	-0.050902	-0.028459	0.0009552	0.00012902	-0.00063355	0
0.98315	31.862	0.91369	-0.054131	-0.045409	-0.03444	0.00085142	-4.0244e-05	-0.00050438	0
0.92095	29.846	0.88337	-0.054171	-0.034515	-0.034032	0.00087734	0.00013729	-0.00050811	0
0.93547	30.316	0.8937	-0.054131	-0.031632	-0.029769	0.00070614	2.4222e-05	-0.00058218	0
1.1094	35.954	0.97203	-0.054184	-0.031378	-0.067409	0.00059143	-4.0244e-05	-0.00037897	0
1.1771	38.146	0.98767	-0.066347	-0.017734	-0.054136	0.00077432	-4.0244e-05	-0.00065184	0
0.95999	31.111	0.91122	-0.057364	-0.034288	-0.036811	0.00067008	0.00018496	-0.00060576	0
0.98262	31.844	0.90626	-0.061397	-0.01558	-0.034516	0.00059143	0.00019149	-0.00055437	0
1.0387	33.663	0.92598	-0.061885	-0.012586	-0.026589	0.00046515	0.00017357	-0.00080373	0
1.1403	36.954	0.98768	-0.064106	-0.028694	-0.074979	0.00070585	-4.0244e-05	-0.00053229	0
1.1615	37.64	1.0126	-0.06635	-0.047029	-0.040816	0.00092248	0.00021177	-0.00070229	0
1.0892	35.299	0.97897	-0.059693	0.0045115	-0.040629	0.00064986	0.00034272	-0.00081405	0
1.0319	33.443	0.93486	-0.065786	-0.012665	-0.047713	0.00065803	0.00048059	-0.0006944	0
1.1051	35.814	0.9739	-0.054113	-0.020697	-0.094764	0.00059143	0.00052175	-0.00056795	0
1.0975	35.566	0.98065	-0.059292	-0.02064	-0.061272	0.00067346	0.00028018	-0.0005499	0
1.0896	35.311	0.96521	-0.059732	-0.021143	-0.053337	0.0010347	0.00025983	-0.0006948	0
1.0346	33.529	0.93603	-0.064793	-0.045181	-0.039843	0.0010347	0.00055012	-0.00068787	0
1.1373	36.857	0.96564	-0.068033	-0.012625	-0.048824	0.00041118	0.00053607	-0.00069073	0
1.1508	37.294	0.99478	-0.054183	-0.04692	-0.06442	0.00081795	0.00037468	-0.00070096	0
1.1912	38.605	1.0624	-0.059208	-0.041247	-0.039827	0.0011915	0.00015021	-0.0007792	0
1.1029	35.744	1.0196	-0.064561	-0.032141	-0.064122	0.0011507	0.00012565	-0.0008791	0
1.0414	33.748	0.93988	-0.054207	-0.013025	-0.053873	0.0011029	0.00034744	-0.00080765	0
1.0417	33.759	0.9358	-0.054144	-0.032121	-0.036138	0.0011505	0.00048175	-0.0007993	0
1.0175	32.974	0.9303	-0.054186	-0.017404	-0.036303	0.0010347	0.00042653	-0.00085541	0
0.95098	30.819	0.90798	-0.054108	-0.034445	-0.01568	0.0010347	0.00048175	-0.00086524	0
1.0034	32.517	0.92118	-0.064156	-0.022079	-0.044606	0.00067064	0.00048175	-0.00088388	0
1.0048	32.562	0.91121	-0.058242	-0.015381	-0.042502	0.00058737	0.00048175	-0.00099395	0
1.2001	38.891	1.0098	-0.059921	-0.042451	-0.079793	0.0009445	0.00038994	-0.00077958	0
1.3042	42.264	1.0796	-0.031602	-0.034055	-0.018321	0.0013276	0.00048175	-0.00082424	0
2.0412	66.151	1.565	0.048151	-0.17722	0.16175	0.00026682	0.00028534	0.00063555	0
2.0398	66.106	1.5677	0.091377	-0.27471	0.038915	0.0013276	0.00038103	0.0013991	0
2.0963	67.935	1.6249	-0.0061439	-0.13099	-0.085097	0.0010434	-0.00030524	6.161e-05	0
1.6256	52.68	1.2914	-0.03815	-0.075665	-0.061945	0.0012618	-1.8136e-05	-0.00076946	0
1.7772	57.595	1.4066	-0.055078	0.029859	0.057292	-0.0018675	-0.00018036	-0.00122	0
1.406	45.564	1.152	-0.056031	-0.018471	0.040225	-0.00078559	-0.00018036	-0.0013146	0
1.022	33.119	0.94935	-0.05607	-0.0034623	0.016392	-0.00040509	6.121e-05	-0.0014113	0
0.96855	31.388	0.91416	-0.058338	-0.017994	0.033812	-7.1511e-05	2.9949e-05	-0.0014289	0
0.89913	29.139	0.90191	-0.062322	0.0021704	0.027821	-0.00038919	0.00024804	-0.0014297	0
0.92502	29.978	0.90736	-0.056072	0.0020335	0.029475	-0.00045791	0.00021845	-0.0014182	0
0.92275	29.904	0.90446	-0.056071	-0.017308	0.033794	-2.1102e-05	0.00022666	-0.0013842	0
1.6993	55.072	1.4118	-0.08921	-0.11221	-0.11496	0.0010321	-0.00025168	-0.0011971	0
1.6725	54.201	1.3857	-0.067775	0.025077	-0.013041	0.00053989	-0.00016348	-0.0013842	0
1.0679	34.608	0.97756	-0.059081	-0.0020331	-0.028627	0.001	-0.00025168	-0.001264	0
0.93135	30.183	0.90113	-0.054686	-0.017684	-0.06087	0.0012519	-4.6493e-05	-0.0011864	0
1.11	35.972	0.96625	-0.056279	-0.044536	-0.059698	0.0011705	0.00013309	-0.0012009	0
1.196	38.758	1.0071	-0.05417	-0.051202	-0.064146	0.0012335	0.00016168	-0.0012285	0
1.0834	35.11	0.95488	-0.053996	-0.040576	-0.062277	0.0011705	0.00012587	-0.0012068	0
0.92853	30.091	0.88776	-0.055484	-0.038079	-0.050985	0.0010053	0.00022755	-0.001207	0
0.98011	31.763	0.92103	-0.053804	-0.051941	-0.044823	0.0011705	-7.318e-05	-0.0011989	0
1.0614	34.397	0.9511	-0.064474	-0.031313	-0.056943	0.0011705	0.00022755	-0.0013045	0
1.2345	40.009	1.0235	-0.054345	0.0017899	-0.070609	0.001037	0.00022755	-0.001201	0
1.5623	50.63	1.2096	-0.054808	-0.065401	-0.11196	0.001678	5.0991e-05	-0.0011768	0
1.5371	49.813	1.2077	-0.05105	-0.058242	-0.054456	0.002254	0.00022755	-0.0013427	0
1.1206	36.317	1.0305	-0.051011	-0.020144	-0.11365	0.002254	0.00048843	-0.0013782	0
1.2662	41.036	1.0653	-0.047051	-0.025466	-0.061426	0.002254	0.00022755	-0.001346	0
1.1814	38.286	1.0377	-0.063199	-0.015109	-0.077732	0.0019808	0.00031657	-0.0015176	0
1.1835	38.354	0.99633	-0.063564	-0.052539	-0.076733	0.0024955	0.00016077	-0.0016277	0
1.0633	34.46	0.95559	-0.061281	-0.032786	-0.071121	0.0019661	0.00022755	-0.0015867	0
1.0014	32.453	0.93539	-0.055573	-0.045712	-0.10755	0.001981	0.00022755	-0.0015103	0
1.0929	35.419	0.9812	-0.053211	-0.039996	-0.066571	0.0022194	0.00034577	-0.0015229	0
0.97394	31.563	0.91972	-0.055354	-0.046484	-0.073622	0.0023578	0.00022755	-0.0015268	0
1.0005	32.423	0.92386	-0.063727	-0.026315	-0.086017	0.0020134	0.00022755	-0.0015437	0
0.96623	31.313	0.91122	-0.067055	-0.035967	-0.093999	0.0020081	0.00022755	-0.0015226	0
1.1181	36.235	0.99587	-0.061911	-0.06313	-0.092891	0.0023514	0.00044549	-0.0016066	0
1.1543	37.408	1.0364	-0.062898	0.021988	-0.090677	0.0019659	0.00052998	-0.0016197	0
0.97236	31.512	0.91806	-0.0647	-0.033356	-0.081119	0.0023734	0.00041795	-0.0015996	0
0.94483	30.62	0.90379	-0.066263	-0.01649	-0.090733	0.0019659	0.00074077	-0.0016109	0
0.97289	31.529	0.92569	-0.067506	-0.035225	-0.10452	0.0017897	0.00053091	-0.0016109	0
1.0479	33.96	0.9546	-0.063865	-0.05378	-0.089609	0.0023035	0.00048138	-0.0016438	0
0.98153	31.809	0.91428	-0.064227	-0.046299	-0.075396	0.0019085	0.00054125	-0.0016336	0
1.0244	33.2	0.932	-0.06409	-0.03644	-0.087952	0.0017298	0.00074077	-0.0016228	0
1.1507	37.291	1.0082	-0.064617	-0.023893	-0.14406	0.001527	0.00047224	-0.0015776	0
1.2064	39.096	1.0296	-0.069609	-0.082913	-0.078463	0.002173	0.00079559	-0.0018879	0
1.0293	33.357	0.95043	-0.067034	-0.019582	-0.0604	0.0016108	0.00079957	-0.0019432	0
1.012	32.797	0.92003	-0.06936	-0.021897	-0.065282	0.0019919	0.00065038	-0.0018894	0
0.9731	31.536	0.91493	-0.06703	-0.030501	-0.071589	0.0024092	0.00052865	-0.0018607	0
1.1042	35.785	0.98096	-0.067039	-0.016097	-0.11101	0.0019844	0.00048881	-0.0017419	0
1.168	37.852	1.0034	-0.06706	-0.020101	-0.079703	0.0025241	0.00068185	-0.0018179	0
0.97485	31.593	0.91721	-0.066995	-0.038476	-0.052577	0.0022461	0.0005546	-0.001942	0
1.0235	33.168	0.93061	-0.067026	-0.035375	-0.070372	0.0019727	0.00061954	-0.0019562	0
0.99065	32.105	0.92687	-0.067036	-0.036526	-0.090043	0.0020115	0.00065694	-0.0018294	0
1.1171	36.202	0.98823	-0.067035	-0.04583	-0.084548	0.0022294	0.00062732	-0.0018586	0
1.0128	32.822	0.94383	-0.069636	-0.039974	-0.074553	0.0020466	0.00074078	-0.0019316	0
0.95491	30.946	0.90264	-0.069169	-0.050855	-0.05165	0.0020073	0.00074078	-0.0020095	0
0.91189	29.552	0.89658	-0.070348	-0.014727	-0.062336	0.0015057	0.00082883	-0.0020277	0
0.96902	31.404	0.93597	-0.066981	-0.038826	-0.11304	0.0021943	0.00085329	-0.0018906	0
1.2104	39.225	1.0582	-0.066968	-0.044067	-0.054509	0.0021584	0.0008044	-0.0020699	0
1.0828	35.092	0.98063	-0.06703	-0.0042815	-0.071856	0.0017944	0.00081274	-0.0020821	0
1.0464	33.911	0.93068	-0.067015	-0.023511	-0.06851	0.0018539	0.00094876	-0.0020688	0
1.0058	32.597	0.91577	-0.067019	-0.021209	-0.082537	0.0018602	0.00084981	-0.0019615	0
0.99546	32.26	0.91709	-0.067004	-0.041424	-0.064784	0.0022252	0.00091286	-0.002025	0
1.0037	32.527	0.92201	-0.069126	-0.011215	-0.08511	0.0021584	0.00082148	-0.0020665	0
1.0189	33.019	0.92478	-0.06702	-0.021159	-0.078087	0.0022955	0.00074078	-0.0019576	0
0.98639	31.966	0.91545	-0.066987	-0.047348	-0.064763	0.0023917	0.00089598	-0.0019768	0
0.99004	32.085	0.91435	-0.067007	-0.020145	-0.084343	0.0021027	0.00074078	-0.0019639	0
0.98412	31.893	0.91464	-0.066994	-0.038489	-0.064783	0.0021584	0.00088884	-0.0019635	0
1.0378	33.633	0.93149	-0.067032	-0.020173	-0.08162	0.0020496	0.00085587	-0.0019207	0
1.0986	35.603	0.95247	-0.067007	-0.02644	-0.084459	0.001913	0.00082191	-0.0020342	0
1.0242	33.191	0.92431	-0.061608	-0.026056	-0.10852	0.0018863	0.00091045	-0.0019426	0
1.2065	39.098	1.0112	-0.067009	-0.032176	-0.085806	0.0021584	0.00082645	-0.0021281	0
1.7585	56.989	1.4045	-0.052933	-0.024466	0.068595	0.0020879	0.0011474	-0.0022832	0
2.7833	90.199	2.1406	-0.10383	-0.24478	-0.25277	0.0048667	0.000322	-0.0019186	0
3.5572	115.28	2.8858	-0.093047	-0.11618	-0.75802	0.010537	0.0037944	-0.0021225	1
3.7504	121.54	3.0598	-0.089273	-0.063159	-0.35562	0.0061566	0.00070402	-0.0024906	0
1.4113	45.738	1.2793	-0.084755	-0.068614	-0.36086	0.0067933	0.0011186	-0.0026791	0
1.1993	38.866	1.066	-0.089317	-0.085398	-0.37472	0.0067933	0.0014886	-0.0029062	0
1.2394	40.165	1.04	-0.096123	-0.11583	-0.34345	0.0066954	0.0017912	-0.0031373	0
