0.92859	32.342	0.92218	0.081958	0.10177	-0.33601	0.0073985	0.0015412	0.0014498	0
0.91302	31.8	0.91362	0.081807	0.1917	-0.30799	0.0067931	0.0014814	0.0014004	0
0.95976	33.428	0.94086	0.084128	0.10222	-0.31955	0.0073425	0.0015144	0.0014962	0
0.94779	33.011	0.9316	0.083067	0.15199	-0.33924	0.0072069	0.0014754	0.001479	0
0.96292	33.538	0.94118	0.075488	0.11425	-0.3064	0.0070613	0.0013927	0.0016507	0
0.9701	33.788	0.94606	0.083781	0.12107	-0.34723	0.007309	0.0015052	0.0015594	0
0.99556	34.674	0.95689	0.082323	0.16634	-0.3119	0.0067931	0.001505	0.0014477	0
1	34.829	0.95988	0.084355	0.072316	-0.35629	0.0076475	0.0014508	0.0015676	0
0.96323	33.549	0.94272	0.082377	0.17074	-0.32586	0.0067587	0.0016045	0.0014339	0
0.99202	34.551	0.9552	0.084748	0.064566	-0.34575	0.0075232	0.0015443	0.0015361	0
0.98209	34.205	0.95355	0.087921	0.20453	-0.34569	0.0071454	0.0016161	0.001495	0
0.9697	33.774	0.94292	0.089688	0.080962	-0.34336	0.0076275	0.001519	0.0016257	0
0.92203	32.113	0.9276	0.092412	0.18837	-0.32218	0.0069739	0.0014697	0.0016297	0
0.93047	32.407	0.93106	0.092772	0.12849	-0.33406	0.0073394	0.0017118	0.001639	0
0.96266	33.529	0.94724	0.094293	0.13546	-0.35804	0.0073394	0.0015275	0.0016924	0
1.0056	35.025	0.96478	0.092689	0.14719	-0.3291	0.0069048	0.0017023	0.0016004	0
0.98541	34.321	0.95466	0.094764	0.075336	-0.35672	0.0074982	0.0016476	0.0016326	0
0.98005	34.134	0.95769	0.09202	0.19823	-0.33856	0.0069534	0.001733	0.00161	0
1.0812	37.659	0.99495	0.095119	0.063891	-0.37146	0.0083179	0.0017283	0.0016694	0
0.90565	31.543	0.92223	0.094318	0.15629	-0.351	0.0073965	0.0015966	0.001621	0
0.86856	30.251	0.89213	0.09302	0.11803	-0.34666	0.0074521	0.0016502	0.0016103	0
0.91272	31.789	0.92695	0.095345	0.12161	-0.3091	0.0071052	0.0017049	0.0015992	0
1.1137	38.789	1.0304	0.094291	0.091744	-0.39382	0.0081157	0.0015864	0.0017302	0
1.1903	41.456	1.0713	0.094067	0.12696	-0.40379	0.0089019	0.0016214	0.001578	0
1.059	36.882	0.99209	0.095049	0.19371	-0.43892	0.0091733	0.0016913	0.0016549	0
1.0613	36.965	0.97718	0.10161	0.10477	-0.36525	0.0081975	0.0016197	0.0017586	0
0.9812	34.174	0.95352	0.10436	0.18221	-0.38124	0.0077943	0.0017249	0.0017586	0
0.95546	33.278	0.94168	0.10486	0.10427	-0.36572	0.0080815	0.001752	0.0017586	0
0.99447	34.636	0.95549	0.10254	0.20568	-0.3794	0.0077681	0.0017678	0.0017015	0
1.0096	35.162	0.97346	0.10256	0.11511	-0.3613	0.0077717	0.0017743	0.0018214	0
0.94938	33.066	0.94106	0.099666	0.098412	-0.38235	0.0080442	0.0016948	0.0018813	0
0.93692	32.632	0.93094	0.099851	0.16926	-0.35817	0.0076267	0.0017279	0.0017586	0
0.99413	34.625	0.95544	0.097145	0.082481	-0.36732	0.0082343	0.0018721	0.0019209	0
