1.7943	58.836	1.3805	-0.022765	-0.044582	-0.034231	-0.00090574	-0.00063381	-1.0588e-22	0
1.9455	63.793	1.4197	0.0034091	0.012145	0.009045	-0.00056544	0.00024149	0.00016301	0
1.5515	50.873	1.2379	-0.0097435	0.044808	0.031978	-9.5989e-05	0.0001081	-0.00015155	0
1.1495	37.692	1.0343	-0.017355	-0.033397	0.023341	0.00054211	0.00018245	-1.3235e-23	0
1.2724	41.721	1.0506	-0.01358	0.013869	0.0075896	0.00015264	-5.8664e-05	-0.00041643	0
1.0825	35.494	0.97932	-0.013545	0.043481	0.0048214	0.00012929	-0.00010703	0	0
1.0333	33.88	0.9593	-0.01354	0.0056092	-0.0039078	0.00054211	6.0485e-05	-0.00037554	0
1.0468	34.325	0.95902	-0.013538	-0.030888	-0.021332	0.00061911	7.163e-05	-0.00029262	0
1.0519	34.492	0.95022	-0.013559	0.0067026	-0.026445	0.000467	4.3801e-05	-0.00038612	0
1.0426	34.187	0.95438	-0.013564	0.03143	-0.010898	6.1024e-05	-6.3914e-05	-0.00035834	0
1.0949	35.903	0.9824	-0.010248	-0.038383	-0.059148	0.0010264	-4.1922e-05	-0.00031237	0
1.127	36.953	0.99741	-0.013557	-0.045287	-0.06851	0.00086029	-4.1162e-05	-0.00026728	0
1.0783	35.356	0.96057	-0.01358	-0.025512	-0.08406	0.00081909	8.1135e-05	-0.00042464	0
1.1433	37.488	0.99346	-0.013585	-0.0064865	-0.066763	0.00075425	-9.8576e-05	-0.00038931	0
1.0348	33.932	0.95246	-0.010221	-0.058953	-0.07345	0.00098799	-8.1049e-06	-0.00033526	0
1.1057	36.257	0.97383	-0.013565	-0.032801	-0.089282	0.00086899	-0.00014232	-0.00034452	0
0.99197	32.526	0.93475	-0.012935	-0.015957	-0.094244	0.00094577	-0.00018038	-0.00038111	0
1.1211	36.762	0.99095	-0.013463	-0.041579	-0.1006	0.0011046	-0.00015297	-0.00040474	0
1.0489	34.394	0.95758	-0.016369	-0.043633	-0.089303	0.0012459	-0.00017279	-0.00036861	0
0.9942	32.6	0.93074	-0.015459	-0.027294	-0.09969	0.0010624	-4.4997e-05	-0.00040988	0
1.0381	34.039	0.95587	-0.024319	-0.00092786	-0.075021	0.0010147	-2.9492e-05	-0.00044364	0
1.0518	34.488	0.95614	-0.02987	-0.045702	-0.089247	0.0013007	2.4625e-05	-0.00037114	0
0.98957	32.448	0.92786	-0.029881	-0.042707	-0.089879	0.0013007	-6.5572e-05	-0.00037356	0
0.99868	32.746	0.92445	-0.029899	-0.041001	-0.11636	0.0013007	-0.00011641	-0.00044364	0
1.2121	39.744	1.0039	-0.029867	-0.050579	-0.13844	0.0013007	4.9332e-05	-0.00050102	0
1.2575	41.234	1.0514	-0.021803	-0.072198	-0.20811	0.0025011	-0.00017008	-0.00044364	0
1.265	41.478	1.0496	-0.022451	-0.092562	-0.18672	0.0023818	-0.00016186	-0.00044364	0
1.0579	34.688	0.96775	-0.017796	-0.096264	-0.17643	0.0024834	-0.00020026	-0.00033971	0
1.0538	34.554	0.9597	-0.01388	-0.087363	-0.21471	0.0027695	-0.00043314	-0.00029903	0
1.1096	36.384	0.98405	-0.013784	-0.021789	-0.1408	0.0021084	-0.00048732	-0.00011578	0
1.096	35.939	0.97688	-0.015365	-0.065375	-0.16646	0.0024326	-0.00024076	-0.00035489	0
1.0316	33.826	0.95126	-0.023144	-0.096384	-0.20197	0.002835	-4.6854e-05	-0.00044364	0
0.97373	31.928	0.91049	-0.023598	-0.068684	-0.19913	0.0027979	-0.00028567	-0.00044364	0
0.94037	30.835	0.90648	-0.024819	-0.043388	-0.19024	0.0025801	-0.0002171	-0.00044364	0
1.0698	35.078	0.97337	-0.025406	-0.034875	-0.17694	0.0025003	-0.0002171	-0.00044364	0
1.0268	33.67	0.95397	-0.024039	-0.10499	-0.18682	0.0027272	-0.0002171	-0.00044364	0
1.0568	34.653	0.97208	-0.025998	-0.11743	-0.24544	0.0031419	-9.7589e-05	-0.00044364	0
1.0648	34.915	0.94829	-0.029845	-0.098466	-0.25747	0.0030525	0.00011437	-0.00044364	0
1.078	35.347	0.95513	-0.025011	-0.079386	-0.21185	0.0026011	-0.00014393	-0.00044364	0
1.6516	54.155	1.2362	-0.029935	-0.091141	-0.13386	0.0019517	-7.3432e-05	-0.00044364	0
1.9931	65.354	1.4708	-0.015989	0.13055	0.034875	0.00054313	-0.00037832	-0.00014984	0
1.3817	45.304	1.176	-0.0091686	-0.12108	-0.00322	0.0020582	-0.00045861	-0.00013314	0
1.0664	34.969	0.97796	-0.020136	0.0029541	-0.0099431	0.0015951	-0.0006345	4.4996e-05	0
1.0448	34.259	0.96231	-0.022074	-0.010065	-0.009545	0.0017332	-0.0007598	2.2577e-05	0
1.0514	34.474	0.97251	-0.010199	-0.014381	-0.073559	0.0021666	-0.00069249	-1.451e-05	0
1.1618	38.096	1.0102	0.001214	-0.03334	-0.1204	0.0027308	-0.0005922	-0.00013818	0
1.031	33.805	0.95501	-0.003441	0.033228	-0.13143	0.0025848	-0.00068869	-1.451e-05	0
1.1241	36.859	0.99776	-0.0011768	-0.053807	-0.15332	0.002712	-0.00057374	-0.0003511	0
1.0723	35.161	0.96822	-0.0042412	-0.052983	-0.15326	0.0029422	-0.00046138	-0.00030329	0
0.93465	30.647	0.91125	-0.010087	-0.014993	-0.16222	0.0025987	-0.00049608	-0.00021511	0
1.1432	37.486	0.99728	-0.0064595	-0.078208	-0.17334	0.0029081	-0.00048523	-0.00027006	0
1.1384	37.329	1.0018	0.012808	-0.11865	-0.20471	0.003072	-0.00067264	-4.1651e-05	0
1.1019	36.131	0.98208	0.01266	-0.023067	-0.16209	0.0023966	-0.00057121	-1.5554e-05	0
1.3286	43.565	1.0771	0.013898	-0.12585	-0.21058	0.0028628	-0.00067183	-1.3345e-05	0
1.201	39.382	1.0252	0.020332	-0.16007	-0.25901	0.0035186	-0.00064253	1.381e-05	0
1.0409	34.132	0.94739	0.022178	-0.066853	-0.23375	0.002849	-0.00047399	-9.388e-05	0
1.0979	36	0.98134	0.01575	-0.10345	-0.27705	0.0035827	-0.00052198	-0.00010738	0
1.0031	32.893	0.92894	0.010846	-0.11383	-0.30615	0.0035553	-0.0002776	-0.00045945	0
0.98217	32.205	0.92608	-0.0046941	-0.10923	-0.3284	0.003724	0.00045682	-0.00053854	0
1.2327	40.42	1.0163	-0.0092037	-0.12005	-0.34476	0.0043192	0.00027111	-0.00056158	0
1.0688	35.045	0.95977	0.018203	-0.086161	-0.32911	0.0038818	-0.00064806	-8.0011e-05	0
1.0674	34.999	0.97629	0.012927	-0.11796	-0.28255	0.0035851	-0.00060911	-0.00010938	0
1.2122	39.749	1.0481	-0.015422	-0.18662	-0.39426	0.0045865	0.00037708	-0.00045945	0
1.2064	39.557	1.0253	-0.0092599	-0.12781	-0.36141	0.0043085	0.00019203	-0.00045945	0
1.063	34.856	0.95893	-0.013521	-0.12477	-0.35628	0.0042349	0.00038633	-0.00045945	0
1.0783	35.358	0.96565	-0.014489	-0.19169	-0.38763	0.0042017	0.00076177	-0.00060631	0
1.045	34.266	0.95149	-0.023153	-0.17972	-0.44101	0.0050301	0.0011316	-0.00065009	0
1.0331	33.876	0.94903	-0.019204	-0.16416	-0.42473	0.0048026	0.00088644	-0.00076987	0
0.99562	32.646	0.9174	-0.01621	-0.12998	-0.41229	0.0045728	0.00079565	-0.00052397	0
1.0036	32.907	0.92325	-0.019012	-0.12803	-0.40601	0.0043347	0.00084691	-0.00076481	0
1.0248	33.602	0.95756	-0.017108	-0.16181	-0.39101	0.0045334	0.0008914	-0.00058799	0
1.0479	34.362	0.96431	-0.015361	-0.17412	-0.43307	0.0046757	0.0010029	-0.00069467	0
1.0863	35.621	0.95163	-0.014286	-0.15394	-0.44262	0.0046822	0.0011746	-0.00069594	0
1.0528	34.522	0.95485	-0.0082976	-0.13258	-0.41498	0.0046405	0.00093666	-0.00055623	0
1.044	34.232	0.95563	-0.010325	-0.19541	-0.43503	0.0046759	0.001351	-0.00075597	0
0.99612	32.663	0.92951	-0.011452	-0.20753	-0.46506	0.0049042	0.0016113	-0.00068966	0
0.9901	32.465	0.92867	-0.024512	-0.18821	-0.48281	0.0050202	0.001484	-0.00095707	0
0.95065	31.172	0.90453	-0.024374	-0.17797	-0.50411	0.0051773	0.0018178	-0.00073406	0
1.0072	33.025	0.93748	-0.01297	-0.15027	-0.46193	0.0047947	0.0015207	-0.0007815	0
1.0791	35.384	0.96977	-0.024374	-0.19128	-0.47013	0.0048629	0.0016559	-0.00089721	0
1.0901	35.743	0.97404	-0.024549	-0.19617	-0.46394	0.0051603	0.0013485	-0.00086014	0
1.0809	35.442	0.95857	-0.012118	-0.1538	-0.48805	0.005135	0.0016593	-0.00071457	0
0.97149	31.855	0.92193	-0.017673	-0.1704	-0.48661	0.0051776	0.0017239	-0.00081888	0
1.0255	33.624	0.94253	-0.014662	-0.18162	-0.48231	0.0053354	0.0016175	-0.00085855	0
1.0317	33.83	0.9504	-0.016942	-0.21617	-0.46018	0.0051326	0.0013258	-0.00085609	0
1.057	34.659	0.9469	-0.014689	-0.17998	-0.48052	0.0050117	0.0016865	-0.00077321	0
0.9835	32.249	0.92204	-0.011994	-0.15498	-0.46894	0.0049193	0.0015966	-0.00073621	0
1.0286	33.728	0.95575	-0.012671	-0.17066	-0.43054	0.0045592	0.0015135	-0.0007399	0
1.1164	36.607	0.99458	-0.012228	-0.21836	-0.44742	0.0048118	0.0013809	-0.00069924	0
1.0473	34.342	0.94379	-0.016834	-0.16086	-0.46636	0.0051354	0.0013978	-0.00072359	0
0.99475	32.617	0.93199	-0.016914	-0.16258	-0.44949	0.0049996	0.0015284	-0.00089878	0
0.98111	32.17	0.92457	-0.024278	-0.18608	-0.45531	0.0050851	0.0017057	-0.0010556	0
0.97964	32.122	0.92266	-0.016375	-0.18457	-0.45841	0.0054474	0.0015381	-0.0008439	0
0.97879	32.094	0.93251	-0.013652	-0.11989	-0.43813	0.0050402	0.0015132	-0.00077525	0
0.94553	31.004	0.91824	-0.015071	-0.15199	-0.44139	0.0048435	0.0016306	-0.00080678	0
0.9733	31.914	0.93155	-0.020935	-0.17502	-0.47034	0.0055269	0.0015252	-0.00092862	0
1.0107	33.139	0.93737	-0.015314	-0.17956	-0.4524	0.0050198	0.0016284	-0.00071939	0
1.0206	33.465	0.95195	-0.030732	-0.14019	-0.44253	0.0046992	0.0012154	-0.00092163	0
1.243	40.756	1.1027	0.005542	-0.22524	-0.44052	0.0047963	0.0015401	-0.00045945	0
1.0983	36.014	1.0183	-0.017385	-0.27114	-0.47242	0.0049251	0.0012864	-0.00059234	0
0.89916	29.483	0.89959	-0.014292	-0.20555	-0.49426	0.0053187	0.0013067	-0.00064999	0
1.3317	43.667	1.0897	-0.024591	-0.19418	-0.46832	0.0050585	0.0012426	-0.0008067	0
1.3859	45.442	1.1376	0.026172	-0.25422	-0.40886	0.0036547	-0.00081037	-0.00045945	0
1.1515	37.757	1.0293	-0.018983	-0.22719	-0.41734	0.0042924	0.00092019	-0.00078369	0
1.1259	36.919	0.99541	-0.024744	-0.2272	-0.44619	0.0052234	0.00090399	-0.00073228	0
1.007	33.02	0.94629	-0.024874	-0.13071	-0.44373	0.0051709	0.00064818	-0.00089128	0
1.0205	33.461	0.93636	-0.02813	-0.13332	-0.43521	0.0049917	0.0005821	-0.00078514	0
1.0644	34.902	0.95918	-0.02708	-0.17541	-0.45949	0.0052137	0.00076846	-0.00080735	0
1.0269	33.673	0.94879	-0.021041	-0.16141	-0.45021	0.005132	0.00056859	-0.0005792	0
1.1335	37.166	1.0086	-0.0249	-0.20602	-0.4493	0.0044802	0.00057603	-0.00079993	0
1.2934	42.411	1.0997	-0.017381	-0.25867	-0.45053	0.0029571	0.00080414	-0.000669	0
1.2006	39.367	1.0601	-0.020226	-0.20208	-0.41105	0.002312	0.00035964	-0.00063155	0
2.281	74.792	1.6027	0.014537	-0.11079	-0.25552	0.0026258	-0.00064733	-0.00079645	0
3.14	102.96	2.2052	0.012018	0.28897	0.075238	-0.0001286	-0.00060495	-0.00012521	1
2.4792	81.291	1.8865	0.001466	-0.29084	-0.12271	0.0015177	-0.00038933	-0.00016786	0
1.4278	46.818	1.1581	0.014142	-0.33733	-0.28269	0.0028533	-0.00038933	0.00010627	0
1.1077	36.323	0.99946	-0.0047512	-0.23318	-0.3644	0.003552	0.00056875	-0.00071997	0
1.0895	35.724	1.0039	0.0020739	-0.11872	-0.3758	0.0036789	0.00075668	-0.00098915	0
1.2965	42.512	1.0802	0.006871	0.0036177	-0.33463	0.0033948	0.00045802	-0.0011895	0
1.2101	39.68	1.014	-0.0035628	-0.0073463	-0.32307	0.0036618	-0.00016525	-0.0012623	0
1.1923	39.096	1.043	0.0021971	0.11641	-0.24619	0.0017997	-0.00016525	-0.00077037	0
1.2706	41.664	1.0825	0.001525	-0.15483	-0.34335	0.0033086	0.00036419	-0.00096997	0
0.99195	32.526	0.93497	0.0031251	-0.069399	-0.35122	0.0035411	-2.8212e-06	-0.00089884	0
1.2293	40.307	1.0581	-0.012627	-0.25698	-0.38791	0.0038271	0.0002822	-0.00064229	0
1.2096	39.663	1.0246	-0.013612	-0.3058	-0.45589	0.0045487	0.00084595	-0.00055976	0
1.0655	34.938	0.96494	-0.010672	-0.22854	-0.43322	0.0048828	0.00054684	-0.00064473	0
1.0594	34.737	0.96149	-0.016875	-0.26727	-0.4683	0.0049641	0.00076255	-0.00071997	0
1.1193	36.702	0.97851	-0.013317	-0.18325	-0.46398	0.0052394	0.00087642	-0.00082484	0
1.2404	40.672	1.0461	0.0065432	-0.069056	-0.38988	0.0044856	-0.00010268	-0.00082456	0
1.2296	40.319	1.0251	-0.013126	-0.15511	-0.45552	0.0051897	0.00082736	-0.00071997	0
1.1268	36.946	0.9765	-0.0040007	-0.099105	-0.4717	0.0052938	0.00075212	-0.00081052	0
0.9606	31.498	0.92111	-0.0057711	-0.091077	-0.48975	0.0053654	0.00075514	-0.00087399	0
1.0625	34.839	0.95866	-0.0036908	-0.12607	-0.49748	0.0056508	0.00074124	-0.00078952	0
1.1831	38.795	1.0177	-0.010014	-0.15855	-0.48169	0.0052522	0.000987	-0.00085031	0
1.0201	33.449	0.95027	-0.00156	-0.13138	-0.47815	0.0051151	0.0012424	-0.00055706	0
1.1878	38.949	1.022	-0.0054551	-0.25568	-0.54878	0.0056579	0.00181	-0.00071997	0
1.0638	34.883	0.97335	-0.0081991	-0.23623	-0.58171	0.0063953	0.0020315	-0.0010148	0
1.0883	35.685	0.9658	-0.0045689	-0.16848	-0.55454	0.0060468	0.0019792	-0.00071997	0
1.0252	33.617	0.94946	-0.0069819	-0.19559	-0.56522	0.0062207	0.0019323	-0.0008419	0
1.1559	37.902	0.99852	-0.014024	-0.21153	-0.62833	0.0071086	0.0023268	-0.00089213	0
1.305	42.792	1.0674	-0.012832	-0.17949	-0.6866	0.0076478	0.0026485	-0.00087057	0
0.994	32.593	0.93889	-0.020133	-0.15064	-0.66637	0.0071987	0.0024114	-0.00091187	0
1.1638	38.161	1.017	-0.020154	-0.17278	-0.68762	0.0076652	0.002367	-0.00092541	0
1.0928	35.834	0.98254	-0.0159	-0.20503	-0.69237	0.0080147	0.002226	-0.00071997	0
1.0381	34.037	0.95684	-0.013602	-0.13322	-0.6434	0.0070644	0.0020759	-0.00080559	0
1.1403	37.391	1.0038	-0.016855	-0.21588	-0.67971	0.0075056	0.0020675	-0.00071997	0
1.0328	33.865	0.97104	-0.017679	-0.24737	-0.72632	0.0080515	0.0022648	-0.00080519	0
1.1084	36.344	0.97654	-0.02141	-0.20396	-0.71842	0.0077571	0.0023266	-0.00086775	0
1.0665	34.972	0.96886	-0.014483	-0.20757	-0.69045	0.0078303	0.0018683	-0.00077407	0
0.99441	32.606	0.94065	-0.025157	-0.23576	-0.72713	0.0080853	0.0019576	-0.00084087	0
0.9963	32.668	0.93697	-0.022638	-0.24051	-0.75434	0.0083343	0.0021471	-0.00086971	0
1.0155	33.298	0.94761	-0.019297	-0.23916	-0.79605	0.0088199	0.0023231	-0.00065358	0
1.0017	32.846	0.93907	-0.023359	-0.19068	-0.77855	0.0085641	0.0021273	-0.00088569	0
0.98097	32.166	0.93132	-0.01894	-0.17923	-0.73219	0.008209	0.0018165	-0.00097012	0
1.0126	33.202	0.94569	-0.023026	-0.20981	-0.78852	0.0089066	0.0022204	-0.00079372	0
1.1105	36.413	0.99456	-0.02971	-0.22644	-0.82264	0.0090509	0.0026045	-0.0010417	0
1.0226	33.53	0.95914	-0.033627	-0.26131	-0.86127	0.0091768	0.0030198	-0.00094645	0
1.1244	36.867	1.0084	-0.035301	-0.2767	-0.9109	0.0097352	0.0029071	-0.00097181	0
1.0242	33.582	0.94257	-0.033998	-0.25592	-0.90477	0.0094522	0.0030256	-0.00084903	0
1.095	35.905	0.99165	-0.031153	-0.22613	-0.8311	0.009239	0.0021404	-0.00072552	0
1.1423	37.455	1.0282	-0.034079	-0.22563	-0.77325	0.0089423	0.0014418	-0.00082194	0
1.1794	38.671	1.0309	-0.034564	-0.28214	-0.80562	0.0091392	0.0020325	-0.00070656	0
