1.3229	40.906	1.1184	-0.0018102	0.028798	0.020495	-0.00035628	-5.4421e-05	0.00013605	0
1.1128	34.41	1.0028	-0.0018285	-0.021348	-0.020042	-0.00016296	3.7256e-05	0.00013605	0
1.1607	35.89	1.0285	0.0031096	-0.034127	-0.041839	-0.00019292	-4.1507e-05	0.00013605	0
1.1009	34.043	0.99056	-0.001825	-0.070247	-0.056512	1.4915e-05	1.5898e-05	-5.4493e-05	0
1.0812	33.434	0.9777	0.0026932	-0.070235	-0.042526	-0.00012804	0.00055253	-5.5285e-05	0
1.2106	37.434	1.0546	-0.0017928	-0.084048	-0.064438	4.1619e-05	0.00030935	-0.00018298	0
1.1278	34.874	1.0005	0.0045953	-0.035558	-0.035467	-0.00015749	0.00025534	-6.773e-05	0
1.1707	36.2	1.0142	0.0026086	-0.052373	-0.050671	1.3945e-05	0.00019904	-9.6966e-06	0
1.1258	34.813	0.99848	0.0047807	-0.063705	-0.054131	-4.2946e-05	0.00026085	-2.869e-05	0
1.092	33.769	0.96432	0.0045427	-0.050074	-0.064285	-4.2946e-05	0.00052535	6.5225e-06	0
1.0829	33.487	0.97761	0.0043087	-0.061097	-0.057841	1.572e-05	0.00030802	-4.3411e-05	0
1.0087	31.19	0.9419	0.0036234	-0.063371	-0.079339	3.1579e-05	0.00048366	-9.1907e-05	0
1.0819	33.454	0.97859	0.0047151	-0.040511	-0.048383	-4.2946e-05	0.00019904	-1.3324e-05	0
1.6023	49.546	1.2821	0.012259	0.038264	0.024547	-0.00024819	4.8824e-05	0.00038605	0
1.6292	50.379	1.305	0.01224	-0.053591	0.030751	-4.2946e-05	-7.1248e-05	0.0002218	0
1.094	33.828	1.0118	0.020139	0.0024554	0.0089528	-0.00022988	5.7455e-05	0.00037692	0
1.2092	37.392	1.0547	0.014321	-0.056869	-0.0074983	-4.2946e-05	0.00019904	0.00013605	0
1.1154	34.49	0.9949	0.010364	-0.071177	-0.032098	0.00035748	0.00019904	0.00013605	0
1.0598	32.771	0.97302	0.013551	-0.033344	-0.028425	-2.0644e-05	0.00019904	0.00013605	0
1.0198	31.534	0.93825	0.013285	-0.033881	-0.034938	-0.00010842	0.00019904	0.00013605	0
1.0883	33.654	0.96705	0.009551	-0.012739	-0.049022	-2.0644e-05	0.00033733	0.00029207	0
1.0168	31.443	0.95904	0.014506	-0.031313	-0.04651	-2.0644e-05	0.00019904	0.00013605	0
1.0495	32.454	0.96552	0.015576	-0.046932	-0.052036	5.0183e-05	0.00028932	0.00013605	0
1.0683	33.036	0.97843	0.0071766	-0.053402	-0.078001	6.2738e-05	0.00019904	0.00013605	0
1.0319	31.908	0.95558	0.0054973	-0.04375	-0.065218	-2.0644e-05	0.00019904	0.00013605	0
1.0507	32.489	0.95527	0.0066229	-0.05375	-0.067031	-2.0644e-05	0.00019904	0.00013605	0
1.1017	34.067	0.99144	0.004347	-0.091283	-0.07649	0.00011355	0.00019904	-5.9322e-05	0
1.0314	31.893	0.95307	0.0012886	-0.10131	-0.085907	0.0003564	0.00025465	-2.5032e-05	0
1.07	33.086	0.97498	0.0012796	-0.091301	-0.096564	0.00033822	0.00019904	-4.3683e-05	0
1.0606	32.797	0.96312	0.0045567	-0.058196	-0.081363	9.4165e-05	0.00019904	-3.315e-05	0
1.0712	33.123	0.96497	0.0012575	-0.06573	-0.083723	-1.2305e-05	0.00010243	-1.7392e-06	0
1.0262	31.734	0.96609	0.0012399	-0.058235	-0.089304	0.00033768	-0.00015432	3.2866e-05	0
1.0791	33.368	0.98173	-0.0013458	-0.076327	-0.096554	0.00031808	3.4582e-05	1.3275e-05	0
1.0715	33.134	0.97852	-0.0025013	-0.076307	-0.11589	0.00025559	0.00019904	2.1934e-06	0
1.0548	32.616	0.96569	0.00047666	-0.070231	-0.09533	0.00021484	0.00019904	-5.15e-05	0
1.1397	35.241	1.0117	-0.0022853	-0.085378	-0.12154	0.00024742	0.00025773	-0.00015862	0
1.08	33.397	0.98574	-0.008844	-0.099943	-0.090497	0.00017265	-4.9214e-05	-3.2178e-05	0
1.1372	35.166	1.0015	-0.0073548	-0.091126	-0.10834	0.00016696	-7.1881e-05	-1.4347e-05	0
1.0625	32.856	0.95359	-0.011867	-0.074098	-0.11951	0.00035267	-0.00012966	-6.0781e-06	0
1.0869	33.608	0.98241	-0.0065655	-0.10199	-0.12092	0.00035838	-2.1705e-05	-6.9382e-05	0
1.1277	34.871	1.0082	-0.0053163	-0.11743	-0.1205	0.00060276	1.4403e-05	-6.9148e-05	0
1.1873	36.715	1.0489	-0.0004199	-0.037363	-0.083946	0.00012226	0.00019904	0.00013605	0
1.1835	36.598	1.0384	-0.0026793	-0.090857	-0.11374	0.00022207	0.00019904	-9.5783e-05	0
1.1607	35.892	1.0191	-0.0025443	-0.091216	-0.094477	0.00040393	0.00019904	-0.00010715	0
1.1735	36.286	1.0238	-0.0072089	-0.090272	-0.10313	0.00040737	3.0925e-05	-8.4354e-05	0
1.1196	34.62	1.0059	-0.013886	-0.034901	-0.082517	-8.2009e-05	-7.2532e-05	-3.8864e-05	0
1.3492	41.722	1.1321	0.00030072	-0.048562	-0.043507	0.00020606	0.00019904	-4.6165e-05	0
1.271	39.302	1.0894	-0.0053474	-0.096598	-0.085441	0.00052981	5.0601e-05	-0.00013223	0
1.066	32.962	0.97923	-0.0044811	-0.060121	-0.068965	6.0024e-05	0.00019904	-6.6134e-05	0
1.079	33.365	0.96633	-0.0030346	-0.050097	-0.065569	0.00016348	0.00019904	-9.3893e-05	0
1.1699	36.176	1.025	-0.0010887	-0.06072	-0.081262	0.00047704	0.00040465	-0.00014179	0
1.1675	36.103	1.019	-0.0019881	-0.07213	-0.084459	0.00027822	0.00025976	-0.00011888	0
1.0584	32.728	0.95054	-0.0079286	-0.057749	-0.10097	0.00034822	0.00029876	-0.00014875	0
1.048	32.407	0.96495	-0.0070668	-0.055114	-0.086896	0.00014217	0.00026328	-0.00015084	0
1.0261	31.728	0.95101	-0.0060699	-0.05613	-0.087023	0.00021144	0.00019904	-0.00012266	0
1.034	31.973	0.95736	-0.0022308	-0.092219	-0.097318	0.00026394	0.00019904	-0.00019269	0
1.0405	32.175	0.95637	-0.0074288	-0.09201	-0.10414	0.00047704	0.00052314	-0.00019609	0
1.0364	32.049	0.95771	-0.0037039	-0.089971	-0.11526	0.00080943	0.00031141	-0.00020644	0
1.0183	31.487	0.9577	-0.0042329	-0.057549	-0.094775	0.00036337	0.00026879	-0.00015378	0
1.066	32.965	0.96482	-0.0037404	-0.072162	-0.10437	0.00036337	0.00019904	-0.00013081	0
1.0758	33.268	0.98502	-0.0018464	-0.091856	-0.11808	0.00045503	0.00019904	-0.00018776	0
1.0554	32.635	0.96174	0.00085552	-0.081584	-0.12725	0.00054399	0.00044071	-0.00024557	0
1.1072	34.238	0.98018	-0.0022374	-0.059681	-0.11604	0.00044276	0.0003295	-0.00019416	0
1.0498	32.463	0.96567	-0.0028233	-0.059641	-0.08911	9.4128e-05	0.00019904	-0.00016754	0
1.0409	32.188	0.96583	-0.0078294	-0.069663	-0.094645	0.00036337	3.6508e-05	-8.479e-05	0
1.0999	34.011	1.0002	-0.0048186	-0.11268	-0.1112	0.00087471	0.00019904	-0.00021222	0
1.143	35.344	1.0173	-0.0027745	-0.077481	-0.11652	0.00059646	0.00019904	-0.00017236	0
1.1221	34.697	1.0003	0.0027246	-0.065731	-0.11217	0.0007416	-0.00015426	-7.2114e-05	0
1.1757	36.355	1.0177	-0.0053428	-0.082715	-0.09281	0.00070947	-0.00018073	-2.178e-05	0
1.1002	34.022	0.98723	-0.011018	-0.089276	-0.10989	0.00063198	9.4246e-05	-0.00015958	0
1.0038	31.039	0.94591	-0.011712	-0.09061	-0.11092	0.00054193	0.00019904	-0.00018089	0
1.0446	32.301	0.96145	-0.010597	-0.095273	-0.10664	0.00032606	0.00019904	-0.00015426	0
1.0844	33.533	0.98493	-0.0089174	-0.074709	-0.11602	0.00027325	0.00019904	-0.00013514	0
1.0856	33.568	0.97939	-0.0073527	-0.047871	-0.086729	0.00017008	0.00019904	-0.00019328	0
1.0776	33.323	0.97017	-0.0090589	-0.062064	-0.10506	0.00039259	0.00019904	-0.00011768	0
1.0362	32.043	0.96609	-0.014002	-0.087216	-0.098779	0.00029141	0.00019904	-0.0001941	0
1.1209	34.66	1.0014	-0.0085873	-0.084981	-0.1159	0.00072938	0.00027524	-0.00025438	0
1.2553	38.817	1.085	0.0061009	-0.051972	-0.096735	0.00024492	0.00019904	-0.00012352	0
1.1796	36.476	1.0301	0.00010613	-0.086093	-0.10349	0.00032647	0.00057831	-0.00013003	0
1.1474	35.479	1.004	-0.003924	-0.079818	-0.11553	0.00055013	0.00038607	-0.00013236	0
1.1644	36.006	1.0362	-0.0030143	-0.079814	-0.081585	0.00081056	6.5509e-05	-1.0135e-05	0
1.5054	46.55	1.2297	-0.02071	0.031467	-0.0040527	9.2494e-05	-0.00016966	6.3116e-05	0
1.2726	39.352	1.0924	-0.011203	-0.047762	-0.050981	0.00043398	-6.4286e-05	4.4002e-05	0
1.1476	35.486	1.0238	-0.0084688	-0.083429	-0.09862	0.00070243	-5.659e-05	-2.7528e-05	0
1.0143	31.366	0.96325	-0.013907	-0.045689	-0.082097	0.00028391	-0.0002682	-0.00012797	0
1.9798	61.221	1.4881	0.037638	-0.14743	-0.23166	0.0017483	-0.00047616	0.00053768	0
1.7613	54.465	1.343	0.031955	-0.24665	-0.2862	0.0022475	-9.6645e-05	0.00045333	0
1.5782	48.803	1.2875	0.023268	-0.11943	-0.19872	0.0015652	0.00011767	0.00049305	0
1.2841	39.707	1.0982	0.0046098	-0.15101	-0.19835	0.001676	0.00028672	0.00010637	0
1.0977	33.945	0.99566	0.0077481	-0.12732	-0.18956	0.001676	0.00038734	0.00011151	0
1.1807	36.509	1.0195	0.0077392	-0.12177	-0.1789	0.0014458	0.00027	0.00017264	0
1.1403	35.262	1.0207	0.014182	-0.063074	-0.1696	0.0015773	-0.00044688	0.00022077	0
1.1074	34.245	1.0093	0.0076565	-0.15203	-0.18499	0.0020985	-0.00032181	0.00015604	0
1.0985	33.969	0.99982	0.0076824	-0.13242	-0.20866	0.0017489	1.4166e-05	0.00018552	0
1.0838	33.514	0.99134	0.014222	-0.082708	-0.19513	0.0011505	0.000132	0.00028153	0
1.5028	46.469	1.2134	0.023344	-0.10018	-0.17529	-1.2025e-05	0.00027678	0.0003877	0
1.4406	44.546	1.2026	0.007757	-0.15233	-0.14575	-0.0006051	0.00052031	6.9208e-05	0
1.1275	34.864	1.022	0.0077645	-0.11902	-0.17079	-3.2393e-06	0.00052031	0.00011951	0
1.1513	35.602	1.0077	0.007697	-0.088307	-0.14252	-0.00028739	0.00030269	0.00016836	0
1.1527	35.643	1.0116	0.010727	-0.087743	-0.117	-0.00038855	0.00052031	0.00011157	0
1.0873	33.624	0.98482	0.0025649	-0.10646	-0.13008	-0.00025875	0.00022944	1.2329e-05	0
1.0618	32.833	0.96948	0.0026983	-0.10241	-0.13669	-0.00025875	0.00052031	-1.009e-05	0
1.0558	32.648	0.95401	0.0074943	-0.094573	-0.15152	-0.00033812	0.00052031	7.624e-05	0
1.0225	31.619	0.95598	0.0029297	-0.087163	-0.15643	-0.00025875	0.00052031	2.6199e-05	0
1.0273	31.768	0.9555	0.0031804	-0.09857	-0.16062	-0.00044129	0.00052031	-2.8968e-06	0
1.0805	33.411	0.98191	0.00051738	-0.13385	-0.18417	-0.00025875	0.00052031	-5.2073e-05	0
1.0345	31.989	0.95323	0.0018249	-0.12956	-0.18943	-0.00025875	0.00052031	-7.3068e-05	0
0.99964	30.911	0.94378	0.00084907	-0.14653	-0.1937	-0.00016536	0.00052031	-9.7184e-05	0
1.0374	32.08	0.9592	0.0015437	-0.142	-0.18858	-0.0006329	0.00064832	-4.7863e-05	0
1.0065	31.124	0.94273	0.0030637	-0.12534	-0.19971	-0.00025875	0.00060349	-0.00011378	0
1.0386	32.116	0.95483	0.0036314	-0.1312	-0.20591	-0.00025875	0.00067491	-0.00010714	0
1.0219	31.598	0.95552	0.0031639	-0.14264	-0.20552	-0.00025875	0.000871	-0.00019485	0
0.99356	30.724	0.94509	0.0017162	-0.13588	-0.21405	-0.00025875	0.00090686	-0.00018467	0
1.0223	31.612	0.95873	-0.0010191	-0.14887	-0.21848	-5.7066e-05	0.00064544	-0.00019042	0
1.1129	34.414	0.98241	-0.0021764	-0.12103	-0.22155	-1.5643e-05	0.00076006	-9.9928e-05	0
1.0636	32.89	0.95049	-0.002147	-0.12147	-0.21637	-0.00013232	0.0005918	-7.9974e-05	0
0.97246	30.071	0.94143	-0.0013381	-0.12788	-0.22484	-2.2188e-05	0.00060731	-7.4688e-05	0
1.0377	32.089	0.9582	-0.0025115	-0.14485	-0.21634	-0.00016472	0.00091163	-0.00011739	0
1.0395	32.143	0.96155	-0.00010177	-0.15651	-0.23853	0.00014679	0.0006544	-0.00014237	0
1.0692	33.062	0.96798	0.0025392	-0.14991	-0.24474	-0.00019361	0.00097696	-0.00012553	0
1.027	31.756	0.96204	8.6986e-06	-0.12838	-0.21823	-0.00025875	0.00083634	-0.00010724	0
1.0749	33.239	0.97861	0.0025229	-0.14279	-0.2097	-0.00017886	0.00078224	-0.00014479	0
1.0644	32.915	0.96861	-0.0015536	-0.16349	-0.20903	-4.3168e-05	0.00067091	-0.00012657	0
1.166	36.054	1.0251	0.00042425	-0.12533	-0.19275	-0.0004681	0.00075214	-6.5449e-05	0
1.0227	31.625	0.95544	-0.0015834	-0.131	-0.20077	-0.00012899	0.00045061	-2.1064e-05	0
1.0739	33.207	0.97766	-0.0034013	-0.13859	-0.20076	-0.00011245	0.00048885	-0.00012328	0
1.0559	32.652	0.9735	-0.007477	-0.14734	-0.21709	7.672e-05	0.00054615	-0.00014108	0
1.0676	33.013	0.97328	-0.0032109	-0.12804	-0.21729	-0.00014288	0.00050575	-0.00011285	0
0.99473	30.759	0.94325	-0.004633	-0.12695	-0.21575	-0.00016168	0.00049646	-8.1316e-05	0
1.0511	32.502	0.98086	-0.003251	-0.086931	-0.20322	-0.00036429	0.00045479	-5.4929e-05	0
1.1076	34.249	1.0059	-0.0075004	-0.15262	-0.207	-3.1073e-05	0.00045479	-5.427e-05	0
1.2085	37.37	1.0378	-0.0027547	-0.12024	-0.21498	-0.00036771	0.00045479	-1.0281e-05	0
1.1021	34.079	0.98147	-0.0018068	-0.17107	-0.21489	-6.2808e-05	0.00045479	-8.797e-05	0
1.1377	35.18	1.0023	0.0031719	-0.15757	-0.2189	4.8311e-05	0.00086135	-9.2331e-05	0
1.0421	32.225	0.96512	-0.00054197	-0.14623	-0.21884	0.00023421	0.00065277	-0.00014735	0
1.0598	32.773	0.96594	-0.00090764	-0.11889	-0.20439	-0.00026147	0.00058183	7.2528e-06	0
1.0398	32.153	0.95578	-0.0012168	-0.13327	-0.21494	-0.00017698	0.00059258	-0.00011889	0
1.0277	31.778	0.95208	-0.0021473	-0.12534	-0.21887	-7.0675e-05	0.00062122	-7.581e-05	0
1.0296	31.837	0.9546	-0.0020951	-0.15285	-0.2223	2.1174e-05	0.00062122	-0.00010445	0
1.0713	33.129	0.97565	-0.0021756	-0.12928	-0.23292	0.00020358	0.00033487	-9.8457e-05	0
1.0549	32.619	0.95919	-0.0021647	-0.12973	-0.22257	4.7995e-05	0.00045818	-9.3874e-05	0
1.0094	31.214	0.94302	-0.0045697	-0.12912	-0.21887	-9.1249e-06	0.00056494	1.0815e-05	0
1.0081	31.173	0.9496	-0.0043083	-0.14563	-0.21562	-9.8316e-05	0.00049864	-0.00010104	0
1.0308	31.874	0.95866	-0.0021746	-0.15415	-0.21493	4.8401e-05	0.00037745	-3.0434e-05	0
1.1196	34.622	1.0052	-0.0022128	-0.14393	-0.2273	-7.8071e-07	0.00036472	-2.5058e-05	0
1.0367	32.057	0.96057	-0.0043732	-0.13777	-0.23383	-0.00011096	0.00036353	-5.6012e-05	0
1.0723	33.158	0.97594	-0.0022274	-0.14081	-0.22415	3.8176e-05	0.00019875	1.2863e-05	0
1.0608	32.802	0.97087	0.0035109	-0.13699	-0.20608	-0.00032212	0.00028387	0.00011157	0
1.1597	35.862	1.0491	0.0058959	-0.17768	-0.23698	2.4401e-05	0.00019816	5.1705e-05	0
1.1204	34.644	1.0259	0.0041309	-0.13942	-0.2245	-0.00021697	0.00030125	0.00011066	0
1.222	37.788	1.0596	-0.0021828	-0.14691	-0.22202	-0.00013253	0.00055713	5.8047e-05	0
1.4709	45.483	1.1612	0.010916	-0.18482	-0.22394	-0.00066036	6.9203e-05	0.00014809	0
1.2789	39.546	1.1074	-0.002162	-0.14047	-0.20568	-0.00066916	0.00055572	-5.3688e-05	0
1.1145	34.465	0.99907	-8.5734e-06	-0.1578	-0.22015	-0.00032212	0.00068228	-3.5962e-05	0
1.1046	34.158	0.99969	-0.0021439	-0.1579	-0.22497	1.0677e-05	0.00060998	-0.00010131	0
1.0916	33.754	0.97249	-0.0020751	-0.12341	-0.22764	-0.00023878	0.00077666	-4.6508e-05	0
2.2955	70.983	1.675	0.0054101	0.043734	-0.093774	-0.00070919	0.00072101	0.0003102	0
3.9708	122.79	3.1481	0.045289	0.42518	0.45601	-0.0018622	-0.0016657	0.00017984	1
2.7533	85.139	2.3019	0.016091	-0.057147	0.23532	0.00022279	-0.00068878	0.00020455	0
