0.90941	29.579	0.89803	0.013829	-0.067571	-0.11113	0.0017734	-0.00029498	9.7714e-05	0
0.94152	30.623	0.90878	0.015393	-0.062988	-0.12484	0.0018246	-0.00029498	4.4099e-05	0
0.95543	31.076	0.92141	0.013719	-0.053956	-0.12618	0.0018561	-0.00029498	4.3011e-05	0
1.1267	36.646	0.98513	0.01959	-0.053944	-0.13461	0.001793	-0.00029498	8.8686e-05	0
1.0151	33.015	0.94424	0.016768	-0.079161	-0.17792	0.0020599	-0.00029498	7.7815e-05	0
1.0279	33.433	0.96563	0.018326	-0.046134	-0.13618	0.0018948	-0.00034818	0.00018712	0
1.0034	32.637	0.93191	0.018866	-0.10114	-0.15256	0.0021562	-0.00035493	0.0001322	0
0.99105	32.234	0.92643	0.021215	-0.095956	-0.14434	0.0018398	-0.00029498	0.00018712	0
0.98415	32.01	0.93582	0.018057	-0.085951	-0.15047	0.0022178	-0.00044769	0.00018712	0
1.0601	34.481	0.95886	0.025119	-0.087283	-0.1255	0.0021159	-0.00063805	0.00030008	0
1.0289	33.464	0.94789	0.025758	-0.088602	-0.15255	0.0022132	-0.00044382	0.00018712	0
0.98645	32.084	0.9312	0.020103	-0.069431	-0.14007	0.0022812	-0.00040802	0.00018712	0
0.96713	31.456	0.91151	0.020317	-0.077123	-0.14214	0.002113	-0.00029498	9.9251e-05	0
0.93904	30.542	0.91109	0.022963	-0.045965	-0.12316	0.0020105	-0.0001983	0.00018712	0
1.1744	38.198	1.034	0.035765	-0.097767	-0.17743	0.0022812	1.5949e-05	0.00018712	0
1.842	59.913	1.3782	0.040609	-0.071477	-0.17381	0.001709	0.00042364	0.00049105	0
