1.1485	35.977	1.0296	-0.16973	-0.01999	0.1236	0.0041015	-0.0021413	-0.0022877	0
1.0231	32.049	0.97018	-0.16459	0.019973	0.15257	0.0031635	-0.0018745	-0.0019225	0
1.0813	33.873	0.98133	-0.16678	0.00071464	0.16122	0.0031474	-0.0018702	-0.0021428	0
1.101	34.49	1.0061	-0.1754	0.025076	0.14821	0.0030482	-0.002032	-0.0022285	0
1.0563	33.088	0.97464	-0.18363	0.024649	0.16932	0.0025243	-0.002035	-0.0023229	0
1.0692	33.493	0.98059	-0.16228	0.017625	0.14555	0.002754	-0.0019417	-0.0020814	0
1.0815	33.878	0.97431	-0.15779	0.043388	0.15884	0.0026096	-0.0019417	-0.0020696	0
1.0052	31.488	0.93771	-0.15319	0.019365	0.14355	0.0026919	-0.0018126	-0.0019744	0
0.98279	30.787	0.94618	-0.1599	0.064139	0.1911	0.0023986	-0.0019338	-0.0019744	0
0.94498	29.602	0.92284	-0.16114	0.015173	0.15331	0.0027503	-0.0017634	-0.0018987	0
1.0952	34.308	0.9959	-0.15718	0.052469	0.17303	0.0026495	-0.0020773	-0.0019744	0
1.0725	33.596	0.97936	-0.14953	0.036225	0.17624	0.0024949	-0.0018459	-0.001802	0
1.0672	33.43	0.97765	-0.15319	0.056363	0.18869	0.0024266	-0.0020596	-0.0017924	0
1.0498	32.885	0.96168	-0.15199	0.038829	0.1817	0.0024359	-0.0019465	-0.0015526	0
1.0036	31.439	0.95274	-0.15463	0.046884	0.18275	0.0025654	-0.0020073	-0.0018182	0
0.9689	30.352	0.93076	-0.14131	0.038682	0.17655	0.0027482	-0.0020652	-0.0015526	0
0.98876	30.974	0.93897	-0.1466	0.06315	0.19135	0.0023932	-0.0020073	-0.0017225	0
0.97656	30.592	0.93313	-0.1372	0.026477	0.1666	0.0028334	-0.0020073	-0.0015526	0
0.97548	30.558	0.9414	-0.14555	0.082859	0.20741	0.0024031	-0.0020073	-0.0016375	0
1.0197	31.943	0.97475	-0.12863	0.0071004	0.13033	0.0033057	-0.0019056	-0.0018657	0
1.027	32.171	0.97648	-0.12219	0.10156	0.1996	0.0023371	-0.0018612	-0.0013809	0
1.0325	32.345	0.97263	-0.11979	0.014498	0.1426	0.0027646	-0.0016657	-0.0016465	0
1.0017	31.379	0.95755	-0.10933	0.097207	0.1906	0.0022665	-0.0017334	-0.0013264	0
0.94484	29.598	0.93788	-0.10812	0.0051938	0.13078	0.0032045	-0.0014551	-0.0016202	0
0.91344	28.614	0.92631	-0.10822	0.099322	0.18502	0.0022611	-0.0015972	-0.0014308	0
0.95226	29.83	0.93436	-0.11074	0.016115	0.15037	0.0026687	-0.0015424	-0.0017118	0
0.94294	29.538	0.92741	-0.11752	0.09131	0.18557	0.0023287	-0.0016834	-0.0015526	0
0.98138	30.743	0.94056	-0.12571	0.043849	0.16355	0.0026198	-0.0016523	-0.0017602	0
1.0487	32.85	0.96345	-0.1184	0.074726	0.16073	0.0023287	-0.0015676	-0.0016878	0
1.0872	34.058	0.981	-0.11536	0.076145	0.16807	0.0023287	-0.0016836	-0.0016552	0
1.0402	32.584	0.96239	-0.10648	0.053823	0.15902	0.0023287	-0.0014785	-0.0015526	0
0.96714	30.297	0.93785	-0.13368	0.10288	0.20459	0.0021425	-0.0020167	-0.0015526	0
0.99461	31.157	0.9625	-0.12802	0.02653	0.16721	0.0024524	-0.001627	-0.0017409	0
0.95038	29.771	0.93605	-0.12531	0.1146	0.20206	0.0020787	-0.0018533	-0.0014984	0
0.95338	29.865	0.9332	-0.13628	0.033104	0.17581	0.0025255	-0.0017097	-0.0019573	0
0.97397	30.51	0.94303	-0.13617	0.11916	0.2111	0.002083	-0.0019338	-0.0015526	0
1.0207	31.973	0.95947	-0.14079	0.051258	0.18836	0.0023287	-0.0018963	-0.0018197	0
1.0082	31.583	0.95586	-0.13187	0.083859	0.18614	0.0020688	-0.0018462	-0.0017362	0
1.0704	33.532	0.97579	-0.11667	0.11173	0.20006	0.0017238	-0.0015683	-0.0015526	0
1.025	32.108	0.96067	-0.11857	0.090769	0.19163	0.0018567	-0.0016569	-0.0015526	0
0.96943	30.368	0.94255	-0.13053	0.12737	0.23077	0.0017077	-0.0017097	-0.0015526	0
1.0482	32.835	0.97302	-0.12612	0.065348	0.18235	0.0019764	-0.0017957	-0.0019004	0
1.0723	33.592	1.003	-0.12652	0.15234	0.24308	0.0017816	-0.0020833	-0.0015526	0
0.98201	30.762	0.96015	-0.13233	0.063413	0.20118	0.0026624	-0.0020578	-0.0017419	0
0.96327	30.175	0.94252	-0.12746	0.13497	0.24181	0.0018398	-0.0020905	-0.0015526	0
0.91951	28.804	0.92706	-0.14538	0.060602	0.21353	0.0023672	-0.0021227	-0.0019043	0
0.91608	28.697	0.92166	-0.1277	0.12453	0.22104	0.002043	-0.0019789	-0.0016322	0
1.0054	31.495	0.95159	-0.13852	0.1053	0.22328	0.002043	-0.0020754	-0.0017991	0
1.0169	31.854	0.95615	-0.12435	0.10605	0.21183	0.0022519	-0.0019591	-0.0017342	0
1.0146	31.784	0.95566	-0.12835	0.12172	0.22842	0.0021046	-0.0020064	-0.0017315	0
1.026	32.141	0.96736	-0.13314	0.084169	0.21818	0.002043	-0.0021129	-0.0018689	0
0.97313	30.484	0.95332	-0.11931	0.085797	0.22021	0.002043	-0.0022008	-0.0016864	0
1.5818	49.55	1.3039	-0.060797	-0.017491	0.13656	0.003055	-0.0016691	-0.0015526	0
1.5929	49.9	1.3152	-0.0035556	0.014315	0.12453	0.0031482	-0.0015527	-0.00032786	0
1.3692	42.891	1.1895	-0.084232	0.14658	0.21617	0.0019025	-0.0024604	-0.00068482	0
1.2693	39.761	1.0819	-0.096019	0.057839	0.19753	0.0028321	-0.0023353	-0.00090423	0
1.7683	55.395	1.3478	-0.11831	0.17739	0.20569	0.00096902	-0.0021692	-0.00097377	0
1.7336	54.308	1.3538	-0.20297	0.16471	0.20509	5.1204e-05	-0.0031145	-0.0014217	0
1.2463	39.042	1.0879	-0.23088	0.16462	0.19446	0.00012878	-0.0031632	-0.0016592	0
1.0689	33.483	0.9936	-0.20979	0.18199	0.22887	0.00017644	-0.0030237	-0.0014515	0
1.1422	35.781	1.0288	-0.20085	0.14502	0.20633	0.00017285	-0.0028453	-0.0016876	0
1.1759	36.835	1.0353	-0.19528	0.21777	0.26746	0.00019037	-0.0028453	-0.0014119	0
1.0616	33.257	0.9929	-0.20083	0.16305	0.22837	0.00012097	-0.0028453	-0.0016156	0
0.94789	29.693	0.9469	-0.19891	0.2509	0.25703	-0.00051539	-0.0033306	-0.0013796	0
1.0534	32.998	0.98388	-0.18872	0.18259	0.21047	-5.1044e-05	-0.0028453	-0.0017327	0
2.1935	68.715	1.677	-0.26584	0.30296	0.1846	-0.001358	-0.002818	-0.0032745	0
2.8986	90.803	2.2988	-0.60785	0.30953	0.12738	-0.0015412	-0.0033605	-0.014142	1
1.4524	45.499	1.2649	-0.55659	0.34673	0.1853	-0.0020149	-0.0033203	-0.011829	0
1.1213	35.125	1.0297	-0.52433	0.27117	0.1822	-0.0013482	-0.0032267	-0.011534	0
1.0852	33.996	1.0064	-0.4786	0.29946	0.17468	-0.0014428	-0.0028212	-0.010771	0
1.331	41.694	1.1326	-0.46843	0.3001	0.20446	-0.0015097	-0.0027842	-0.0097863	0
1.3085	40.989	1.1086	-0.47952	0.3013	0.23474	-0.0017687	-0.0031904	-0.0094971	0
1.1521	36.091	1.0382	-0.47286	0.2862	0.25575	-0.0015713	-0.0033011	-0.0094971	0
1.1176	35.009	1.0193	-0.44739	0.28355	0.25657	-0.0012659	-0.0029404	-0.0089236	0
1.0723	33.591	0.9924	-0.40927	0.27875	0.26616	-0.0010713	-0.0026328	-0.0084086	0
1.1562	36.22	1.0349	-0.40123	0.26179	0.2293	-0.0011466	-0.0027601	-0.0084807	0
1.0873	34.059	1.0221	-0.42113	0.32363	0.2711	-0.0016825	-0.0029271	-0.0084306	0
1.1394	35.693	1.0416	-0.40094	0.25121	0.22586	-0.0010896	-0.0027337	-0.0081688	0
1.0855	34.004	1.0097	-0.37709	0.29159	0.22228	-0.00095285	-0.0024318	-0.0077408	0
1.1386	35.667	1.0245	-0.36995	0.28117	0.25377	-0.0013311	-0.0024318	-0.0077215	0
1.2179	38.152	1.059	-0.35881	0.24762	0.23273	-0.0011631	-0.002318	-0.0076848	0
1.0994	34.44	1.0227	-0.36241	0.31826	0.27903	-0.0012076	-0.0024318	-0.0072575	0
1.0587	33.164	1.0083	-0.36489	0.24136	0.24428	-0.0009586	-0.0024318	-0.0075512	0
1.0544	33.029	1.012	-0.36981	0.33068	0.29544	-0.0020002	-0.0025313	-0.0073791	0
1.019	31.923	0.98185	-0.39225	0.267	0.25356	-0.0015403	-0.0026471	-0.0078458	0
1.0116	31.69	0.98162	-0.38546	0.33333	0.29532	-0.0019634	-0.0025504	-0.0076322	0
0.98498	30.855	0.96187	-0.38096	0.26091	0.26593	-0.0013687	-0.0026275	-0.0077641	0
0.98345	30.807	0.97479	-0.37601	0.32609	0.34043	-0.0020544	-0.0024614	-0.0075114	0
0.99242	31.088	0.97039	-0.38573	0.26339	0.29368	-0.0014826	-0.0027355	-0.0077153	0
1.0957	34.322	1.0187	-0.35606	0.34615	0.35634	-0.0020756	-0.002452	-0.0072198	0
0.93384	29.253	0.94538	-0.36463	0.27157	0.32106	-0.0016517	-0.0026647	-0.0072353	0
0.94311	29.544	0.93918	-0.35625	0.3463	0.33919	-0.0017537	-0.002505	-0.007059	0
0.99363	31.126	0.96449	-0.36443	0.29188	0.30128	-0.00089634	-0.0027679	-0.0074135	0
0.97502	30.543	0.94444	-0.35023	0.30625	0.29416	-0.00089079	-0.0025164	-0.007059	0
0.99871	31.285	0.96143	-0.34282	0.32259	0.33505	-0.0016554	-0.0022635	-0.007059	0
1.0889	34.11	1.0061	-0.33948	0.26181	0.28276	-0.00103	-0.0024669	-0.0072206	0
1.0498	32.887	1.002	-0.33624	0.34913	0.33686	-0.0019032	-0.0022149	-0.0070005	0
1.0941	34.275	0.99846	-0.33021	0.26486	0.28181	-0.00080939	-0.0024785	-0.0072416	0
1.028	32.204	0.96503	-0.32998	0.33319	0.29908	-0.0010587	-0.0021833	-0.007059	0
1.0345	32.406	0.98249	-0.33031	0.29118	0.31035	-0.00094734	-0.0021151	-0.0072211	0
1.1397	35.701	1.0273	-0.31088	0.28441	0.29888	-0.00093854	-0.0021953	-0.0071401	0
1.0995	34.443	1.0074	-0.29466	0.33195	0.32655	-0.0013635	-0.0018899	-0.0065761	0
1.0479	32.826	0.99004	-0.28764	0.25811	0.30566	-0.00084526	-0.0018611	-0.0065224	0
1.0243	32.086	0.98677	-0.30401	0.34128	0.37519	-0.0016433	-0.0021117	-0.0065002	0
