1.0368	32.382	1.0059	0.56312	0.5913	1.1155	0.011982	-0.011128	0.00099764	0
0.96216	30.051	0.96734	0.54899	0.65384	1.1037	0.011361	-0.011421	0.0010291	0
1.0973	34.272	1.0343	0.55959	0.53164	1.11	0.011766	-0.0113	0.00093311	0
1.0708	33.444	1.0097	0.55793	0.58568	1.0842	0.011583	-0.011525	0.0012862	0
1.0673	33.336	1.015	0.56679	0.57922	1.1396	0.011564	-0.011828	0.0011628	0
1.0308	32.195	0.99462	0.56493	0.54474	1.0669	0.011864	-0.011525	0.0012262	0
0.951	29.703	0.96362	0.57109	0.64691	1.1251	0.011554	-0.011648	0.0013006	0
0.99894	31.2	0.9832	0.57067	0.51493	1.1217	0.012284	-0.011377	0.00098075	0
1.0244	31.997	0.99531	0.5789	0.65206	1.1467	0.011652	-0.011525	0.0012961	0
1.005	31.391	0.99016	0.57828	0.58436	1.1879	0.012006	-0.011969	0.0014526	0
0.98346	30.717	0.9779	0.58121	0.5946	1.1459	0.012184	-0.011921	0.0011504	0
1.0363	32.367	1.0198	0.56922	0.68257	1.0442	0.01148	-0.012009	0.0012784	0
1.1117	34.721	1.0675	0.56514	0.51199	1.012	0.01195	-0.011525	0.0014373	0
1.1062	34.549	1.0363	0.56014	0.60282	0.96919	0.011485	-0.011644	0.0015161	0
1.148	35.857	1.0585	0.5584	0.53103	0.99833	0.0121	-0.011525	0.0014964	0
0.94238	29.433	0.95532	0.56707	0.52934	1.0386	0.012202	-0.011525	0.001385	0
1.0489	32.762	1.0125	0.56489	0.60197	1.0517	0.01195	-0.011922	0.0017121	0
1.1367	35.501	1.0482	0.56861	0.54974	1.1006	0.012066	-0.011525	0.0013604	0
1.0069	31.449	0.98653	0.56585	0.61459	1.0575	0.011786	-0.011525	0.001416	0
1.0095	31.531	0.99482	0.57214	0.61463	1.1163	0.011993	-0.011525	0.0013809	0
0.92743	28.967	0.95506	0.56415	0.56912	1.0673	0.012059	-0.011335	0.001356	0
0.96959	30.283	0.97942	0.56159	0.64376	1.0133	0.011827	-0.011525	0.0013273	0
1.0128	31.633	1.0007	0.56149	0.58511	1.06	0.012101	-0.011525	0.0012368	0
0.92838	28.996	0.9547	0.56141	0.56458	1.0159	0.012226	-0.011374	0.0012076	0
0.97019	30.302	0.98052	0.56203	0.61709	1.0875	0.012032	-0.011926	0.0013271	0
0.90253	28.189	0.94357	0.56958	0.57779	1.1237	0.012246	-0.011926	0.0012424	0
0.94636	29.558	0.96708	0.568	0.57292	1.0931	0.012609	-0.011709	0.0012595	0
1.0242	31.989	1.0063	0.58078	0.65122	1.1547	0.012316	-0.011926	0.0014036	0
1.0029	31.325	0.98973	0.58646	0.57539	1.1629	0.01252	-0.011926	0.0012724	0
1.0482	32.74	1.0131	0.56788	0.62354	1.0692	0.012401	-0.011926	0.0012851	0
1.017	31.765	0.98958	0.57283	0.63495	1.1321	0.012089	-0.011926	0.0014178	0
1.0367	32.378	1.0049	0.58225	0.58793	1.1689	0.012598	-0.011997	0.0012936	0
1.0643	33.241	1.0232	0.58154	0.65473	1.1767	0.012318	-0.01233	0.0013129	0
1.0482	32.738	1.0192	0.585	0.60252	1.2258	0.012449	-0.01233	0.0011969	0
1.0225	31.936	0.99855	0.58053	0.63358	1.1676	0.012413	-0.012082	0.0012485	0
1.1587	36.189	1.0877	0.59008	0.6818	1.3078	0.012056	-0.012849	0.0012982	0
1.1198	34.975	1.0658	0.58259	0.5897	1.2108	0.012446	-0.012412	0.0012736	0
1.1361	35.485	1.0544	0.56149	0.67878	1.2289	0.012711	-0.01149	0.001392	0
1.1889	37.134	1.0753	0.55586	0.56924	1.2069	0.013234	-0.010983	0.0013227	0
1.1682	36.488	1.0683	0.54619	0.6598	1.1457	0.012642	-0.011057	0.001453	0
1.1734	36.65	1.0774	0.5527	0.62432	1.2213	0.013187	-0.010983	0.001327	0
1.1258	35.163	1.0549	0.54693	0.59011	1.1456	0.013146	-0.010495	0.0013705	0
1.175	36.698	1.0621	0.54638	0.62916	1.1507	0.012844	-0.010667	0.0014071	0
1.2646	39.497	1.1288	0.55158	0.60385	1.2012	0.013407	-0.010667	0.0012257	0
1.1621	36.297	1.0782	0.5396	0.60823	1.1132	0.0131	-0.010285	0.0013912	0
1.3589	42.444	1.1881	0.5931	0.5675	1.0475	0.012732	-0.010897	0.0026226	0
2.1072	65.815	1.6916	0.53233	0.51614	0.81168	0.017546	-0.010519	0.0011046	0
1.7468	54.558	1.4508	0.5316	0.48703	0.82145	0.016131	-0.011677	0.00095862	0
2.1968	68.612	1.7375	0.54479	0.6957	0.97833	0.014121	-0.011456	0.0017051	0
