0.9734	34.362	0.94031	0.020879	-0.1326	0.10128	-0.014037	-0.00129	0.0016082	0
1.0334	36.482	0.95587	0.018349	-0.20327	0.062231	-0.01322	-0.0010364	0.0016697	0
1.0297	36.35	0.95264	0.018411	-0.15856	0.063431	-0.013855	-0.0012736	0.0015851	0
0.98068	34.619	0.94862	0.023165	-0.15855	0.11773	-0.013767	-0.0013688	0.0016149	0
0.96529	34.076	0.93402	0.018428	-0.19018	0.083055	-0.013456	-0.0011389	0.0015002	0
1.0349	36.535	0.96247	0.024556	-0.12165	0.1468	-0.01386	-0.0010364	0.0015868	0
1.0504	37.079	0.96499	0.030258	-0.15292	0.18929	-0.013248	-0.0009227	0.0014687	0
0.92715	32.73	0.91701	0.035427	-0.094834	0.19678	-0.013377	-0.0007864	0.0013211	0
0.96482	34.059	0.94289	0.040881	-0.099646	0.2536	-0.014076	-0.0010364	0.0014751	0
1.1176	39.453	1.0009	0.029881	-0.15469	0.13078	-0.013585	-0.0010364	0.0014424	0
1.0454	36.903	0.95689	0.030122	-0.087607	0.08769	-0.014512	-0.0015512	0.0015913	0
1.0963	38.701	0.98492	0.039905	-0.17767	0.074665	-0.013844	-0.0014968	0.0017576	0
1.0728	37.87	0.98942	0.038134	-0.15984	0.0040336	-0.014139	-0.0014772	0.0017499	0
0.95671	33.773	0.93662	0.029387	-0.12994	0.073791	-0.014615	-0.0012277	0.0016099	0
1.0232	36.12	0.94864	0.034069	-0.19697	0.056357	-0.0142	-0.0011109	0.0016323	0
0.96544	34.081	0.92804	0.032195	-0.17252	0.0089421	-0.014353	-0.0010364	0.0016959	0
0.94557	33.38	0.91388	0.040336	-0.1254	0.073153	-0.014741	-0.001205	0.0017395	0
1.0017	35.362	0.93482	0.037593	-0.15712	0.080719	-0.014376	-0.0012464	0.0017115	0
0.97456	34.403	0.932	0.032323	-0.17097	0.029541	-0.014191	-0.0011974	0.0017812	0
0.95463	33.7	0.9275	0.039954	-0.11468	0.11564	-0.014412	-0.0013387	0.0017812	0
1.0772	38.026	0.96572	0.039345	-0.17601	0.1106	-0.013625	-0.0011502	0.0017812	0
1.0165	35.882	0.94405	0.039906	-0.12398	0.12266	-0.013893	-0.0010364	0.0017812	0
0.9312	32.873	0.92912	0.041861	-0.11357	0.18897	-0.014342	-0.0012422	0.0016288	0
1.1862	41.874	1.0251	0.041882	-0.19178	0.052448	-0.013695	-0.0012105	0.0017812	0
1.0919	38.547	0.97456	0.039784	-0.11461	0.031651	-0.014423	-0.0015412	0.0017812	0
1.0143	35.805	0.95253	0.038999	-0.16518	0.084173	-0.014013	-0.0015287	0.0017812	0
1.0118	35.717	0.94741	0.029356	-0.17721	0.020275	-0.01397	-0.0015119	0.0017812	0
1.0727	37.867	0.95922	0.031959	-0.14395	0.022238	-0.014529	-0.0014811	0.0017812	0
1.0557	37.269	0.96964	0.032449	-0.18569	0.059589	-0.014051	-0.0014811	0.0017812	0
0.93655	33.061	0.92277	0.029554	-0.18572	0.0023409	-0.014121	-0.0014811	0.0017812	0
0.9521	33.61	0.91371	0.028497	-0.15243	0.025713	-0.014474	-0.0015531	0.0017812	0
1.0168	35.894	0.95463	0.029077	-0.18145	0.061138	-0.013955	-0.0014811	0.0017812	0
1.0057	35.501	0.95686	0.034869	-0.19139	-0.019562	-0.013672	-0.0014811	0.0017812	0
1.0871	38.378	0.98515	0.028475	-0.13196	0.071974	-0.014026	-0.0014811	0.0016606	0
1.0753	37.961	0.98373	0.039446	-0.12404	0.15854	-0.013631	-0.0011598	0.0017812	0
1.0146	35.815	0.95568	0.034385	-0.15867	0.10548	-0.013694	-0.0013235	0.0016734	0
0.95038	33.549	0.91975	0.035578	-0.098951	0.061389	-0.014136	-0.0014811	0.0017812	0
1.1616	41.007	1.0034	0.04108	-0.17556	0.076746	-0.013316	-0.0013012	0.0017812	0
1.0232	36.12	0.95306	0.038828	-0.11184	0.092951	-0.013369	-0.0011676	0.0016571	0
0.9687	34.196	0.93539	0.044914	-0.097614	0.17684	-0.01344	-0.00097824	0.0017812	0
0.89665	31.653	0.90986	0.040595	-0.13455	0.18745	-0.013224	-0.0010002	0.0017812	0
1.4225	50.215	1.0983	0.040248	-0.14357	0.093386	-0.012706	-0.00055806	0.0019214	0
1.3376	47.219	1.0768	0.03544	-0.13072	0.14614	-0.013793	-0.0012425	0.0017812	0
1.1593	40.924	1.0211	0.030774	-0.1711	0.0034332	-0.013842	-0.0013612	0.0017812	0
1.0096	35.641	0.96071	0.024264	-0.12188	0.04697	-0.01451	-0.0016411	0.0017812	0
1.0427	36.809	0.97137	0.022535	-0.16974	0.085262	-0.013779	-0.0013323	0.0016028	0
1.1474	40.506	1.0249	0.024261	-0.12591	-0.0051224	-0.014509	-0.0015523	0.0017812	0
1.1446	40.407	1.0328	0.033064	-0.13569	0.0543	-0.013706	-0.0012825	0.0017812	0
1.7094	60.344	1.3586	0.033152	0.098479	0.26527	-0.014865	-0.0012269	0.0013697	0
1.7775	62.75	1.4282	0.018912	-0.023022	0.39749	-0.016075	-0.0012269	0.0011392	0
1.6326	57.634	1.3568	0.018841	-0.38296	0.17014	-0.01497	-0.0016714	0.0014176	0
1.2365	43.649	1.0795	0.018879	-0.45543	0.065742	-0.013509	-0.0013579	0.0014913	0
1.2239	43.205	1.077	0.021216	-0.21142	0.18303	-0.013994	-0.0011598	0.0013893	0
1.1046	38.994	0.99268	0.030213	-0.14295	0.22073	-0.013221	-0.00091207	0.0015832	0
