0.7945	24.899	0.87444	-0.0037919	0.1181	0.17542	-0.001503	-0.0015971	0.00063697	0
0.96115	30.122	0.94033	-0.0019057	0.1181	0.18032	-0.001503	-0.0015264	0.00053552	0
1.0768	33.748	0.98446	-0.0036997	0.094393	0.17542	-0.001503	-0.0015264	0.0005189	0
1.0681	33.473	0.9704	0.008782	0.11032	0.16364	-0.0020509	-0.0012994	0.00049546	0
0.93382	29.265	0.90419	0.0087488	0.11049	0.16409	-0.0021786	-0.0011256	0.000519	0
0.95058	29.791	0.91049	0.0087896	0.094336	0.15885	-0.0018809	-0.001226	0.00063697	0
0.93386	29.267	0.90401	0.00877	0.10217	0.16269	-0.0019016	-0.0011371	0.00063697	0
0.94533	29.626	0.91598	0.0006374	0.11161	0.15881	-0.0016804	-0.0011275	0.00048209	0
0.95988	30.082	0.91027	0.0087511	0.1309	0.1564	-0.0019148	-0.0011841	0.00050057	0
0.98048	30.728	0.92428	0.0087599	0.1214	0.16464	-0.0019164	-0.0012922	0.00047531	0
0.95115	29.809	0.93448	0.0027267	0.12147	0.17467	-0.0016406	-0.0011659	0.00046927	0
0.97865	30.67	0.92704	-0.0026434	0.11685	0.17179	-0.0015575	-0.0012297	0.00051391	0
0.95157	29.822	0.91632	0.00019143	0.12153	0.16731	-0.0013748	-0.0013868	0.00046561	0
0.9341	29.274	0.90451	-0.0014363	0.12147	0.17123	-0.0015892	-0.0013358	0.00043094	0
0.9225	28.911	0.90594	-0.0017984	0.10851	0.1746	-0.0016369	-0.0013358	0.0004712	0
0.91765	28.758	0.90458	-0.0012559	0.12154	0.17734	-0.0013215	-0.0014144	0.0004619	0
0.91192	28.579	0.89783	0.0028358	0.12893	0.18509	-0.0016155	-0.0013358	0.00042501	0
0.94953	29.758	0.92296	-0.00042359	0.11766	0.17979	-0.0016115	-0.0014308	0.00040496	0
0.96409	30.214	0.91854	0.0010601	0.11332	0.18505	-0.0013464	-0.0014153	0.00041485	0
0.9023	28.278	0.8978	0.0087502	0.13047	0.18515	-0.0018604	-0.0013358	0.00040314	0
0.93524	29.31	0.91153	0.0087599	0.12469	0.18515	-0.0018604	-0.0013358	0.00040455	0
0.96804	30.338	0.92599	-0.0020291	0.12431	0.18075	-0.001473	-0.0013922	0.00038037	0
1.0018	31.396	0.94086	-0.0040182	0.12313	0.18236	-0.0011228	-0.0014106	0.0003402	0
0.98019	30.719	0.93202	-0.0027319	0.1306	0.17751	-0.0013945	-0.0013358	0.00037317	0
0.96902	30.369	0.94033	0.0021782	0.11434	0.17872	-0.001256	-0.0013944	0.00038367	0
1.0351	32.439	0.95192	0.0087863	0.1306	0.16926	-0.0014215	-0.0014693	0.0004226	0
0.9906	31.045	0.93035	0.0087592	0.11624	0.16792	-0.0017446	-0.001393	0.00038009	0
0.96324	30.187	0.93185	-6.5178e-05	0.12382	0.17709	-0.0014615	-0.0013358	0.00030834	0
1.0235	32.076	0.95675	0.0020521	0.13064	0.17822	-0.0012453	-0.0010787	0.0002726	0
1.0017	31.392	0.94182	0.0028633	0.14273	0.1679	-0.0016861	-0.00092715	0.00024161	0
0.99845	31.291	0.93707	-0.003391	0.11617	0.17747	-0.0014156	-0.00099707	0.00028128	0
0.99244	31.103	0.93194	-0.0033887	0.12334	0.17799	-0.0012676	-0.0011881	0.00019735	0
0.99323	31.127	0.93673	0.0014142	0.12923	0.15637	-0.0014185	-0.00097758	0.00028422	0
0.9636	30.199	0.92771	-0.0010355	0.12922	0.16108	-0.0014921	-0.0012001	0.00033355	0
0.98012	30.716	0.92921	-0.0028203	0.12924	0.17908	-0.0014315	-0.0013358	0.00033932	0
1.0191	31.938	0.94208	0.0015332	0.12917	0.17361	-0.0016956	-0.0012014	0.00031178	0
1.0074	31.572	0.93448	0.0087547	0.12915	0.16863	-0.0017704	-0.0013358	0.00033488	0
0.95909	30.057	0.91066	0.00053435	0.1292	0.1781	-0.00161	-0.0011353	0.00027975	0
0.94227	29.53	0.91397	-0.0026542	0.12925	0.17747	-0.0013793	-0.0010791	0.0002352	0
0.94012	29.463	0.90557	0.0011701	0.14864	0.17386	-0.0012988	-0.0011445	0.0002352	0
0.98141	30.757	0.93204	-0.00056849	0.13729	0.18025	-0.0015542	-0.0011117	0.0002352	0
0.96426	30.219	0.91838	0.00079899	0.13917	0.17047	-0.0017007	-0.0011378	0.0002352	0
1.0827	33.93	0.99775	0.012125	0.16147	0.2246	-0.001825	-0.0013436	0.0002352	0
1.1123	34.859	1.0256	-0.037638	0.1148	0.1745	-0.0013564	-0.0016388	-0.00013292	0
2.4688	77.37	1.8422	0.00067803	-0.092873	-0.11359	-0.00047583	-0.0016971	-0.00028657	0
3.2417	101.59	2.7013	0.0233	-0.37238	-0.68633	0.00088392	-0.0021469	-0.00013359	1
1.9012	59.583	1.7391	0.013368	-0.28078	-0.65183	0.00073833	-0.0015474	-0.00018418	0
1.0466	32.799	1.0151	0.008319	-0.26279	-0.60108	0.00018749	-0.0011809	-0.00046001	0
0.9573	30.001	0.94076	0.01219	-0.22945	-0.60178	0.00044858	-0.0011365	-0.0003301	0
0.94208	29.524	0.93392	0.010946	-0.21925	-0.55477	0.00036373	-0.0016273	-0.0004673	0
0.9307	29.168	0.93478	0.010374	-0.25552	-0.55871	0.00044858	-0.001487	-0.00042574	0
1.0183	31.912	0.96414	0.0037625	-0.28396	-0.57094	0.00058421	-0.0015361	-0.00038394	0
1.1176	35.025	1.0296	0.010618	-0.25964	-0.45297	0.00030317	-0.0016601	-0.00055051	0
1.1878	37.225	1.1285	0.0071426	-0.22252	-0.33484	0.00027223	-0.0011339	-0.00030822	0
2.801	87.783	2.2169	0.041669	-0.17695	-0.54077	0.0075526	-0.0022317	-0.00034299	0
3.0292	94.932	2.3952	0.032815	-0.21072	-0.42333	0.0074187	-0.0012695	0.00018472	0
1.3597	42.613	1.2382	0.022377	-0.15163	-0.33796	0.0056145	-0.0013613	-0.00028788	0
1.0277	32.206	0.97646	0.014515	-0.12308	-0.32783	0.004729	-0.0012293	-0.00027002	0
1.0271	32.19	0.97542	0.011959	-0.066509	-0.31197	0.0033664	-0.0013794	-0.00035742	0
