1.2664	40.186	1.0117	-0.0072751	0.025473	0.020104	-0.00022952	-0.00037299	3.0923e-05	0
1.1356	36.036	0.95996	-0.0072259	0.01878	-0.012258	0.00020431	-0.00042677	-0.00032926	0
1.1646	36.955	0.97792	-0.0072777	0.047441	-0.0035785	-3.2718e-06	-0.0005137	-5.5499e-05	0
1.2453	39.516	0.98016	-0.0072762	0.040085	0.022393	-6.0437e-05	-0.00042952	-4.0081e-05	0
1.1504	36.507	0.96995	-0.0073112	0.023584	0.005533	-3.2718e-06	-0.00041822	-7.0377e-05	0
1.1145	35.367	0.97914	-0.017264	0.0057768	-0.034314	0.00057558	-0.00047535	-0.00012859	0
1.1008	34.933	0.95892	-0.0072653	0.044858	-0.019606	0.0002306	-0.00069217	-0.00014817	0
1.2702	40.308	1.0074	0.0041718	0.010076	-0.015741	0.00056138	-0.00042484	0.00047817	0
1.0946	34.735	0.95587	-0.0037977	0.012846	-0.020643	0.00044411	-0.00048537	0.00022817	0
1.1247	35.689	0.9433	0.0075124	0.058937	0.0039135	-3.2718e-06	-0.00036831	0.00015591	0
1.1375	36.097	0.97008	0.0062654	0.0036194	-0.010875	0.00071177	-0.00039789	0.00038762	0
1.1443	36.312	0.96457	-0.0025628	-0.0011627	-0.028708	0.0007967	-0.00040143	0.00022817	0
1.0705	33.97	0.95914	0.0066822	0.052336	0.011048	0.00011354	-0.00045876	0.00022817	0
1.1836	37.56	1.0131	0.010011	0.054192	0.0068401	0.00087451	-0.00044678	0.00036225	0
1.2066	38.291	1.0498	0.0043812	-0.019579	-0.040273	0.0015317	-0.00088145	0.00022817	0
1.2457	39.529	0.98801	0.0099784	0.038941	-0.027423	0.00082427	-0.00054774	0.00038808	0
1.2078	38.329	1.0013	0.0099684	-0.0027391	-0.016372	0.0010137	-0.00054774	0.00022817	0
1.1893	37.742	1.0042	0.0099679	-0.0024645	-0.03704	0.0011906	-0.00072973	0.00022817	0
1.2325	39.11	0.98559	0.024488	0.044611	-0.011464	0.0010053	-0.00054774	0.00073886	0
1.1349	36.013	0.96925	0.021341	-0.0068405	-0.011447	0.0010533	-0.00054774	0.00054729	0
1.1403	36.185	0.96799	0.020791	0.0080426	-0.049838	0.0014521	-0.00054774	0.00052542	0
1.1894	37.744	0.99541	0.019976	0.039455	-0.0036119	0.00089377	-0.0006415	0.00061876	0
1.2389	39.315	0.98216	0.018059	0.010906	-0.018297	0.0012647	-0.00054774	0.00052362	0
1.1051	35.069	0.95549	0.015516	0.017049	-0.026929	0.00095126	-0.0007202	0.00042371	0
1.131	35.889	0.93834	0.012138	0.030063	-0.014714	0.00089377	-0.00073534	0.00055062	0
1.2305	39.048	0.98179	0.01526	0.006684	-0.015217	0.0013305	-0.00075865	0.00054814	0
1.149	36.462	0.95588	0.018301	0.0017224	-0.023158	0.0010638	-0.00075731	0.0005303	0
1.1365	36.066	0.95295	0.018281	0.017294	-0.025328	0.00098746	-0.00074908	0.0005069	0
1.0955	34.764	0.93931	0.010066	0.034339	-0.011721	0.00089377	-0.00072757	0.00054057	0
1.238	39.286	0.97053	0.018046	0.028484	-0.018022	0.0012656	-0.00074202	0.00056373	0
1.1089	35.189	0.9552	0.018079	0.008828	-0.034749	0.0014481	-0.0006834	0.00061785	0
1.1271	35.768	0.96856	0.01959	0.044631	-0.017974	0.0011898	-0.00075004	0.00067218	0
1.1296	35.845	0.96326	0.019341	0.035979	-0.021953	0.0014481	-0.0008065	0.00068839	0
1.2303	39.043	0.98506	0.017494	-0.0065813	-0.038668	0.0014481	-0.00082123	0.00061918	0
1.1185	35.493	0.98845	0.020262	0.016188	-0.041433	0.0014481	-0.00079266	0.00062284	0
1.143	36.272	0.97058	0.019023	0.044942	-0.0092153	0.0010412	-0.00091355	0.00071027	0
1.1169	35.442	0.96707	0.019103	0.0029252	-0.036901	0.0017265	-0.00067004	0.00067344	0
1.1778	37.377	0.97806	0.026781	0.010457	-0.030284	0.0015351	-0.00097157	0.00091203	0
1.1334	35.967	0.98797	0.023006	0.045814	-0.016024	0.0012302	-0.00097304	0.000845	0
1.2178	38.646	1.0063	0.023708	0.0067501	-0.0061704	0.0012921	-0.00093269	0.00087466	0
1.1638	36.932	0.98372	0.01996	0.014957	-0.040532	0.0018237	-0.00095178	0.00077466	0
1.1291	35.829	0.94237	0.022431	0.049979	-0.027456	0.0015535	-0.00099715	0.00086712	0
1.1228	35.632	0.96009	0.022614	0.011841	-0.012676	0.0013858	-0.0010164	0.00078448	0
1.1056	35.086	0.97451	0.021491	0.011846	-0.031637	0.0017379	-0.001034	0.00082844	0
1.2072	38.308	0.97741	0.022278	0.036062	-0.020196	0.0014821	-0.00099474	0.00086387	0
1.1788	37.409	0.99053	0.021754	0.021465	-0.011902	0.0015406	-0.00097233	0.00086672	0
1.1026	34.988	0.96321	0.020804	0.016685	-0.031914	0.0017924	-0.0010054	0.0009407	0
1.2197	38.706	0.98788	0.022407	0.035601	-0.014292	0.0014821	-0.00099763	0.00089551	0
1.1346	36.005	0.97206	0.024309	0.046608	-0.0040757	0.0013039	-0.00089487	0.0010399	0
1.1527	36.578	0.9761	0.026802	0.0078834	-0.030386	0.0018432	-0.0010257	0.0010399	0
1.0905	34.604	0.95763	0.026802	0.042877	-0.020992	0.0014041	-0.0010595	0.00098517	0
1.2179	38.649	0.9773	0.026796	0.020147	-1.4125e-05	0.0014041	-0.0010395	0.00098579	0
1.125	35.7	0.96303	0.023496	0.0097196	-0.033276	0.0018364	-0.0010375	0.00086958	0
1.137	36.082	0.96909	0.0268	0.043715	-0.029143	0.001511	-0.0010018	0.0010399	0
1.1544	36.632	0.98202	0.024203	0.027474	-0.010252	0.0015797	-0.0010399	0.0010399	0
1.1712	37.165	0.9729	0.023604	0.010708	-0.02914	0.0018786	-0.0011859	0.000925	0
1.1337	35.976	0.9576	0.02678	0.052581	-0.007032	0.0015965	-0.0010326	0.00097711	0
1.2181	38.655	1.0167	0.026797	0.045944	-0.029146	0.0017821	-0.00097039	0.001391	0
1.1817	37.5	1.0175	0.021106	0.02789	-0.019781	0.0017667	-0.001124	0.0010399	0
1.0961	34.784	0.95306	0.022526	0.052826	-0.029107	0.002001	-0.0010326	0.0011389	0
1.2231	38.812	0.97407	0.023645	0.0194	-0.0094791	0.0017985	-0.0010326	0.0010399	0
1.0814	34.316	0.95756	0.024746	0.021815	-0.047324	0.0023298	-0.00098058	0.001125	0
1.1455	36.351	0.98137	0.028629	0.04721	-0.016115	0.0016221	-0.00095415	0.0012619	0
