1.0674	35.199	1.0086	0.035651	0.093987	-0.16263	0.0047456	1.1887e-05	0.00061336	0
1.1099	36.603	1.037	0.037251	0.028573	-0.11655	0.0046164	-8.8311e-05	0.0006644	0
1.0834	35.727	1.0122	0.031761	0.059312	-0.12948	0.0038006	-3.3204e-05	0.0004144	0
1.0063	33.183	0.96138	0.031762	0.076488	-0.10125	0.0032997	0.00010315	0.00055552	0
1.0362	34.171	0.97337	0.041751	-0.021004	-0.11816	0.0036807	2.0086e-05	0.00060933	0
0.98578	32.508	0.94869	0.031759	0.058373	-0.09336	0.0032817	9.0078e-05	0.00071596	0
0.99057	32.666	0.96168	0.020691	-0.019466	-0.081931	0.003071	-0.00022869	0.00083603	0
1.0268	33.86	0.9787	0.024716	0.08593	-0.079546	0.002327	6.198e-05	0.0006644	0
1.0345	34.115	0.99498	0.020649	-0.011254	-0.064454	0.0027376	4.5552e-05	0.00071606	0
0.99691	32.875	0.97188	0.021635	0.018577	-0.089556	0.0025193	7.2997e-05	0.0006644	0
1.0051	33.145	0.97006	0.023627	0.076355	-0.060074	0.0024226	0.00027071	0.0004144	0
1.0128	33.398	0.97075	0.023792	-0.016692	-0.076387	0.0025193	0.00016765	0.0004144	0
0.97206	32.055	0.95071	0.019505	0.088179	-0.067194	0.0021614	0.00017571	0.0004144	0
0.99792	32.908	0.96698	0.019469	-0.050477	-0.084125	0.0026899	0.00022628	0.00054342	0
1.072	35.351	1.0054	0.019488	0.13787	-0.043315	0.0018274	0.00022487	0.0004144	0
1.0996	36.262	1.0064	0.019505	-0.028776	-0.097525	0.0025301	0.00012194	0.0004144	0
1.1026	36.361	1.0028	0.019499	0.11968	-0.041553	0.0019545	0.00023976	0.0004144	0
1.0712	35.325	1.0013	0.019525	0.011522	-0.083004	0.0024299	0.00025995	0.0004144	0
1.0655	35.138	0.99358	0.019503	0.1205	-0.06126	0.0017805	0.00026255	0.0004144	0
1.1241	37.069	1.0211	0.019512	-0.0065885	-0.075991	0.0024299	0.00018573	0.0004144	0
1.1236	37.053	1.0264	0.014659	0.09267	-0.082459	0.0018448	0.00017374	0.00031239	0
1.1017	36.331	1.0216	0.0195	0.064797	-0.039757	0.0019166	0.00022634	0.0004144	0
1.1081	36.541	1.0153	0.021542	0.0076469	-0.07627	0.0021115	0.00026766	0.0004144	0
1.0475	34.543	0.98107	0.019489	0.11371	-0.038537	0.0016719	0.00025012	0.0004144	0
1.0366	34.184	0.9785	0.022593	-0.025271	-0.076285	0.0023596	0.00014253	0.0004144	0
1.0016	33.03	0.95678	0.01948	0.095581	-0.053748	0.0017183	7.0867e-05	0.00053944	0
1.0142	33.447	0.97583	0.023327	-0.0041663	-0.065494	0.0023005	0.00017452	0.00086787	0
1.0223	33.713	0.97773	0.02779	0.13559	-0.054515	0.0015186	0.00019888	0.00054705	0
1.0057	33.166	0.96873	0.032191	0.013563	-0.047158	0.0020863	0.00027859	0.00084952	0
0.95983	31.652	0.94583	0.038342	0.059356	-0.068662	0.0019708	0.00030166	0.0006311	0
0.94262	31.085	0.93787	0.034349	0.072773	-0.034443	0.0018886	0.00032767	0.00078476	0
0.94118	31.037	0.93391	0.038721	-0.013306	-0.067352	0.0023518	0.00023157	0.00076704	0
0.9303	30.679	0.93202	0.037211	0.080862	-0.059226	0.0018577	0.00041408	0.00072318	0
0.96658	31.875	0.94681	0.037181	-0.037485	-0.064733	0.0022728	0.00033385	0.00076424	0
0.97976	32.31	0.95316	0.037205	0.083545	-0.0575	0.0017683	0.00038036	0.00076913	0
1.0267	33.858	0.96956	0.037187	-0.017164	-0.056011	0.0021565	0.00041152	0.00082223	0
1.0009	33.006	0.9523	0.037215	0.065329	-0.065445	0.0017773	0.00046317	0.00072036	0
0.98584	32.51	0.9666	0.018619	-0.023996	-0.038389	0.0017712	0.00032014	0.00078313	0
1.0424	34.374	0.98246	0.019602	0.07825	-0.051166	0.001475	0.00032014	0.00080419	0
1.0799	35.611	1.0051	0.02976	0.065612	-0.034547	0.0017811	0.00032014	0.00082238	0
1.0774	35.53	1.0041	0.030356	0.037318	-0.074289	0.0017947	0.00032014	0.00080121	0
1.0615	35.004	0.99269	0.032298	0.042138	-0.043149	0.0017582	0.00032014	0.00083095	0
1.0754	35.464	1.0003	0.030101	0.0038911	-0.077433	0.0019544	0.00032014	0.00077038	0
1.0598	34.949	0.98908	0.031579	0.079185	-0.04563	0.0017092	0.00032014	0.0007696	0
1.0705	35.301	0.99948	0.026018	-0.022885	-0.072745	0.0020165	0.00032014	0.00086233	0
1.0597	34.944	0.99854	0.019996	0.076577	-0.066	0.0015416	0.00032014	0.00079168	0
1.0605	34.971	0.99972	0.029234	0.027503	-0.04757	0.0017774	0.00032014	0.00080352	0
1.0644	35.1	0.99055	0.030661	0.00079004	-0.069557	0.001464	0.00050243	0.00070863	0
1.043	34.397	0.97715	0.030444	0.10638	-0.03993	0.0011919	0.00044635	0.00055659	0
1.076	35.483	0.99099	0.030423	-0.00093415	-0.071679	0.0019641	0.00039615	0.00079619	0
1.0311	34.002	0.97341	0.030437	0.12918	-0.051433	0.0013664	0.00043835	0.00050926	0
1.0334	34.078	0.97265	0.033522	-0.0084362	-0.060283	0.0018846	0.00032014	0.0007764	0
1.0231	33.737	0.96846	0.035671	0.10242	-0.063785	0.0013799	0.00055561	0.00051197	0
1.0344	34.111	0.98455	0.033859	0.013278	-0.044307	0.0017632	0.00038332	0.00076486	0
1.0198	33.629	0.96787	0.035807	0.041419	-0.078694	0.001799	0.00048255	0.00058695	0
