1.0671	34.557	0.99988	-0.0092256	0.050156	0.0025702	-0.00049111	0.00020405	-0.00034022	0
1.0416	33.733	0.98485	-0.015399	0.059044	0.028309	-0.00039859	0.00020405	-0.00026519	0
1.0908	35.326	0.99034	-0.0082047	0.061095	-0.0073528	-0.00022838	0.00020405	-0.00041055	0
1.0791	34.947	0.97628	-0.013694	0.047342	0.016002	-0.00016572	1.8953e-06	-0.0002467	0
1.0208	33.059	0.96882	-0.010561	0.069059	-0.00015229	-0.00040644	1.5095e-06	-0.00025597	0
1.024	33.162	0.97391	-0.012554	0.077657	0.030188	-0.00025267	4.3049e-05	-0.00013221	0
1.0154	32.883	0.97572	-0.010656	0.025027	-0.0029597	-0.0001515	0.00035877	-0.0005444	0
1.0202	33.037	0.97575	-0.010145	0.091219	0.032348	-0.0003514	0.00020405	-0.00022494	0
1.0933	35.406	1.0064	-0.019935	0.028122	0.00078208	-0.00058196	6.6698e-05	-0.00045778	0
1.1432	37.023	1.0258	-0.014995	0.099029	0.029692	-0.00056105	0.00020405	-0.00016358	0
1.0881	35.236	1.0052	-0.010954	0.00016619	-0.00076706	-0.00034784	0.00014281	-0.00062694	0
1.0594	34.308	0.99245	-0.016952	0.12131	0.026085	-0.00066258	5.4101e-05	-0.00023772	0
1.1151	36.111	1.0109	-0.018329	-0.0057197	-0.0054428	-0.00028994	-0.00012583	-0.00035032	0
1.0301	33.358	0.97308	-0.014522	0.095395	0.023718	-0.00067839	0.00010552	-0.00017726	0
1.0546	34.153	0.98593	-0.020054	-0.034204	0.0037152	-0.00017982	6.8681e-05	-0.00026541	0
1.0833	35.083	0.99854	-0.011105	0.10103	0.0093959	-0.00054302	5.6262e-05	-0.00019018	0
1.0353	33.526	0.98494	-0.012093	0.0021447	0.0036157	-0.00024229	0.00045405	-0.0005475	0
0.93506	30.281	0.93818	-0.010557	0.071664	0.0064488	-0.00034083	0.00020405	-0.00016601	0
0.9876	31.983	0.96523	-0.0077668	0.10686	0.031893	-0.00055749	0.00020405	-0.00016417	0
2.0484	66.335	1.5421	-0.027464	-0.030158	-0.061272	0.0010637	0.00016787	-0.00054676	0
3.0408	98.475	2.3241	0.039732	-0.11915	-0.29626	0.0076499	-6.7754e-05	0.00095395	0
2.3219	75.192	1.8742	-0.018448	0.10549	-0.091477	0.0017883	-0.00026409	-0.00037846	0
1.165	37.728	1.0796	0.0025373	-0.072955	-0.064531	0.0018661	-0.00031775	-0.00011137	0
1.0707	34.675	1.0121	0.0020988	0.093599	-0.053437	0.0012024	5.8999e-05	1.3235e-23	0
1.0894	35.279	1.0244	-0.012252	-0.014942	-0.029596	0.0012978	-0.00011107	-0.00033373	0
1.0286	33.31	0.98306	-0.0092216	0.0028195	-0.059044	0.0010238	-0.00010699	-0.00036018	0
1.0905	35.314	1.0099	-0.007762	0.05106	-0.014325	0.0006325	-0.00010615	-0.000137	0
1.0862	35.175	1.01	-0.0043476	-0.014762	-0.052127	0.00090842	-5.3871e-06	-0.00039398	0
1.0633	34.435	1.001	0.0025585	0.09282	-0.021119	0.00053457	0.00018591	0	0
1.0614	34.373	1.0019	-0.015303	-0.033252	-0.042947	0.0008152	0.00011561	-0.0003383	0
1.0242	33.168	0.97736	-0.0038661	0.11049	-0.023981	0.0002555	0.0002751	-0.00015019	0
1.0122	32.779	0.97046	-0.011069	0.001304	-0.030714	0.00065584	-9.1892e-06	-0.00063598	0
1.0157	32.893	0.97647	-0.0079056	0.11397	-0.024739	-0.00012012	0.00014204	-0.00025563	0
1.1041	35.757	1.0122	-0.011681	-0.0035808	-0.02058	0.00056046	8.643e-05	-0.00044456	0
1.093	35.397	0.99411	-0.011677	0.054456	-0.038599	-3.1688e-05	0.00016849	-0.00032945	0
1.0128	32.8	0.96614	-0.011685	0.050465	-0.0091376	-5.9711e-05	0.00033664	-0.00031904	0
1.0361	33.552	0.97623	-0.0086566	-0.004038	-0.03274	0.00024235	0.00044949	-0.0005462	0
1.0296	33.343	0.97474	-0.0069786	0.087299	-0.0062083	-0.00027131	0.00025692	-0.00023278	0
1.0533	34.109	0.97458	-0.011642	-0.037827	-0.030293	0.00042678	-0.00011023	-0.00054236	0
1.0188	32.992	0.95781	-0.011687	0.058586	-0.0071554	-0.00041449	0.00014865	-0.00028423	0
0.99411	32.194	0.96441	-0.011676	0.079763	0.0075463	-0.00051281	0.00014333	-0.00017028	0
1.126	36.464	1.0279	-0.017202	0.032995	-0.038653	-0.00037658	0.00014628	-0.00028211	0
1.0625	34.409	1.0016	-0.01169	0.084553	-0.0012846	-0.00050438	8.9508e-05	-0.00010348	0
1.0752	34.819	1.0047	-0.011686	-0.013729	-0.033002	-5.4406e-05	6.9916e-05	-0.00044936	0
1.0181	32.969	0.97384	-0.011685	0.082393	-0.017235	-0.00040495	0.00025692	-0.00016309	0
1.0408	33.704	0.97982	-0.018212	-0.03859	-0.016916	-5.4406e-05	0.00010622	-0.00013576	0
1.0545	34.149	0.98603	-0.0117	0.086961	-0.027236	-0.0006498	2.0244e-05	-9.6924e-05	0
1.0316	33.408	0.98783	-0.025742	-0.010117	-0.025217	-0.00013379	6.0512e-05	-0.00042689	0
1.0709	34.68	1.0072	-0.01172	0.088204	-0.048768	-0.0004027	4.8704e-06	-0.000189	0
1.0619	34.389	1.001	-0.027888	0.0072524	-0.02466	-0.00033353	5.7131e-05	-0.00041753	0
0.97321	31.517	0.95772	-0.023018	0.070866	-0.041682	-0.00047606	0.00012964	-0.00036345	0
1.0009	32.412	0.96272	-0.022786	0.039655	-0.0008712	-0.00059583	0.00017434	-0.00014901	0
0.95916	31.062	0.94331	-0.020122	0.052688	-0.027195	-0.00079564	-4.3402e-05	-0.00026437	0
0.97443	31.556	0.94945	-0.012799	0.086222	0.0030885	-0.00088335	0.00025692	-0.0001651	0
1.0098	32.701	0.96695	-0.01958	-0.0050968	-0.038878	-0.00048602	-7.3878e-05	-0.00052	0
0.97643	31.621	0.95278	-0.012809	0.091096	-0.026002	-0.0005738	0.00011473	-0.00030047	0
1.1014	35.668	1.0264	-0.061895	0.024597	-0.083134	1.3216e-05	-0.00021965	0	0
1.043	33.778	0.98677	-0.035329	0.099499	-0.051027	-0.00078131	0.00011821	-9.4467e-05	0
1.0194	33.014	0.96971	-0.028103	-0.023721	-0.042604	-0.00055091	-0.00018212	-9.3098e-05	0
1.028	33.29	0.97035	-0.009644	0.09339	-0.034451	-0.00081655	0.00018662	0	0
1.0702	34.658	0.99305	-0.0087663	-0.018261	-0.055672	-0.00016425	-3.2012e-05	0.00051424	0
1.0167	32.924	0.9653	-0.0018016	0.10242	-0.041583	-0.0007328	0.00020991	0	0
1.0298	33.35	0.9762	-0.010811	0.015901	-0.029826	-0.00040762	0.00016645	0.00030335	0
1.0149	32.868	0.97842	-0.0093286	0.10215	-0.04286	-0.00063548	0.00022855	0	0
1.0215	33.081	0.96867	-0.0079293	0.082036	-0.024526	-0.00059779	0.00015608	0	0
0.99705	32.289	0.95645	-0.0024353	0.060583	-0.038934	-0.00038354	0.00028474	0.00011614	0
0.99269	32.148	0.95836	0.0050587	0.11434	-0.036948	-0.00025667	0.00025643	0.00011163	0
1.062	34.392	0.99323	0.023559	-0.0047847	-0.037307	6.367e-05	0.00026279	0.00047076	0
1.0313	33.399	0.98299	0.0067887	0.12474	-0.025798	-0.00063894	0.00024095	0.00014406	0
