0.87799	28.453	0.88146	0.0060534	-0.023607	0.00027582	-0.0002018	0.00010989	-5.5004e-05	0
1.0095	32.715	0.91497	0.0060373	-0.0074249	0.0097853	-0.00032121	0.00010989	-0.0002967	0
0.90951	29.474	0.88917	0.0012087	-0.011096	-0.0035392	-0.00054969	4.3032e-05	-0.00033037	0
1.0275	33.297	0.91681	0.003617	-0.0019511	0.015406	-0.00072525	0.00010989	-0.00042978	0
1.0243	33.193	0.93411	0.0060482	0.0096916	0.029037	-0.00015486	0.00044946	-0.00047748	0
1.0183	33.001	0.94166	-0.00031306	-0.019706	-0.024636	-0.00082743	0.00018695	-0.00026954	0
1.0133	32.837	0.94821	0.0037396	-0.012721	-0.0088166	0.00031388	0.00010989	-0.000309	0
1.2201	39.541	1.0153	0.0060455	-0.028832	-0.032072	-0.00035673	0.00020238	-9.0183e-07	0
1.488	48.222	1.1271	0.0060496	-0.02361	-0.022249	0.00097244	0.00018923	0.00021708	0
1.4142	45.831	1.0966	0.018405	0.023842	-0.0040475	0.00060723	0.00049212	-2.2679e-05	0
1.0929	35.418	0.96612	0.016061	-0.019804	-0.029538	-0.00050604	0.00033468	-0.0002368	0
1.1873	38.478	1.0107	-0.00054116	0.039645	0.043185	0.0003698	0.00053662	6.3697e-05	0
1.0134	32.84	0.94303	-0.0361	0.017653	0.045483	-0.00021687	0.0010213	7.5155e-05	0
1.0412	33.742	0.93769	-0.019045	-0.016563	0.013871	-0.0005794	0.0008866	-0.00018368	0
0.95191	30.848	0.91324	-0.023305	0.0021872	0.026743	3.3052e-06	0.00080326	0.00021708	0
0.989	32.05	0.91005	-0.018888	0.00049138	-0.0022924	-0.0006073	0.00047148	-0.00010128	0
1.0918	35.382	0.95075	-0.011035	0.021554	0.037343	-0.00015603	0.00073178	-6.6955e-05	0
1.2569	40.732	1.0184	-0.0058106	0.026869	0.016366	-0.0001396	0.0008032	-4.6384e-05	0
1.2807	41.504	1.0371	-0.0058184	0.026859	0.035698	-0.00057088	0.00071504	-0.0001127	0
1.2659	41.022	1.0098	-0.0058258	0.044488	0.055938	-0.00011396	0.00071439	-1.1148e-05	0
1.0927	35.411	0.96162	0.00078897	-0.0044039	0.007634	-0.00091527	0.00047148	-0.000155	0
1.1147	36.125	0.95468	-0.0058147	0.028986	0.055811	-7.7403e-05	0.00072148	-1.832e-05	0
1.2991	42.099	1.0085	-6.9723e-05	-0.0074169	0.0056855	-0.0003477	0.00047148	-0.00035973	0
1.17	37.917	0.97433	-0.0057796	-0.017109	0.012979	-0.00073368	0.00061147	-0.00038882	0
0.95403	30.917	0.91368	-0.0057845	0.0026049	0.025154	-0.00059651	0.00077655	-0.0003659	0
1.2102	39.22	1.0088	0.0065682	-0.038619	-0.021177	-0.0016583	0.0008842	-0.00026904	0
1.052	34.093	0.9447	-0.0057598	-0.016253	0.0062997	-0.001708	0.00080397	-0.00030904	0
1.2267	39.753	0.9897	-0.0058024	0.0026605	0.027846	-0.0010974	0.00059049	-0.00024742	0
1.0842	35.134	0.95157	-0.0057837	-0.008565	-0.0076001	-0.0013332	0.00053619	-0.00026217	0
1.0067	32.625	0.9271	-0.0057897	0.0026474	0.025385	-0.0010667	0.0005515	-0.00023437	0
1.3074	42.368	1.0109	-0.0058072	0.0087154	0.039055	-0.0013024	0.00080397	-0.00026771	0
1.1824	38.317	0.98262	-0.0036968	-0.023801	0.0029241	-0.0016721	0.00056031	-0.00028156	0
1.1573	37.505	0.96593	-0.005766	0.0018332	0.051202	-0.0014498	0.00045023	-0.00044148	0
1.2325	39.941	0.98983	-0.0057717	-0.0033231	0.05124	-0.0014295	0.00070328	-0.00013125	0
1.1964	38.77	0.99351	-0.0037256	-0.025885	-0.0035352	-0.0017186	0.00085495	-0.00034243	0
1.0332	33.481	0.9283	-0.0057528	0.0083026	0.029688	-0.0013841	0.00079201	-0.00020266	0
1.1983	38.832	0.96671	-0.0090487	0.00829	0.034628	-0.0016066	0.00062531	-0.00023337	0
1.236	40.053	1.0134	-0.0057584	-0.010771	0.0090931	-0.0019164	0.00052236	-0.00046176	0
1.1028	35.739	0.97832	-0.0057807	0.016197	0.049507	-0.0016993	0.00064541	-0.00047461	0
1.0993	35.625	0.96322	-0.014582	-0.0099633	0.0085018	-0.0018587	0.00052236	-0.00028615	0
1.24	40.185	1.0096	-0.011397	0.00041601	0.049243	-0.0020049	0.00092187	-0.000272	0
1.3031	42.23	1.0342	-0.012337	0.012128	0.060528	-0.0020049	0.00093786	-0.00028114	0
1.0414	33.75	0.93697	-0.005756	-0.0096645	0.023597	-0.00252	0.00078655	-0.00022505	0
0.8837	28.638	0.88091	-0.014621	0.0060584	0.050953	-0.0026068	0.00080946	-0.00016268	0
1.1572	37.502	0.96438	-0.010401	0.016379	0.060635	-0.00234	0.00087589	-4.7767e-05	0
1.0119	32.791	0.93474	-0.013988	0.0017245	0.014649	-0.00252	0.00071916	-8.5442e-05	0
1.0754	34.849	0.94479	-0.010839	0.023187	0.071913	-0.0020771	0.00084543	-0.00011292	0
1.2246	39.685	0.99077	-0.005766	-0.00031783	0.030759	-0.0027186	0.0007757	-0.00014671	0
1.2311	39.896	0.99162	-0.015121	0.013692	0.06899	-0.0027467	0.00065346	-0.00020988	0
1.167	37.818	0.96748	-0.013213	0.02123	0.074111	-0.0027325	0.00069239	-0.00026389	0
1.1101	35.975	0.96211	-0.010347	-0.0074074	0.03181	-0.0033048	0.00058851	-0.00026462	0
1.2614	40.877	1.0152	-0.0231	0.041595	0.087406	-0.0019876	0.00097941	-0.00013687	0
1.3007	42.151	1.0676	-0.059902	0.035537	0.076156	-0.00082988	0.00078367	8.6154e-05	0
0.97821	31.701	0.93597	-0.026097	0.013549	0.078054	-0.0017743	0.00073185	-0.00018425	0
2.5372	82.223	1.9436	-0.034128	-0.073208	-0.10524	0.0018785	0.0013021	7.2636e-05	0
3.1748	102.89	2.5635	-0.077816	-0.076555	-0.073572	0.0041336	0.0011896	-4.6977e-05	0
1.8976	61.495	1.7517	-0.038013	-0.039878	0.017486	0.00051283	0.0012291	1.0757e-05	0
1.1643	37.73	1.0493	-0.034306	-0.015346	0.025511	3.8713e-05	0.0008487	-1.4446e-05	0
1.1345	36.764	0.98629	-0.034263	-0.0046175	-0.0081687	-0.00064437	0.00085167	-7.9433e-06	0
1.0206	33.074	0.93944	-0.034308	0.023896	0.04942	-0.00060322	0.00078288	4.8776e-05	0
1.0984	35.596	0.94028	-0.030801	0.021348	0.022546	-0.00061193	0.00078288	5.7271e-05	0
1.0647	34.502	0.93016	-0.024163	0.0076433	0.01734	-0.0012397	0.00078288	-3.4288e-05	0
0.97411	31.568	0.92441	-0.031279	0.031651	0.051994	-0.0011043	0.00056622	-0.0002087	0
1.0367	33.596	0.94991	-0.02004	0.020492	0.027716	-0.001511	0.00046834	-0.00033679	0
1.1986	38.841	0.98613	-0.038627	0.020667	0.052913	-0.0017247	0.00053743	7.1524e-06	0
1.2446	40.335	1.0081	-0.035826	0.023951	0.061975	-0.0017247	0.00044591	-0.0001161	0
1.1139	36.096	0.97303	-0.028842	-0.0069962	0.0083791	-0.0020641	0.0004362	-0.00020123	0
1.0455	33.883	0.94248	-0.039736	0.021092	0.061455	-0.0018156	0.00058079	-4.0279e-05	0
1.2716	41.209	0.9914	-0.028268	0.023202	0.047428	-0.0019234	0.00059239	7.7069e-05	0
1.1297	36.609	0.95753	-0.034929	-6.1577e-05	0.020845	-0.0023704	0.00066134	0	0
