1.1226	32.59	0.96545	-0.017917	-0.021388	0.015027	0.00042953	0.00026273	-0.00067589	0
1.0265	29.801	0.93575	-0.018627	0.018977	0.0038286	-5.2547e-05	0.00012937	-0.00091541	0
1.0848	31.492	0.95461	-0.02593	0.013896	0.023063	-0.00017363	3.7355e-05	-0.00081266	0
1.0349	30.043	0.92629	-0.022187	0.0090004	0.024182	-0.0002483	3.7355e-05	-0.00084169	0
1.0379	30.13	0.92619	-0.023546	0.015126	0.024989	-3.9171e-05	-3.6533e-05	-0.00093531	0
1.0358	30.07	0.92735	-0.019523	0.038289	0.035161	-0.00022271	-6.9692e-05	-0.00094486	0
1.5807	45.889	1.2726	-0.017989	-0.073161	-0.057946	0.00076281	-0.00029207	-0.00077644	0
1.8693	54.267	1.4595	-0.027597	0.0032203	0.016635	-0.00064193	-0.0004359	-0.00092832	0
1.172	34.023	1.0302	-0.063256	0.00042788	0.038903	-0.000458	-0.00016656	-0.0010872	0
1.0578	30.707	0.94707	-0.048856	0.017664	0.039767	-0.000924	-0.00019468	-0.00089293	0
1.0633	30.867	0.94452	-0.049808	0.035008	0.042123	-0.00098242	-0.00019468	-0.00098295	0
1.0651	30.919	0.95248	-0.046253	0.011749	0.055993	-0.00088921	-0.00019468	-0.0010592	0
1.0667	30.968	0.94374	-0.046266	0.0088888	0.060676	-0.00096738	-0.00019468	-0.00098971	0
1.047	30.393	0.93002	-0.040275	0.038074	0.049658	-0.0012953	-0.00019468	-0.00089096	0
1.0902	31.649	0.95138	-0.038461	0.038111	0.05647	-0.00094052	-0.00019468	-0.001117	0
1.093	31.729	0.95733	-0.032329	0.034499	0.048608	-0.00054302	-5.2626e-05	-0.0010278	0
1.057	30.686	0.93962	-0.033015	0.04546	0.053445	-0.0009784	-0.00019468	-0.0009661	0
1.0644	30.901	0.93175	-0.029557	0.048871	0.053465	-0.0010584	-2.1116e-05	-0.00095135	0
1.1054	32.091	0.94968	-0.029561	0.040201	0.06547	-0.00088921	6.1939e-05	-0.0011082	0
1.0549	30.623	0.94936	-0.02953	0.036944	0.060653	-0.00062892	9.1451e-05	-0.0010768	0
1.0331	29.99	0.92019	-0.03274	0.050976	0.06871	-0.0011719	-4.3104e-05	-0.0011061	0
1.0463	30.373	0.93356	-0.037362	0.034098	0.069595	-0.0010416	-4.3104e-05	-0.0011261	0
1.0135	29.422	0.93189	-0.03395	0.021805	0.060664	-0.00074842	-4.3104e-05	-0.0012067	0
0.9865	28.638	0.93761	-0.029545	0.054418	0.060701	-0.0012308	-4.3104e-05	-0.0011542	0
1.0557	30.646	0.94013	-0.034094	0.044381	0.076571	-0.0009802	-0.00010928	-0.0011935	0
1.0133	29.415	0.92201	-0.033147	0.041673	0.073823	-0.0009703	8.9873e-05	-0.001116	0
1.0441	30.311	0.92865	-0.031843	0.051234	0.06625	-0.00088921	-5.7838e-05	-0.0010396	0
0.99143	28.782	0.91015	-0.032276	0.054946	0.072474	-0.00088921	-7.4939e-05	-0.0011681	0
1.011	29.35	0.92707	-0.031589	0.047609	0.084612	-0.00075089	6.2588e-05	-0.0012526	0
1.0332	29.995	0.93486	-0.033557	0.047948	0.068593	-0.00069865	-4.1261e-05	-0.0013034	0
1.0453	30.346	0.93552	-0.032147	0.050667	0.070549	-0.0010415	-1.0255e-05	-0.00115	0
1.0489	30.449	0.93561	-0.029511	0.042534	0.06598	-0.0010879	4.4726e-05	-0.0010898	0
1.0736	31.166	0.93962	-0.029527	0.016134	0.051461	-0.00056771	9.7653e-05	-0.0013045	0
1.0407	30.211	0.92728	-0.032211	0.046296	0.050928	-0.00103	4.4726e-05	-0.0012315	0
1.0391	30.164	0.9326	-0.029521	0.034165	0.060676	-0.00095897	4.4726e-05	-0.0011981	0
1.0475	30.41	0.94196	-0.029526	0.025187	0.060658	-0.00079485	4.4726e-05	-0.0012325	0
1.049	30.451	0.94016	-0.029511	0.059417	0.060669	-0.00088921	4.4726e-05	-0.0010898	0
1.2005	34.851	1.0255	-0.029521	0.00033964	-0.00070523	7.832e-05	4.4726e-05	-0.0012369	0
1.3084	37.984	1.108	-0.013232	0.059948	0.051289	-0.00086312	-1.1642e-05	-0.0010898	0
1.2487	36.25	1.1038	-0.029358	0.075863	0.020847	-0.0011572	4.4726e-05	-5.2692e-06	0
2.1778	63.222	1.6878	-0.013213	-0.12957	-0.14218	0.0035381	0.00021684	-0.00027141	0
2.3987	69.636	1.805	0.038244	-0.14637	-0.14578	0.0029242	4.4726e-05	0.00091143	0
1.54	44.705	1.2854	0.028954	-0.079374	-0.021661	0.00091508	0.00011383	0.00022561	0
1.2271	35.623	1.0738	-0.0084202	0.022435	0.017337	-0.0002298	-0.0002608	-0.00063433	0
1.2153	35.28	1.06	-0.015186	0.060076	0.045983	-0.00065446	-0.00049643	-0.00052062	0
1.6407	47.629	1.3134	-0.017069	-0.010285	-0.04165	0.0020719	-0.0010826	-0.00088205	0
1.7853	51.828	1.3797	-0.01483	0.048887	0.038615	-9.3126e-05	-0.00060586	-0.00085687	0
1.231	35.738	1.0366	-0.018689	0.07448	0.0632	-0.00094616	-0.00051674	-0.00070711	0
1.0886	31.604	0.95942	-0.013463	0.06496	0.089264	-0.001463	-0.00053063	-0.00095515	0
1.0748	31.201	0.95644	-0.0096559	0.046415	0.075941	-0.0013926	-0.00054723	-0.00092499	0
1.123	32.6	0.97428	-0.0096907	0.050674	0.0682	-0.0017937	-0.00040683	-0.00094514	0
1.1812	34.291	1.0036	-0.0097275	0.030304	0.077284	-0.0018761	-0.00026045	-0.00098962	0
1.1332	32.897	0.96525	-0.0097454	0.018099	0.074728	-0.001833	-0.00030744	-0.00098968	0
1.0947	31.78	0.95611	-0.0097251	0.058015	0.085859	-0.0022826	-0.0003164	-0.00077062	0
1.1386	33.054	0.97003	-0.0097271	0.064966	0.09498	-0.0022043	-0.00038031	-0.00093728	0
1.1188	32.478	0.95693	-0.0096524	0.063489	0.094674	-0.0018246	-0.0006076	-0.00091774	0
1.0815	31.397	0.94988	-0.0096602	0.091214	0.10407	-0.0023669	-0.00060616	-0.00079107	0
1.0749	31.204	0.94601	-0.0097161	0.091234	0.11504	-0.0022467	-0.00048113	-0.00092509	0
1.0226	29.685	0.92721	-0.0096846	0.079083	0.11416	-0.0020579	-0.00057448	-0.00091441	0
1.0004	29.043	0.9246	-0.0072068	0.097358	0.10809	-0.0023934	-0.0005963	-0.00090835	0
0.99581	28.909	0.92087	-0.0096826	0.08122	0.11311	-0.0022022	-0.0005963	-0.00095084	0
1.0067	29.226	0.91693	-0.0073752	0.063089	0.10911	-0.0020608	-0.00039085	-0.001117	0
1.0343	30.025	0.92705	-0.012234	0.081159	0.11059	-0.0025266	-0.00070188	-0.00097391	0
1.0353	30.056	0.92866	-0.0097184	0.051056	0.1113	-0.0019185	-0.00041432	-0.0010654	0
1.0356	30.064	0.92543	-0.0097471	0.071084	0.10053	-0.0023878	-0.00045862	-0.0010998	0
1.0848	31.491	0.945	-0.0097271	0.083843	0.10079	-0.0023304	-0.00035185	-0.0009056	0
1.4649	42.527	1.1758	-0.015333	0.0098154	-0.00074433	-0.00095805	-0.00050084	-0.0012055	0
1.4768	42.873	1.1921	-0.014505	0.071813	0.10778	-0.0026365	-0.00035185	-0.0011012	0
1.1146	32.358	0.96522	-0.012511	0.059109	0.11201	-0.0023522	-0.00035185	-0.0011264	0
1.029	29.873	0.94433	-0.011917	0.099384	0.1079	-0.0027961	-0.00053667	-0.00095559	0
1.0831	31.444	0.95912	-0.022651	0.08	0.10969	-0.0024225	-0.00035185	-0.0010923	0
1.1018	31.986	0.94929	-0.013235	0.079999	0.11011	-0.0024365	-0.00035185	-0.0010207	0
1.0913	31.682	0.95447	-0.01392	0.093112	0.095164	-0.0025507	-0.00035185	-0.00095742	0
1.0459	30.362	0.93433	-0.01286	0.088838	0.089154	-0.0025507	-0.00067219	-0.00092692	0
1.0863	31.534	0.95193	-0.012408	0.088935	0.10175	-0.0027966	-0.00035185	-0.0011414	0
1.1205	32.529	0.96291	-0.00977	0.076981	0.094395	-0.0023007	-0.00035185	-0.0010546	0
1.1197	32.505	0.95684	-0.012501	0.092415	0.10837	-0.0028645	-0.00052787	-0.0011803	0
1.1361	32.98	0.9595	-0.013983	0.087283	0.1152	-0.0025507	-0.000609	-0.0010738	0
1.0684	31.015	0.93993	-0.015034	0.087271	0.11999	-0.0025507	-0.00056018	-0.0010232	0
1.0598	30.767	0.9245	-0.013026	0.087445	0.11183	-0.0027386	-0.00044454	-0.0011596	0
1.0451	30.34	0.93891	-0.01309	0.10225	0.11741	-0.0031869	-0.00040543	-0.001123	0
1.0727	31.141	0.9665	-0.013747	0.066529	0.12637	-0.0026953	-0.00026557	-0.0011964	0
1.059	30.744	0.93854	-0.013216	0.086613	0.1131	-0.0027943	-0.00035185	-0.0011257	0
1.1187	32.476	0.97874	-0.012833	0.10953	0.1543	-0.0035744	-0.00022691	-0.0011257	0
1.1136	32.329	0.97715	-0.01346	0.092678	0.14343	-0.003338	-8.7229e-05	-0.0012858	0
1.0538	30.591	0.94008	-0.01906	0.092275	0.14355	-0.0037714	-0.00013881	-0.0013757	0
1.0407	30.211	0.93127	-0.021181	0.10293	0.1327	-0.0038652	-0.00018592	-0.0013757	0
1.0491	30.456	0.93879	-0.026013	0.10136	0.15324	-0.0040823	-0.00018252	-0.0014503	0
1.036	30.076	0.92601	-0.026209	0.096917	0.15474	-0.0043313	-0.00017044	-0.001458	0
1.0251	29.758	0.9313	-0.021778	0.094482	0.15297	-0.0041476	-0.00021791	-0.0014797	0
1.0229	29.695	0.92096	-0.022211	0.099668	0.16222	-0.0046058	-0.00024576	-0.0014441	0
1.0493	30.462	0.93358	-0.019623	0.10175	0.14648	-0.0041975	-0.00021658	-0.0014978	0
1.0386	30.15	0.93719	-0.013836	0.093374	0.16137	-0.0040167	-8.7235e-05	-0.0015275	0
1.0084	29.275	0.93132	-0.013772	0.10426	0.15622	-0.0047005	-8.8689e-05	-0.0013757	0
1.0421	30.252	0.92675	-0.022304	0.10222	0.16022	-0.0045687	1.4627e-05	-0.0013757	0
1.0529	30.566	0.94237	-0.027184	0.094166	0.15881	-0.0037172	-0.00019044	-0.0016624	0
1.0585	30.728	0.95003	-0.022967	0.10308	0.15569	-0.0041187	-0.00019044	-0.0015635	0
1.079	31.322	0.94598	-0.026293	0.11393	0.16914	-0.0044458	-0.00011026	-0.0015798	0
1.0474	30.407	0.9299	-0.026267	0.099739	0.17233	-0.0041611	-0.00019044	-0.0015753	0
0.99884	28.997	0.92131	-0.02629	0.10535	0.16276	-0.0043792	-0.00019044	-0.0015985	0
1.089	31.613	0.9543	-0.026274	0.10788	0.1694	-0.0048221	-0.00019044	-0.0016046	0
1.1108	32.246	0.96941	-0.026281	0.10268	0.15008	-0.0038012	-9.4101e-05	-0.0015822	0
1.0916	31.689	0.95452	-0.022872	0.10173	0.15083	-0.0042236	-4.8671e-06	-0.0014457	0
1.0829	31.436	0.94371	-0.026317	0.11884	0.16099	-0.0044362	-9.4224e-05	-0.0015375	0
1.0403	30.2	0.93697	-0.022819	0.10872	0.17341	-0.0046001	-9.4224e-05	-0.0015894	0
1.0492	30.458	0.93131	-0.021141	0.10003	0.16469	-0.0042498	-9.4224e-05	-0.0015628	0
1.0385	30.147	0.92471	-0.022583	0.12213	0.16071	-0.0047112	-9.4224e-05	-0.0014275	0
1.0252	29.763	0.93401	-0.026353	0.1064	0.16667	-0.0046184	0.00013662	-0.0014895	0
1.0701	31.067	0.94305	-0.013104	0.11242	0.15544	-0.0043353	0.00010383	-0.0013757	0
1.0907	31.665	0.96226	-0.026262	0.12756	0.17722	-0.0049051	-9.4224e-05	-0.0013757	0
1.0465	30.38	0.94576	-0.017557	0.099215	0.15668	-0.0041382	-9.4224e-05	-0.0014378	0
1.0283	29.852	0.92125	-0.012321	0.1185	0.16842	-0.0048773	2.5494e-05	-0.0013217	0
1.0239	29.723	0.91677	-0.019551	0.1099	0.17637	-0.0047665	-9.4224e-05	-0.0013757	0
1.0329	29.985	0.92337	-0.017721	0.10658	0.14659	-0.0040402	0.00010536	-0.0015407	0
1.2263	35.6	1.0317	-0.019999	0.16715	0.17511	-0.0039442	5.3769e-06	-0.0012229	0
1.1289	32.772	0.97077	-0.024252	0.14853	0.17003	-0.0044963	9.9135e-05	-0.0011257	0
1.1087	32.185	0.97618	-0.01449	0.11847	0.15923	-0.0042769	0.00014054	-0.0011998	0
