1.0794	37.551	0.98612	-0.051056	0.14804	0.18432	2.0582e-05	-0.0014555	7.5684e-05	0
1.0108	35.163	0.9524	-0.077044	0.0623	0.1393	0.00014349	-0.0016897	-0.00046355	0
1.0625	36.962	0.97593	-0.054995	0.15786	0.21785	3.8644e-05	-0.0014805	1.8091e-05	0
1.0011	34.829	0.94422	-0.080906	0.066596	0.1553	0.00031064	-0.0017199	-0.00027001	0
0.95586	33.253	0.91542	-0.057952	0.13219	0.19799	-2.7493e-05	-0.0017217	0.0002244	0
1.0368	36.069	0.94223	-0.060573	0.075441	0.15708	0.00014349	-0.0017236	-6.2624e-05	0
1.0424	36.264	0.94576	-0.033552	0.12368	0.16551	4.3625e-05	-0.0014269	0.00040706	0
0.99359	34.566	0.93012	-0.048931	0.072276	0.11736	0.00047397	-0.0017627	8.1163e-05	0
0.82555	28.72	0.86879	-0.047635	0.068302	0.094983	0.00022431	-0.0018215	0.00022101	0
0.92059	32.026	0.90929	-0.035939	0.14059	0.14678	-5.6508e-06	-0.0013362	0.00033901	0
1.0843	37.72	0.97616	-0.061109	0.06798	0.10524	0.00022431	-0.0017863	0.00028685	0
1.1802	41.057	1.0137	-0.048842	0.14426	0.17478	-0.00011482	-0.0016579	0.00040706	0
1.1643	40.503	1.0135	-0.066974	0.049481	0.08949	0.0004715	-0.0020329	8.3497e-05	0
1.0975	38.182	0.98615	-0.059875	0.1403	0.15569	-3.2743e-05	-0.0016191	9.4242e-05	0
1.0569	36.77	0.95672	-0.087763	0.03401	0.093198	0.0010411	-0.0020575	-0.00023077	0
0.98899	34.406	0.9377	-0.058568	0.11647	0.15018	0.00014805	-0.0016331	0.00022121	0
0.89661	31.192	0.89745	-0.085307	0.061447	0.13126	0.00026733	-0.0021147	-2.481e-05	0
0.86609	30.13	0.88254	-0.051854	0.13258	0.16337	0.00022013	-0.001734	0.00035286	0
0.97855	34.043	0.92053	-0.068094	0.082238	0.12817	0.00030639	-0.0018623	5.2803e-05	0
1.0731	37.331	0.94244	-0.04415	0.11835	0.12447	2.7364e-05	-0.0014992	0.00034046	0
1.0969	38.16	0.96808	-0.042329	0.084314	0.10714	0.00032219	-0.0015008	0.00035047	0
1.141	39.695	0.98426	-0.038455	0.097185	0.10715	2.6291e-05	-0.001613	0.00034084	0
1.0124	35.221	0.92991	-0.032462	0.10477	0.10713	0.00032219	-0.0014061	0.00052752	0
1.0428	36.276	0.95816	-0.042334	0.044409	0.065285	0.00054347	-0.0017433	0.00040706	0
1.0857	37.769	0.97419	-0.034557	0.1353	0.14345	0.00032219	-0.0013981	0.00040706	0
1.0174	35.394	0.93391	-0.060188	0.060798	0.10078	0.00059002	-0.0017655	0.00028834	0
0.99149	34.493	0.92649	-0.042313	0.12091	0.13819	0.00022069	-0.0014992	0.00044075	0
1.163	40.459	1.0061	-0.056773	0.03726	0.10138	0.00022069	-0.0019287	0.00038607	0
1.0899	37.915	0.96761	-0.046664	0.10509	0.12574	2.3491e-05	-0.0015005	0.0003958	0
1.0617	36.936	0.95502	-0.055982	0.077888	0.11312	0.00022069	-0.0017334	0.00027156	0
1.0163	35.356	0.93365	-0.065115	0.091461	0.11856	0.00015273	-0.0017448	0.00019062	0
1.0517	36.586	0.95768	-0.078893	0.11287	0.13751	0.00014442	-0.0020485	0.00026015	0
2.223	77.335	1.7387	-0.014972	0.25185	0.52612	-0.0031145	-0.0032784	0.000149	0
2.3049	80.183	1.7575	-0.013466	0.10169	0.24552	-0.0016671	-0.0019147	0.001005	0
1.7896	62.259	1.4078	0.021761	0.25329	0.49669	-0.0035595	-0.0027956	0.0011721	0
1.7741	61.718	1.3983	0.0060124	0.11338	0.3357	-0.0027909	-0.0028485	0.001005	0
1.2224	42.526	1.1117	0.015293	0.15182	0.2071	-0.00083783	-0.002133	0.0017897	0
1.0606	36.898	0.96341	0.0072635	0.06584	0.13534	-0.00033067	-0.0021934	0.0017281	0
1.1943	41.547	1.0331	0.025717	0.18988	0.25167	-0.0010799	-0.001985	0.0019811	0
0.9738	33.878	0.91682	0.0066221	0.087487	0.17492	-0.00050591	-0.0022804	0.0017281	0
1.0141	35.28	0.93337	0.031234	0.18722	0.20248	-0.00032504	-0.0016165	0.0023343	0
1.0896	37.905	0.97382	0.029436	0.085984	0.16721	-0.00093152	-0.0019328	0.0020188	0
1.0132	35.247	0.94457	0.043132	0.17322	0.22895	-0.0011062	-0.0015662	0.0022222	0
0.91498	31.831	0.89998	0.030309	0.08241	0.1933	-0.00094396	-0.0018572	0.0021412	0
0.93343	32.473	0.91533	0.047787	0.17393	0.23989	-0.0014518	-0.0013544	0.0023343	0
0.95574	33.249	0.92397	0.041025	0.072647	0.17659	-0.00092892	-0.0017002	0.0021584	0
0.97794	34.022	0.92681	0.047856	0.1612	0.23777	-0.0013646	-0.0016443	0.0023343	0
0.93551	32.545	0.91277	0.039312	0.10787	0.25135	-0.0013112	-0.0018607	0.0023881	0
0.96358	33.522	0.91407	0.049298	0.15702	0.25654	-0.0015005	-0.0015662	0.0023343	0
0.95139	33.098	0.90474	0.047606	0.1123	0.21262	-0.00094574	-0.0018136	0.0023966	0
0.9152	31.839	0.89911	0.06156	0.16364	0.24048	-0.0010142	-0.001435	0.0023846	0
0.97901	34.059	0.92027	0.053537	0.11203	0.2047	-0.00084536	-0.0015662	0.0023343	0
1.0289	35.796	0.94233	0.048454	0.1073	0.16805	-0.00069667	-0.0015662	0.0022736	0
3.1648	110.1	2.4107	0.068486	-0.23917	-0.13014	0.011444	-0.0014252	0.0033675	1
2.9415	102.33	2.1787	0.059843	-0.050192	-0.02215	0.0086844	-0.00090908	0.0030557	0
1.6472	57.306	1.324	0.039224	-0.07768	-0.006406	0.006607	-0.0015662	0.0026692	0
1.1443	39.809	1.0274	0.049195	-0.0022382	0.074124	0.0056052	-0.0015662	0.0030945	0
1.1143	38.764	1.0038	0.060921	-0.041104	0.025305	0.0054581	-0.0016822	0.0031916	0
1.2381	43.073	1.0636	0.054687	0.051957	0.14196	0.0045038	-0.0017482	0.0035822	0
1.1664	40.578	1.0212	0.044422	-0.01218	0.1074	0.0043531	-0.00185	0.0032667	0
1.1603	40.367	1.0203	0.064181	0.070466	0.1772	0.0034681	-0.0013846	0.0036587	0
1.0564	36.75	0.96332	0.064205	-0.0037197	0.12214	0.0037111	-0.0013796	0.0033361	0
1.0682	37.163	0.97231	0.064162	0.10063	0.19007	0.0027097	-0.001335	0.0036512	0
0.9895	34.424	0.92957	0.056242	0.036225	0.14645	0.0026558	-0.0014832	0.0031692	0
1.0419	36.246	0.95767	0.082027	0.1298	0.19815	0.002167	-0.0014379	0.0037659	0
1.0245	35.642	0.95826	0.072115	0.044854	0.14515	0.0023594	-0.00086794	0.0032667	0
1.1772	40.952	1.0199	0.09043	0.15838	0.21392	0.002147	-0.0010903	0.0038425	0
1.0714	37.272	0.979	0.10062	0.10774	0.26093	0.0021447	-0.00097834	0.0041298	0
0.94203	32.772	0.91563	0.10355	0.13185	0.25451	0.0016401	-0.00086794	0.0041423	0
0.89241	31.046	0.88933	0.13707	0.11387	0.24484	0.0020956	-0.00021254	0.0045024	0
0.86639	30.141	0.8812	0.12493	0.10195	0.22277	0.0019894	-0.00055495	0.0041279	0
1.0884	37.863	0.98426	0.11271	0.085317	0.11056	0.0025344	-0.00051218	0.0036498	0
1.0845	37.73	0.96635	0.10753	0.12667	0.19159	0.0019659	-0.00072731	0.003867	0
1.0975	38.181	0.98431	0.099168	0.036321	0.11939	0.0028604	-0.00087276	0.0036888	0
1.1408	39.687	1.0064	0.12353	0.13714	0.19581	0.0024639	-0.00050696	0.004425	0
0.97305	33.851	0.91732	0.11459	0.089534	0.17564	0.0024442	-0.00073521	0.0039817	0
0.97853	34.042	0.91446	0.13641	0.13415	0.22114	0.0015163	-0.00016731	0.0041676	0
0.94353	32.824	0.90987	0.14346	0.1034	0.20294	0.0021026	-0.00022528	0.0041676	0
0.91882	31.965	0.897	0.14652	0.13347	0.23294	0.001774	-0.00024665	0.0044132	0
0.91321	31.77	0.89856	0.13453	0.087804	0.20228	0.0019137	-0.00048377	0.0041676	0
0.90421	31.456	0.89149	0.1559	0.13403	0.23939	0.0017082	8.8944e-05	0.0046602	0
0.87169	30.325	0.88366	0.17329	0.078617	0.19037	0.0026292	-6.9269e-05	0.0045742	0
0.89209	31.035	0.89152	0.17673	0.14866	0.23146	0.0015163	0.0004413	0.0046202	0
0.96248	33.484	0.91828	0.16789	0.086549	0.20319	0.0020182	5.8864e-05	0.0044102	0
1.0065	35.015	0.93436	0.17032	0.14869	0.23403	0.0015163	8.6161e-05	0.0044102	0
0.99267	34.534	0.92932	0.18181	0.10882	0.18001	0.0021369	0.00041776	0.0045108	0
0.91562	31.853	0.89774	0.17883	0.12892	0.18586	0.0018199	0.00043594	0.0044102	0
1.0291	35.803	0.94036	0.18549	0.11673	0.15827	0.0020738	0.00046691	0.0047435	0
1.0772	37.475	0.95469	0.19929	0.13011	0.19097	0.0020353	0.00045095	0.0048038	0
0.98133	34.139	0.91505	0.18619	0.097376	0.1403	0.0025304	0.00027296	0.004792	0
0.94616	32.916	0.91437	0.19199	0.14681	0.21971	0.0015163	0.0006664	0.004869	0
0.9654	33.585	0.92086	0.20235	0.074622	0.17194	0.0020739	0.000572	0.0048814	0
1.0003	34.798	0.93428	0.18771	0.13075	0.20219	0.0015163	0.00051542	0.0046618	0
0.98517	34.273	0.91826	0.19453	0.10951	0.19468	0.0016467	0.00014981	0.0047232	0
1.0035	34.91	0.91933	0.20928	0.11797	0.18707	0.0016726	0.00025632	0.0048814	0
1.0338	35.965	0.93047	0.20172	0.12814	0.19993	0.0015163	0.0002596	0.0047455	0
0.9378	32.625	0.90247	0.19456	0.10468	0.19012	0.001905	0.00013865	0.0046902	0
0.93563	32.55	0.89956	0.19974	0.12816	0.19697	0.0018118	0.00032713	0.0048814	0
0.98093	34.125	0.90565	0.19456	0.10473	0.19222	0.0018376	0.00013865	0.0047273	0
1.013	35.242	0.93449	0.18824	0.12818	0.20702	0.0016386	7.2076e-05	0.0046709	0
0.98525	34.276	0.92389	0.19453	0.11291	0.19905	0.0017492	0.00039111	0.004784	0
0.93579	32.555	0.8932	0.19455	0.1486	0.21389	0.0017837	0.00039546	0.0048	0
0.93821	32.639	0.90945	0.16984	0.088813	0.18355	0.0018404	9.4148e-06	0.0044522	0
0.90322	31.422	0.89977	0.19484	0.14712	0.23109	0.00179	0.00049383	0.0048814	0
0.87839	30.558	0.88444	0.18208	0.08637	0.20711	0.001886	0.00021575	0.0045224	0
0.899	31.275	0.88845	0.19483	0.14216	0.2443	0.0015163	0.00065001	0.0048814	0
0.88362	30.74	0.89327	0.17674	0.073682	0.18333	0.0022843	0.00031154	0.0044921	0
0.92368	32.134	0.90371	0.18868	0.14491	0.22575	0.0013472	0.00031154	0.0048814	0
1.2102	42.101	1.0256	0.15261	0.084688	0.13898	0.0016639	-0.00026044	0.004257	0
1.1136	38.741	0.96248	0.15577	0.1285	0.1673	0.0016073	-0.00017989	0.0043502	0
1.0893	37.897	0.95543	0.15584	0.10926	0.14343	0.0022784	-0.00014834	0.0043261	0
1.1301	39.316	0.97394	0.15583	0.10928	0.16034	0.0017803	-0.00011671	0.0043261	0
1.0379	36.107	0.93324	0.1524	0.12848	0.18285	0.0016717	-0.00032835	0.0044798	0
1.0285	35.779	0.94826	0.10779	0.069321	0.124	0.0019969	-0.00045848	0.00392	0
1.0001	34.793	0.94397	0.13395	0.11354	0.18682	0.0018178	-0.00025866	0.0045761	0
0.96241	33.481	0.9282	0.10619	0.063617	0.13297	0.0021683	-0.00084273	0.0040101	0
0.94129	32.746	0.9161	0.13529	0.12164	0.19348	0.0015163	-0.00027241	0.0044953	0
1.0591	36.844	0.95928	0.10431	0.071168	0.11904	0.0026254	-0.00069146	0.0039024	0
1.0677	37.143	0.957	0.13162	0.11414	0.16238	0.0021332	-0.00044264	0.0041921	0
1.0186	35.435	0.93832	0.1226	0.10575	0.16204	0.0021356	-0.00063497	0.004214	0
1.0965	38.148	0.96656	0.1136	0.086323	0.14532	0.0018573	-0.00072558	0.0040204	0
1.1588	40.313	1.0067	0.13164	0.12458	0.17644	0.001734	-0.00056993	0.0043261	0
1.1329	39.413	0.98987	0.10596	0.079385	0.13633	0.001734	-0.00090568	0.0037251	0
1.1504	40.022	0.99663	0.1304	0.13114	0.19414	0.0016061	-0.0006266	0.0043261	0
1.0452	36.36	0.96121	0.12457	0.060395	0.13629	0.0020371	-0.00043976	0.0040747	0
0.98253	34.181	0.9287	0.14647	0.13163	0.18607	0.0018801	-0.0001502	0.0045122	0
1.3776	47.927	1.1555	0.15345	0.15165	0.34265	0.0011513	-0.00059104	0.004439	0
1.559	54.234	1.2316	0.18402	0.17063	0.32737	0.00063109	0.00018095	0.0044907	0
1.3518	47.029	1.1202	0.1548	0.063641	0.20572	0.001731	-0.0003277	0.0042194	0
0.91409	31.8	0.88805	0.16273	0.14189	0.21575	0.0013045	-0.00024271	0.0043261	0
1.0532	36.64	0.9483	0.15936	0.086823	0.14843	0.0016447	-0.0005228	0.0042224	0
1.1257	39.161	0.97759	0.18333	0.13678	0.1996	0.0014207	6.2964e-05	0.0046549	0
1.1525	40.093	0.98658	0.1694	0.10476	0.16701	0.0018046	-1.3801e-05	0.0044853	0
