1.4437	50.422	1.1635	0.008023	0.14615	-0.14064	-0.0019013	0.0016416	0.0022577	0
1.2417	43.368	1.0407	0.012164	0.12956	-0.11007	-0.0016178	0.0012133	0.0025025	0
1.1613	40.56	0.98122	0.025928	0.16228	-0.035624	-0.0024817	0.0011763	0.0030006	0
1.028	35.903	0.93135	0.019957	0.1961	-0.048923	-0.0020675	0.0013009	0.0028402	0
1.007	35.168	0.92563	0.017094	0.080662	-0.078191	-0.0017329	0.001356	0.0028402	0
1.0198	35.617	0.89604	0.024974	0.12405	-0.067089	-0.0018925	0.0011706	0.0027555	0
0.97667	34.111	0.88012	0.017069	0.16774	-0.056647	-0.0024817	0.0011548	0.0027037	0
1.0188	35.583	0.90296	0.01707	0.030315	-0.090103	-0.0015654	0.0011343	0.0028402	0
1.0724	37.455	0.92449	0.017053	0.1175	-0.041108	-0.0022414	0.00088922	0.0028402	0
1.0167	35.508	0.91012	-0.0077957	0.13067	-0.078485	-0.0018139	0.00090327	0.0028402	0
1.0594	37	0.95096	0.0065264	0.024349	-0.057074	-0.0022135	0.0010343	0.0028402	0
1.0784	37.662	0.95142	0.017882	0.10607	-0.058844	-0.0021375	0.0010414	0.0028402	0
1.0832	37.832	0.93978	0.012039	0.19659	-0.03717	-0.0014308	0.0011776	0.0028402	0
1.0046	35.086	0.90118	0.011946	0.064732	-0.077264	-0.0015308	0.0011155	0.0030902	0
1.0503	36.684	0.93041	0.0037279	0.18767	-0.029035	-0.0016357	0.00087672	0.0029093	0
1.8199	63.561	1.3639	0.0017334	0.11873	-0.0977	0.0020911	0.0016377	0.0026456	0
1.8244	63.716	1.3724	0.0071142	0.023708	-0.11775	0.0012684	0.0011226	0.002779	0
1.2185	42.557	0.99802	0.007045	0.18492	-0.043395	-0.00048536	0.00093821	0.0025299	0
1.0607	37.045	0.91729	0.0081762	0.081458	-0.083094	-0.00028218	0.00084943	0.0028811	0
1.0461	36.534	0.90346	0.011723	0.05627	-0.063013	-0.00026894	0.00082553	0.0027799	0
1.0249	35.793	0.90419	0.01783	0.15949	-0.046297	-0.00067995	0.00077114	0.0027776	0
1.069	37.336	0.93525	0.017949	0.034373	-0.10014	0.00062215	0.00089316	0.0029078	0
2.1352	74.573	1.5716	0.0059551	0.3422	0.02353	-0.0016155	0.0018969	0.0029787	0
3.5937	125.51	2.6335	0.0024562	-0.054019	-0.12167	-0.0055596	0.0034602	0.002671	0
2.6421	92.277	2.1629	0.020626	-0.12405	-0.28623	-0.0028275	0.0020941	0.0022061	0
1.6076	56.146	1.3053	-0.0096197	0.027151	-0.18797	-0.002508	0.0013242	0.0022113	0
1.3719	47.914	1.0536	0.0038097	0.18718	-0.16438	-0.0028699	0.0012859	0.0021862	0
1.278	44.635	1.0445	-0.014625	0.18381	-0.18017	-0.0023922	0.0013254	0.0023293	0
1.2432	43.421	0.99309	-0.0024943	0.1121	-0.1788	-0.0020335	0.00145	0.0026496	0
1.0429	36.424	0.92779	-0.0037492	0.26188	-0.12535	-0.0029374	0.001272	0.0023588	0
1.0336	36.099	0.93785	-0.0079508	0.080394	-0.16673	-0.0023715	0.0013311	0.0028669	0
1.1152	38.951	0.97721	0.0041906	0.15984	-0.085745	-0.0036223	0.00089408	0.0026382	0
1.0623	37.102	0.94423	-0.0076829	0.037491	-0.15761	-0.0027516	0.0010747	0.002781	0
0.98509	34.405	0.89535	-0.0020403	-0.017533	-0.17557	-0.0020821	0.0012812	0.0028071	0
1.0652	37.204	0.92776	0.0016864	0.16472	-0.13396	-0.0027062	0.00098399	0.0026125	0
1.0367	36.207	0.90698	-0.00096289	0.053749	-0.18073	-0.0018104	0.0012342	0.0028721	0
1.143	39.919	0.95292	0.0016608	0.198	-0.11174	-0.0025817	0.00089408	0.0026333	0
1.0227	35.719	0.91193	-0.0038556	0.13059	-0.17322	-0.0018026	0.0012791	0.0028525	0
1.1191	39.085	0.92884	-0.00326	0.1565	-0.12995	-0.0024112	0.00089408	0.0026025	0
0.97562	34.074	0.89972	-0.0060122	0.18831	-0.15133	-0.0024094	0.0010331	0.0027738	0
1.1156	38.961	0.93525	-0.0027363	0.10856	-0.15204	-0.0022445	0.0011441	0.0028525	0
1.0131	35.382	0.9079	-0.0024101	0.18346	-0.1401	-0.0025927	0.00089408	0.0027508	0
1.0528	36.77	0.91571	0.0021663	0.0414	-0.15351	-0.0020532	0.0011979	0.0029311	0
1.0841	37.862	0.9268	-0.0022991	0.17292	-0.1218	-0.0026642	0.00089408	0.0027327	0
1.3133	45.867	1.0488	0.0041273	0.02705	-0.22041	-0.00013382	0.0013771	0.003035	0
1.2685	44.303	1.0099	-0.0036412	0.074719	-0.18003	-0.0016001	0.0012917	0.0029219	0
1.117	39.012	0.94854	0.0013823	0.19384	-0.12683	-0.0023614	0.00089408	0.0027665	0
1.0407	36.349	0.92489	-0.0047142	0.088197	-0.17413	-0.0017421	0.0010674	0.00298	0
1.1576	40.431	0.94735	0.0026314	0.21189	-0.11529	-0.002492	0.00089408	0.0027302	0
0.99539	34.764	0.91233	-0.0038407	0.15091	-0.17394	-0.001591	0.0010546	0.003015	0
1.093	38.175	0.93194	-0.002179	0.082932	-0.17283	-0.0015514	0.0010391	0.0028629	0
1.0454	36.511	0.92391	-0.0024586	0.21176	-0.10984	-0.0025372	0.00089408	0.0026639	0
1.0772	37.621	0.92909	-0.0054431	0.045361	-0.18697	-0.0014552	0.00089408	0.0029139	0
1.1039	38.554	0.93458	-0.0077334	0.1225	-0.14513	-0.0020741	0.00089408	0.0029139	0
1.0499	36.668	0.91586	-0.013998	0.12884	-0.17946	-0.001721	0.00098725	0.0029855	0
1.1203	39.126	0.95669	3.9126e-05	0.097603	-0.17263	-0.0008865	0.0010438	0.0029139	0
1.0461	36.534	0.9255	-0.0061762	0.16225	-0.17867	-0.001652	0.001222	0.0028348	0
1.0916	38.125	0.90854	-6.6332e-06	0.065378	-0.18735	-0.0014959	0.0011964	0.0029139	0
1.1183	39.057	0.93667	-0.003409	0.21112	-0.12507	-0.0023498	0.0010296	0.0027972	0
1.9981	69.786	1.4173	-0.010546	0.17972	-0.21046	0.0012244	0.0013365	0.0029129	0
2.297	80.225	1.5777	0.0069051	0.066861	-0.20491	0.00074018	0.0012573	0.0030411	0
1.3671	47.747	1.0776	0.002068	0.05809	-0.1685	-0.00083168	0.0010435	0.0029139	0
1.1398	39.807	0.96946	-0.0038078	0.22654	-0.12134	-0.0018107	0.00089408	0.0028298	0
1.1157	38.968	0.94048	-0.0034327	0.074694	-0.18901	-0.00049672	0.00089408	0.0030962	0
1.1564	40.386	0.934	-0.000736	0.10109	-0.1484	-0.0010204	0.00089408	0.0030646	0
1.0276	35.89	0.91483	-0.0035169	0.19398	-0.11049	-0.0015801	0.00089408	0.0030896	0
1.0746	37.529	0.93522	-0.001125	0.059751	-0.17852	-0.0005894	0.00089408	0.0031792	0
1.1061	38.631	0.93567	-0.00080172	0.16177	-0.13453	-0.0015048	0.00089408	0.0029292	0
0.97551	34.07	0.89683	-0.0059778	0.19909	-0.14187	-0.001568	0.00089408	0.0029292	0
1.098	38.348	0.93844	-0.0015614	0.086133	-0.17397	-0.00097167	0.00089408	0.0031426	0
1.1317	39.524	0.96326	0.0025165	0.24093	-0.11005	-0.001894	0.00089408	0.0029292	0
1.0872	37.972	0.94352	-0.0049352	0.092035	-0.18626	-0.00084249	0.0010525	0.0032393	0
1.0462	36.541	0.91033	0.00021234	0.046938	-0.19803	-0.00059172	0.0010454	0.0031792	0
1.0733	37.487	0.921	-0.0055906	0.2035	-0.13107	-0.0017933	0.00081505	0.0029985	0
1.1518	40.226	0.92004	-0.006032	0.1258	-0.18434	-0.00076065	0.00089408	0.0033538	0
1.2664	44.23	0.94562	-0.0038778	0.09018	-0.19084	-0.00050949	0.0010074	0.0030979	0
1.1423	39.894	0.96164	0.002848	0.25498	-0.12776	-0.001854	0.00070898	0.0030027	0
1.1635	40.637	0.96121	0.006343	0.11035	-0.21389	-0.00011402	0.0011024	0.0032527	0
1.1539	40.3	0.94515	0.0063126	0.12533	-0.17693	-0.00086322	0.00089408	0.0032527	0
1.1081	38.702	0.94818	-0.0031151	0.24361	-0.13251	-0.0015628	0.00097414	0.0030027	0
1.1357	39.666	0.96168	-0.004585	0.065415	-0.22788	-0.00014545	0.0010693	0.0033169	0
1.0011	34.962	0.89263	-0.0048678	0.062534	-0.22423	0.00028813	0.0011441	0.0032735	0
1.1169	39.01	0.9334	-0.00052015	0.18064	-0.16602	-0.00090959	0.0010632	0.0030027	0
1.1022	38.496	0.94118	-0.00077515	0.26096	-0.14612	-0.001363	0.0010558	0.0030743	0
1.1519	40.231	0.96155	-0.00056829	0.08802	-0.224	-0.00016867	0.0011239	0.0033328	0
1.3062	45.619	0.96376	-2.7416e-05	0.12679	-0.18857	-0.00070252	0.0011008	0.0031671	0
1.0919	38.134	0.93861	-0.0050176	0.23098	-0.15123	-0.0011889	0.0011949	0.0030865	0
1.0986	38.371	0.9494	0.0043586	0.066582	-0.23843	0.0005219	0.0013355	0.0032527	0
1.1557	40.364	0.95261	-0.0010109	0.16822	-0.15981	-0.0007281	0.0010011	0.0031624	0
1.0145	35.431	0.90382	-0.0039039	0.16185	-0.19387	-0.00025501	0.0010005	0.0032527	0
1.0974	38.329	0.93412	-0.0075891	0.065193	-0.2062	-9.0077e-05	0.0012911	0.0031861	0
1.0902	38.075	0.9436	-0.0053137	0.2141	-0.15533	-0.00074174	0.00096857	0.0031221	0
1.0339	36.109	0.90874	-0.0094498	0.095248	-0.20089	6.6015e-05	0.0011945	0.0031749	0
1.1044	38.572	0.94352	-0.00052804	0.19274	-0.148	-0.00035991	0.00089408	0.0031565	0
1.0539	36.808	0.93208	-0.006806	0.11839	-0.21601	0.00079342	0.0014638	0.0032692	0
1.0548	36.841	0.94391	-0.0047828	0.070948	-0.18332	-0.00029649	0.0013339	0.0032519	0
1.1914	41.611	0.99545	-0.0092704	0.15939	-0.15913	-0.00032834	0.0013243	0.0030814	0
1.1127	38.863	0.95165	-0.0079067	0.22715	-0.13885	-0.00061141	0.0013456	0.0029601	0
1.1758	41.067	0.9652	-0.0079855	0.067168	-0.19842	0.00058663	0.0011386	0.0031364	0
1.1661	40.728	0.95813	-0.0058968	0.2242	-0.12434	-0.00063524	0.00089408	0.0029138	0
1.1677	40.782	0.94667	-0.011662	0.11208	-0.19484	0.00045997	0.0010478	0.0031465	0
1.3115	45.805	0.99494	0.0046108	0.12301	-0.1466	5.6347e-05	0.0010099	0.0030767	0
1.0851	37.898	0.94333	-0.011708	0.17417	-0.16592	0.00018843	0.0010333	0.0031261	0
1.2498	43.648	0.99505	-0.0082089	0.063247	-0.19956	0.00090395	0.0010705	0.0032795	0
1.19	41.56	0.99382	-0.0078258	0.23642	-0.12104	-0.00057817	0.00089408	0.0029942	0
1.1394	39.793	0.96053	-0.0040888	0.059446	-0.20303	0.00099614	0.0013487	0.0032575	0
1.2179	42.536	1.0001	-0.0073016	0.18444	-0.11896	-0.00023291	0.00098727	0.0030906	0
1.1192	39.09	0.95721	-0.011296	0.11955	-0.19896	0.00087759	0.0014193	0.0032346	0
1.2463	43.528	0.99429	-0.0090932	0.15413	-0.15102	0.00023811	0.0010368	0.0031017	0
1.145	39.989	0.95868	-0.011268	0.18687	-0.17197	0.00028286	0.0011861	0.0032601	0
1.1671	40.763	0.96217	-0.011326	0.094438	-0.19271	0.00084605	0.0013291	0.0031017	0
1.1377	39.735	0.96434	-0.0065302	0.21849	-0.16659	0.00041983	0.0012173	0.003077	0
1.1956	41.756	0.98087	-0.011221	0.058022	-0.23173	0.0017348	0.0011635	0.0032701	0
1.127	39.363	0.96878	-0.0084851	0.21019	-0.14914	0.00042302	0.0012421	0.0030251	0
1.0633	37.138	0.94583	-0.0053442	0.069992	-0.22699	0.0019368	0.0013926	0.0032003	0
1.1515	40.216	0.96846	-0.015461	0.16605	-0.15096	0.0006256	0.0011301	0.0031034	0
