1.0687	29.688	0.98564	0.011912	-0.026914	0.0080618	0.00033497	6.4625e-05	0.0001942	0
1.0702	29.73	0.98658	0.0093416	0.0034958	-0.0067102	0.00047673	7.7463e-05	0.00036063	0
1.0934	30.374	0.98838	0.0064467	0.0045855	0.0083662	9.4977e-05	-0	0.00043495	0
1.1057	30.714	1.0032	0.012518	-0.0064001	-0.0011986	0.00066664	6.6371e-05	0.00043219	0
1.8092	50.258	1.4588	0.033805	-0.062125	-0.067845	0.0030676	0.00027837	0.00089242	0
1.8665	51.849	1.5075	0.03377	0.068442	0.019816	0.00029718	0.00028722	0.0006465	0
1.1094	30.818	1.0256	0.027018	0.056784	0.027712	0.00049359	-0	0.00067935	0
1.0912	30.313	0.99634	0.02849	0.070946	0.019794	0.00040516	-3.2459e-23	0.00059877	0
1.1539	32.055	1.0253	0.031325	0.040206	0.03602	0.00059855	6.1124e-05	0.00089242	0
1.0586	29.407	0.98827	0.024913	0.063965	0.030761	0.00013463	-1.3514e-23	0.00049856	0
1.0812	30.036	0.98477	0.014682	0.021775	0.031249	0.00039804	3.6934e-23	0.00068131	0
1.0521	29.227	0.96695	0.017319	0.038498	0.019792	0.0004275	-3.9544e-23	0.00072946	0
1.0885	30.239	0.97967	0.017325	0.024407	0.033315	0.0006005	-0	0.00069397	0
1.1315	31.433	0.99849	0.025033	0.050474	0.014269	0.00049399	-0	0.00062921	0
1.1052	30.701	0.98624	0.024644	0.024028	0.0045678	0.00049897	8.0195e-05	0.00066199	0
1.1242	31.23	0.99431	0.026763	0.024039	-0.003082	0.00088579	-0	0.00072746	0
1.1047	30.687	0.99138	0.030326	0.024038	0.0091863	0.00086394	-2.1921e-23	0.00077438	0
1.181	32.808	1.0403	0.032638	0.045713	0.0013248	0.00093281	-0.00032775	0.00089242	0
1.2142	33.731	1.0442	0.035919	0.032988	0.0081371	0.00054523	-0	0.00089242	0
1.0989	30.526	1.0061	0.035917	0.016792	0.0052921	0.00079411	-9.4536e-05	0.00089242	0
1.1707	32.521	1.0326	0.035919	0.05151	0.0074585	0.00068344	-0	0.00089242	0
1.3078	36.329	1.1197	0.043215	-0.028121	-0.04625	0.00094114	-0.00027226	0.00096303	0
1.2395	34.433	1.0899	0.035929	0.053308	0.014653	0.00043837	-0.00030301	0.00096618	0
1.0848	30.136	0.99919	0.035923	-0.0034277	0.015237	0.00079411	-0.000283	0.00096088	0
1.0745	29.848	0.97389	0.030541	0.047324	0.011601	0.00039918	-0.00018884	0.00089242	0
1.0578	29.386	0.97264	0.029757	0.022343	0.014767	0.00079411	-0.00029073	0.00089242	0
1.0366	28.797	0.97099	0.027469	0.046692	0.0084814	0.00059039	-0.00026237	0.00089242	0
1.0576	29.38	0.97778	0.028525	0.042614	0.0092023	0.00053927	9.6756e-23	0.00089242	0
1.0826	30.073	0.98342	0.019369	0.026225	0.012633	0.00079411	-0	0.00089242	0
1.0651	29.587	0.97215	0.025176	0.052833	-0.0035667	0.00055728	-0.00013223	0.00089242	0
1.0515	29.21	0.97023	0.027974	0.013411	0.010282	0.00091693	-0.00017858	0.00089242	0
1.062	29.501	0.973	0.026371	0.044455	-0.0070437	0.00087752	-0.0001353	0.00089242	0
1.0891	30.255	0.99176	0.029387	0.026369	0.0029159	0.00085497	-0.00019865	0.0010304	0
0.98242	27.291	0.94689	0.029511	0.03782	-0.0040711	0.00085439	-9.6756e-23	0.00089242	0
0.99139	27.54	0.94394	0.029368	0.03782	-0.0078174	0.00066625	-0.00016823	0.00089242	0
1.1055	30.709	0.98591	0.035924	0.021995	-0.0055295	0.00079411	-0.00017992	0.001121	0
1.0791	29.977	0.97551	0.035918	0.013505	-0.0057884	0.00092811	1.065e-22	0.00098226	0
1.0664	29.625	0.97908	0.03846	0.028482	-0.0097001	0.00079411	-0.00017486	0.0011041	0
1.0637	29.548	0.97709	0.039946	0.0032945	-0.0011201	0.00116	-0.00015384	0.0013357	0
1.0123	28.122	0.95314	0.039479	0.035715	-0.0072919	0.00086612	-0.00012968	0.0012124	0
1.0125	28.127	0.94534	0.039154	0.029797	-0.0095354	0.00079411	-6.9907e-05	0.0010417	0
1.0249	28.47	0.95728	0.028306	0.020527	0.00024551	0.0011255	-0.00020303	0.0012843	0
1.0694	29.706	0.97349	0.034501	0.040122	-0.0059113	0.00087553	-0.00014824	0.0012474	0
1.1336	31.492	1.0142	0.034475	0.019672	-0.0041391	0.0012234	-0.00027947	0.001319	0
1.1107	30.855	1.0064	0.046668	0.032335	-0.0050159	0.0013984	-0.00014922	0.0014259	0
1.0984	30.512	0.99181	0.048391	0.039774	-0.01314	0.0010513	-0	0.0014259	0
1.0713	29.76	0.98514	0.039587	0.019571	-0.0024437	0.0013479	-0.00021242	0.0014259	0
1.0856	30.156	0.99167	0.043254	0.044029	-0.025192	0.0011821	-0.0002669	0.0014259	0
1.0678	29.662	0.98031	0.045211	0.017106	-0.0089152	0.0012478	-0.00023424	0.0014259	0
1.024	28.446	0.96838	0.050463	0.023915	-0.016396	0.0010429	-0.00026676	0.0014259	0
1.0322	28.673	0.95803	0.052534	0.019026	-0.020016	0.00096584	-0.00014459	0.0014259	0
1.0579	29.389	0.97614	0.050462	-0.0037292	-0.014036	0.001387	-0.00012815	0.0014259	0
1.1169	31.027	1.0032	0.050465	0.021336	-0.028985	0.0012478	-0.00028419	0.0015405	0
1.117	31.028	1.0036	0.055968	0.012795	-0.022106	0.0013282	-0.00033109	0.0014895	0
1.0215	28.376	0.97112	0.050454	0.021333	-0.013828	0.0013416	-0.00029301	0.0015559	0
1.0946	30.406	0.99999	0.050458	0.044446	-0.011164	0.00093882	-0.00034046	0.0014259	0
1.155	32.086	1.013	0.050467	0.015114	-0.012862	0.001366	-0.00039972	0.0015674	0
1.1054	30.706	0.99834	0.056856	0.039428	-0.019834	0.0010858	-0.00035669	0.0016328	0
1.0805	30.015	0.99261	0.067356	0.015762	-0.0221	0.0012478	-0.00024391	0.0015288	0
1.0842	30.118	1.0006	0.05891	-0.0035097	-0.022091	0.0016997	-0.00033246	0.0016766	0
1.1158	30.997	1.0164	0.067364	0.022985	-0.031349	0.0012478	-0.00024908	0.001651	0
1.1122	30.896	1.0035	0.067355	-0.0046002	-0.017591	0.0017278	-0.00035403	0.001788	0
1.0213	28.371	0.95831	0.067345	0.023571	-0.032689	0.0016727	-0.00041563	0.0017328	0
1.0732	29.813	0.97408	0.067353	0.0058872	-0.019587	0.0016717	-0.00040945	0.0016811	0
1.0353	28.759	0.95558	0.053575	0.022608	-0.016107	0.0016339	-0.00030947	0.0016524	0
0.99952	27.766	0.94084	0.050188	0.040282	-0.017323	0.0014579	-0.0003534	0.0016465	0
1.0327	28.686	0.95534	0.051588	0.030325	-0.017826	0.0014202	-0.00030133	0.0014807	0
1.0684	29.678	0.98924	0.052216	0.0042721	-0.010405	0.0019078	-0.00033903	0.0017014	0
1.0903	30.288	1.0026	0.051758	0.029757	-0.032468	0.0016077	-0.00040794	0.0016775	0
1.1753	32.65	1.0312	0.052411	-0.015633	-0.014208	0.0021182	-0.00066637	0.0017904	0
1.1741	32.617	1.0376	0.044605	0.014677	-0.019183	0.0023953	-0.00067445	0.001742	0
2.8628	79.526	2.317	0.10642	-0.19104	-0.27899	0.010165	-0.00099246	0.0030828	1
2.4898	69.166	1.995	0.085595	-0.044575	-0.11736	0.0052977	-0.00069373	0.0024367	0
1.2522	34.785	1.1331	0.088766	-0.036049	-0.090304	0.003835	-0.00073593	0.0022961	0
1.2786	35.52	1.094	0.090552	-0.0399	-0.065009	0.0039629	-0.00072122	0.0023215	0
1.1531	32.031	1.0328	0.081658	0.013763	-0.054958	0.0031917	-0.00084406	0.0022494	0
