1.0301	34.135	0.96724	0.01112	-0.1485	0.11275	-0.0011802	0.00045445	5.6282e-05	0
1.0175	33.715	0.9607	0.01271	-0.058742	0.10061	-0.0018605	0.00051657	-3.3958e-05	0
1.0819	35.848	0.97557	0.013799	-0.092775	0.10564	-0.0015829	0.00041443	2.2801e-05	0
1.0755	35.639	0.97323	0.0053332	-0.094381	0.093558	-0.001611	0.00050515	-0.00011103	0
1.0694	35.435	0.99039	0.018846	0.032546	0.11276	-0.0022232	0.00051681	0.00013979	0
1.1303	37.454	1.0079	0.0026247	-0.1304	0.091045	-0.0016051	0.00034611	-0.00011899	0
1.1601	38.442	1.0131	0.013398	0.024483	0.11277	-0.0023727	0.00066005	-3.8171e-05	0
1.1502	38.114	1.0279	0.00092986	-0.16007	0.085114	-0.001475	0.00019963	-0.00016175	0
1.1156	36.965	1.0115	0.014012	-0.024521	0.11275	-0.0023061	0.00063734	-6.4748e-05	0
1.1157	36.969	1.0096	0.0011705	-0.14979	0.097032	-0.0015342	0.00029817	-0.00016175	0
1.1522	38.179	1.0233	0.01454	0.023609	0.13274	-0.0024187	0.00053655	-2.5207e-05	0
1.1627	38.528	1.0169	0.012266	-0.1478	0.10133	-0.0016169	0.0005203	-0.00016175	0
1.0627	35.213	0.9864	0.018792	-0.043644	0.13412	-0.0020929	0.00071376	-5.5816e-05	0
1.0852	35.959	0.97931	0.015109	-0.07394	0.10956	-0.0020831	0.00068629	-0.00010493	0
1.121	37.146	0.97699	0.016263	-0.019954	0.12725	-0.0022663	0.00067977	-5.8856e-05	0
1.0089	33.431	0.95683	0.0088073	-0.075518	0.11071	-0.0019857	0.00071387	-0.00016175	0
1.0326	34.215	0.97442	0.0088198	0.04419	0.12328	-0.0025887	0.00063513	-5.1615e-05	0
1.1067	36.673	1.0017	0.0078288	-0.14323	0.11306	-0.0017169	0.00035016	-0.00016175	0
1.1615	38.487	1.0279	0.0058127	0.059582	0.13006	-0.0027839	0.0006978	-1.24e-05	0
1.2044	39.91	1.0668	0.0058213	-0.17086	0.11703	-0.0018029	0.00052461	-7.4134e-05	0
1.1672	38.675	1.0411	0.021917	-0.019788	0.12745	-0.0026918	0.00072144	-1.7968e-05	0
1.1131	36.882	1.0078	0.0086056	-0.14611	0.12056	-0.0018919	0.0005659	-0.00010759	0
1.0739	35.584	0.99108	0.01582	-0.050066	0.098221	-0.0024228	0.00070292	-0.00016175	0
1.0905	36.136	1.0021	0.015796	-0.024944	0.1359	-0.0025107	0.00079214	1.1156e-05	0
1.1001	36.454	0.99833	0.0058263	-0.076758	0.10087	-0.0023961	0.00066775	-0.00010905	0
1.1327	37.535	1.0085	0.0058187	0.039298	0.13594	-0.0029359	0.00070939	1.4557e-05	0
1.1516	38.159	1.0314	0.01102	-0.12477	0.099914	-0.0021327	0.00067982	-0.00016175	0
1.1111	36.816	1.012	0.0070508	0.03532	0.13387	-0.0028467	0.00075899	0.00026791	0
1.1621	38.507	1.0168	0.0025753	-0.13426	0.09753	-0.0015397	0.00050775	-3.2429e-05	0
1.1636	38.557	1.0147	0.0049286	0.030533	0.12672	-0.0028262	0.0005573	0.00023813	0
1.1312	37.482	1.0183	0.011375	-0.14861	0.1081	-0.0018741	0.00073087	-0.00016175	0
1.0725	35.537	0.99637	0.015383	0.0069413	0.11697	-0.0028634	0.00066644	-0.00016175	0
1.1023	36.525	1.0016	0.011425	-0.091287	0.12279	-0.0023058	0.00063658	-0.00016175	0
1.1501	38.109	1.0138	0.0067077	-0.020314	0.10434	-0.0027961	0.00082769	-0.0003904	0
1.1	36.45	1.0127	0.013202	-0.061855	0.12678	-0.0024614	0.00076133	-0.00016175	0
1.0662	35.329	0.98576	0.012646	-0.079437	0.097555	-0.0023873	0.00082769	-0.00027463	0
1.0575	35.042	0.97739	0.010613	0.0061585	0.12676	-0.0028054	0.00068949	-0.00026459	0
1.1012	36.49	1.0025	0.010611	-0.086602	0.10829	-0.002401	0.00071272	-0.00016175	0
1.0636	35.242	0.98917	0.00061186	-0.01178	0.11035	-0.0026823	0.00060771	-0.00025536	0
1.0824	35.868	0.99868	0.010619	-0.087463	0.1079	-0.0021621	0.0005463	-0.00016175	0
1.538	50.964	1.2436	0.00061305	-0.064161	0.057391	-0.002027	0.00056737	-0.0002543	0
3.1643	104.85	2.5706	-0.044895	-0.46514	-0.27401	0.0068443	-0.0012515	-0.00073663	1
3.068	101.66	2.4151	-0.045024	-0.2721	-0.2196	0.0059411	-0.0015764	-0.00081152	0
1.8897	62.616	1.5703	-0.029197	-0.11017	-0.094408	0.0022023	-0.00068032	-0.00056703	0
1.223	40.524	1.1038	-0.018875	-0.16459	-0.037128	0.0016547	-0.00057546	-0.00016175	0
1.1756	38.954	1.0328	-0.022539	-0.20642	-0.048689	0.0015492	-0.00048729	-0.0003815	0
1.2099	40.091	1.0499	-0.024979	-0.09719	-0.021092	0.00073454	-0.00033494	-0.00038813	0
1.1888	39.393	1.0613	-0.013621	-0.25459	-0.02516	0.0013692	-0.0003921	-0.00016175	0
1.1261	37.314	1.0338	-0.02254	-0.093287	-0.017142	0.00050761	-0.00011257	-0.00038513	0
1.1276	37.363	1.0326	-0.009487	-0.15853	0.0086259	0.00043011	3.4206e-05	-0.00016175	0
1.1153	36.955	1.0113	-0.008023	-0.10731	-0.00063281	0.00013674	8.4365e-05	-0.00030596	0
1.1068	36.675	1.02	-0.00050993	-0.076301	0.033454	-0.00014284	0.00033995	-0.00016175	0
1.1222	37.185	0.99734	-0.0043235	-0.12958	0.022213	-3.4987e-05	3.4206e-05	-0.00016175	0
1.0599	35.12	0.9805	-0.0017811	-0.044525	0.050373	-0.00061992	3.4206e-05	-0.00054321	0
1.0564	35.006	0.98353	-0.0032711	-0.13952	0.042883	-0.00040407	0.0001565	-0.0002555	0
1.0366	34.348	0.9684	0.00058214	-0.050634	0.052993	-0.0007386	0.00038566	-0.00059827	0
1.0144	33.613	0.97457	0.0034265	-0.10023	0.066647	-0.00072065	0.00022629	-0.0003344	0
0.97125	32.183	0.94618	0.0046568	-0.1192	0.052992	-0.0007163	0.00047291	-0.00032372	0
0.93102	30.85	0.92255	0.0068554	-0.10923	0.076757	-0.001042	0.00060792	-0.00024569	0
1.0078	33.394	0.96434	0.0068728	-0.076864	0.065039	-0.0013764	0.00060909	-0.00025742	0
1.2085	40.045	1.0603	0.0068594	-0.088561	0.091682	-0.0013283	0.00059779	-0.00016175	0
1.2013	39.806	1.0422	0.0068885	-0.11582	0.061458	-0.0013137	0.00068632	-0.00031168	0
1.0267	34.022	0.97538	0.006866	-0.043343	0.081891	-0.0017371	0.00069788	-0.00034232	0
1.0971	36.355	0.99788	0.002596	-0.14606	0.069388	-0.0010813	0.00048664	-0.00024517	0
1.0005	33.152	0.96615	-0.0017586	-0.04317	0.078616	-0.0017251	0.00077969	-0.00047808	0
1.0766	35.673	0.99027	0.0028391	-0.077377	0.086417	-0.0014666	0.00077969	-0.00035947	0
1.1565	38.323	1.0199	-0.00711	-0.080441	0.059536	-0.0016268	0.00077969	-0.00057146	0
1.1303	37.455	1.0308	-0.0068453	-0.013745	0.091145	-0.0017687	0.00077969	-0.00055517	0
1.217	40.325	1.0476	-0.012194	-0.10875	0.050499	-0.0014666	0.00049155	-0.00051511	0
1.1918	39.491	1.0288	-0.013462	-0.038833	0.09266	-0.0018885	0.00067582	-0.00060164	0
1.1548	38.264	1.0271	-0.00925	-0.12787	0.052026	-0.001387	0.00070026	-0.000534	0
1.1484	38.054	1.022	-0.012867	-0.02586	0.088076	-0.0021064	0.00077969	-0.00074131	0
1.1174	37.027	1.0124	-0.012221	-0.14402	0.06652	-0.0015382	0.00060485	-0.00061503	0
1.0437	34.585	0.97067	-0.011575	-0.037228	0.069099	-0.002087	0.00077969	-0.00080958	0
1.0941	36.253	1.0001	-0.014795	-0.080873	0.086014	-0.001798	0.00077969	-0.00074332	0
1.0886	36.07	0.99356	-0.019256	-0.07386	0.057472	-0.0018239	0.00060278	-0.00075013	0
1.0683	35.4	0.97664	-0.016154	-0.05983	0.081408	-0.0017857	0.00068447	-0.00075124	0
1.0654	35.303	0.98327	-0.025685	-0.056591	0.05998	-0.0018885	0.0003127	-0.0008921	0
1.0789	35.751	0.99827	-0.020037	-0.028845	0.088093	-0.002024	0.00043774	-0.000966	0
1.0728	35.548	0.98516	-0.015943	-0.093454	0.069335	-0.0016385	0.00071361	-0.00079811	0
1.0553	34.967	0.97067	-0.020992	-0.018584	0.088152	-0.0022531	0.00077969	-0.001005	0
1.0898	36.112	0.99607	-0.018428	-0.13863	0.073438	-0.0016673	0.000519	-0.00086554	0
1.0479	34.722	0.98582	-0.021452	-0.020656	0.066698	-0.0023332	0.00069153	-0.0010457	0
1.0697	35.444	0.99077	-0.018099	-0.1385	0.070416	-0.0017326	0.00068888	-0.00093365	0
1.0732	35.562	0.99373	-0.020174	-0.029865	0.060192	-0.0023321	0.00077969	-0.0011661	0
1.011	33.5	0.96741	-0.017673	-0.11721	0.071389	-0.0019599	0.00069602	-0.0009971	0
1.0559	34.99	0.99204	-0.026437	0.0098717	0.068682	-0.0023947	0.00057546	-0.00094493	0
1.0922	36.192	1.0027	-0.026453	-0.10437	0.077188	-0.0019347	0.00056704	-0.00091155	0
1.0942	36.258	0.99548	-0.026443	-0.037094	0.058867	-0.0023396	0.00057987	-0.00098544	0
1.0489	34.755	0.98554	-0.026442	-0.046676	0.067507	-0.0021351	0.00042698	-0.0010147	0
1.0622	35.195	0.98334	-0.023138	-0.12955	0.055475	-0.0018511	0.00050582	-0.00078468	0
1.0767	35.676	0.98753	-0.026442	-0.011808	0.061358	-0.0024666	0.00054128	-0.0009866	0
1.0728	35.548	0.99724	-0.019193	-0.13265	0.056375	-0.0015864	0.00047631	-0.00075668	0
1.0413	34.505	0.98026	-0.02644	-0.038412	0.051005	-0.0021843	0.00053814	-0.00099064	0
1.0846	35.938	1.0021	-0.026444	-0.066657	0.070579	-0.0020535	0.00050904	-0.00098149	0
1.0933	36.228	0.99717	-0.026444	-0.056374	0.052348	-0.0020347	0.00060768	-0.0010645	0
1.1348	37.603	1.0109	-0.029768	-0.0049628	0.087085	-0.0025278	0.00059369	-0.0010368	0
1.123	37.212	1.0087	-0.026447	-0.10867	0.050599	-0.0018202	0.00061691	-0.0010786	0
0.99633	33.014	0.95578	-0.02644	-0.039064	0.064765	-0.0022366	0.0005582	-0.0010508	0
1.0413	34.504	0.96862	-0.022355	-0.08394	0.059518	-0.0018103	0.00064972	-0.0010513	0
1.08	35.786	1.0012	-0.026447	-0.032281	0.037537	-0.0021009	0.00065263	-0.001094	0
1.104	36.582	1.0154	-0.026446	-0.058429	0.065549	-0.002095	0.00065284	-0.0010836	0
1.1214	37.159	0.99903	-0.026446	-0.10512	0.042031	-0.0017782	0.00057475	-0.0010603	0
1.0777	35.71	0.97567	-0.02644	-0.018314	0.06113	-0.0024534	0.00062649	-0.0011661	0
1.0957	36.307	0.99113	-0.026456	-0.14697	0.04701	-0.0018532	0.00063409	-0.00098889	0
1.0803	35.798	1.0004	-0.030279	0.00041931	0.068991	-0.0025069	0.00063054	-0.0011144	0
1.1026	36.535	1.0021	-0.026457	-0.14392	0.051117	-0.0017771	0.00059627	-0.0009764	0
1.0577	35.048	0.9813	-0.029707	-0.009054	0.0563	-0.0024974	0.00061306	-0.0011661	0
1.0294	34.111	0.97264	-0.029027	-0.082735	0.055109	-0.0021539	0.00070535	-0.0011661	0
1.0289	34.094	0.97493	-0.031163	-0.022864	0.037571	-0.0023859	0.00069145	-0.0013248	0
1.0648	35.282	0.99217	-0.032067	-0.058516	0.065161	-0.0022752	0.00072819	-0.0013197	0
1.0857	35.975	0.98859	-0.039835	-0.062142	0.04206	-0.0024217	0.00064695	-0.0013422	0
1.1589	38.4	1.0058	-0.036348	-0.028944	0.063535	-0.0025147	0.00077969	-0.0014161	0
1.1235	37.228	1.0128	-0.037027	-0.1102	0.02982	-0.0022041	0.00067427	-0.0011661	0
1.0604	35.138	0.99343	-0.034733	-0.021808	0.055385	-0.0026282	0.00069363	-0.0012971	0
1.1118	36.841	0.99606	-0.030838	-0.15501	0.044153	-0.0020296	0.00077969	-0.0011661	0
1.0313	34.172	0.96959	-0.034199	-0.017938	0.057639	-0.0026133	0.00077969	-0.0014161	0
1.0555	34.976	0.9816	-0.030837	-0.10785	0.052455	-0.0024348	0.00071753	-0.0011661	0
1.0505	34.81	0.982	-0.030838	-0.014486	0.044955	-0.0027581	0.00077969	-0.0011661	0
1.0607	35.149	0.99299	-0.033875	-0.04204	0.067689	-0.0026752	0.00071252	-0.0013083	0
1.0585	35.074	0.97275	-0.028778	-0.071959	0.044526	-0.002376	0.00077969	-0.0013211	0
1.0559	34.99	0.9727	-0.030846	0.023374	0.068473	-0.0029311	0.00072954	-0.0014161	0
1.0925	36.201	1.0072	-0.033946	-0.10762	0.052459	-0.002534	0.00070555	-0.0013652	0
1.0917	36.174	1.0118	-0.034535	0.022683	0.039759	-0.002534	0.00068351	-0.0013391	0
1.1102	36.787	1.009	-0.030839	-0.15568	0.041985	-0.0020879	0.00065893	-0.0011661	0
1.1338	37.57	1.0109	-0.033343	0.022478	0.054558	-0.0031066	0.00077969	-0.0013308	0
1.0948	36.279	1.0063	-0.027433	-0.13674	0.042014	-0.0024248	0.00072428	-0.0012431	0
1.1083	36.723	1.0178	-0.034499	0.023041	0.042083	-0.0030656	0.00054389	-0.0014161	0
1.1107	36.806	1.0173	-0.030835	-0.11088	0.047961	-0.0025053	0.00062415	-0.0013563	0
1.0971	36.355	1.0146	-0.033018	0.0027801	0.037378	-0.0031182	0.00053926	-0.0014161	0
1.1163	36.991	1.0224	-0.03361	-0.091635	0.059074	-0.0026476	0.00048532	-0.0013346	0
1.1338	37.569	1.0139	-0.041843	0.000167	0.042237	-0.0029707	0.00050013	-0.001425	0
1.1677	38.694	1.0137	-0.036493	-0.077939	0.062914	-0.0027413	0.00056365	-0.0014994	0
1.0714	35.502	0.98647	-0.034076	-0.062655	0.038227	-0.0027763	0.00058517	-0.0016231	0
