0.78548	29.936	0.83311	-0.028942	-0.04041	-0.062361	-0.00056025	0.00096271	-0.00064628	0
0.81436	31.037	0.84467	-0.023234	-0.022125	-0.035827	-0.00034885	0.00099237	-0.00056712	0
1.069	40.741	0.9309	-0.023165	-0.058464	-0.11564	-0.00038931	0.0008507	-0.00048017	0
1.1138	42.449	0.95767	-0.023384	-0.034626	-0.047323	-0.00040573	0.00094823	-0.00069814	0
1.1222	42.768	1.0121	-0.00023368	0.019452	-0.040496	-0.0007328	0.000286	0.00061564	0
1.4586	55.589	1.1185	0.012083	-0.1001	-0.094397	-0.0012159	0.00096346	6.7019e-05	0
1.3151	50.123	1.1152	-0.015015	-0.060994	-0.062431	-0.00035633	0.0013943	-0.00020215	0
1.4647	55.822	1.1621	-0.01435	-0.089587	-0.13546	-0.00059155	0.0017809	-0.00040363	0
1.5071	57.44	1.1208	-0.010479	-0.03621	-0.078296	-0.00080963	0.0012501	-0.0002322	0
0.95222	36.291	0.91185	-0.015786	-0.026274	-0.041164	-0.0007328	0.00096849	-0.00034934	0
1.3255	50.518	1.0161	-0.018904	-0.037785	0.0039554	-0.0012162	0.0010112	-0.00029155	0
1.367	52.101	1.1048	-0.020105	-0.080678	-0.08791	-0.0024069	0.0011289	-0.00031941	0
1.3986	53.302	1.0662	-0.021964	-0.058499	-0.069026	-0.0011569	0.00074405	-0.00037844	0
2.852	108.7	1.8352	-0.016728	0.19657	0.19579	-0.00028443	0.0016049	-7.3489e-05	0
3.4904	133.03	2.1831	-0.033446	-0.16142	-0.092206	-0.0029023	-4.8293e-05	5.376e-06	0
1.5883	60.532	1.3162	-0.033339	-0.06244	-0.028293	-0.0026269	-2.7869e-05	-0.00035435	0
0.82919	31.602	0.85811	-0.038586	-0.064577	-0.018828	-0.0025275	-6.5619e-05	-0.00031611	0
0.94704	36.094	0.89832	-0.043003	-0.064559	-0.056771	-0.0024209	-0.00020859	-0.00016705	0
1.0333	39.379	0.9215	-0.033425	-0.0087675	0.022423	-0.0023929	0.0001372	-0.000135	0
1.0209	38.907	0.93028	-0.033385	-0.057914	-0.022307	-0.00185	0.00024583	-0.00025973	0
1.3934	53.105	1.11	-0.033425	-0.042457	-0.0073736	-0.0007663	0.00024583	5.376e-06	0
1.7151	65.366	1.3098	-0.029615	-0.11096	-0.11446	-0.00044492	-6.1305e-06	0.00015681	0
1.9928	75.949	1.3453	-0.046474	-0.0045445	-0.11665	0.0013718	0.00024583	-7.8218e-05	0
2.4175	92.135	1.6505	-0.035546	-0.018225	-0.2211	0.0039088	0.00014839	-0.00053835	0
1.4028	53.465	1.1554	-0.034808	-0.052588	-0.22154	0.0020599	0.00065137	-0.00030736	0
1.0424	39.727	0.95614	-0.025004	-0.031637	-0.15014	0.00164	0.00081075	-0.00022894	0
1.0988	41.876	1.0106	-0.027484	0.00057132	-0.051585	0.00047647	0.00037832	-9.996e-05	0
0.93721	35.719	0.90413	-0.034767	0.0076593	-0.032171	0.00064361	0.0002181	-0.00024279	0
1.1502	43.835	0.96779	-0.034502	-0.048639	-0.11837	0.00048714	-2.4743e-06	5.376e-06	0
1.0793	41.133	0.93668	-0.033492	-0.07044	-0.1681	0.00056577	-0.00012122	5.376e-06	0
1.5195	57.911	1.1221	-0.02896	0.050994	-0.018184	0.00027467	-0.00035059	0.00010827	0
1.2473	47.537	1.0146	-0.031493	-0.0010069	-0.073339	0.00032899	-0.00014512	6.6766e-05	0
0.84782	32.312	0.8661	-0.023022	0.027585	-0.043506	0.0003536	-0.00019098	7.6749e-05	0
0.96501	36.779	0.9034	-0.032043	-0.025344	-0.076	0.00027781	-8.3488e-06	0.00015401	0
1.0066	38.364	0.92884	-0.033954	-0.025343	-0.11199	0.00048714	-5.1342e-05	0.00011539	0
1.0218	38.942	0.96351	-0.016727	0.032408	-0.044235	-0.00062084	0.00013826	0.0004028	0
1.0414	39.692	0.95968	-0.016732	-0.022464	-0.10494	-0.00032788	2.0741e-05	0.00032151	0
1.0119	38.565	0.93909	-0.016705	0.015615	-0.035484	-0.00093005	0.00013826	0.00045106	0
0.91327	34.807	0.89425	-0.014492	0.004832	-0.088484	-0.00059327	0.00013826	0.00044904	0
0.90673	34.557	0.89532	-0.016711	-0.032074	-0.12322	-0.00066902	5.7266e-05	0.00042984	0
0.99973	38.102	0.91334	-0.012275	-0.032125	-0.096481	-0.00024333	-5.0783e-05	0.00037333	0
1.3751	52.408	1.0791	0.001577	0.10221	-0.015427	1.9716e-05	0.00013826	0.00029449	0
2.5585	97.509	1.8639	0.029756	-0.38492	-0.32138	0.0018887	0.00031194	0.0001407	1
2.3297	88.79	1.7116	-0.026726	-0.064254	-0.16193	0.0028641	0.00064247	-0.00056906	0
1.8774	71.554	1.3414	-0.033889	-0.15188	-0.23986	0.0042928	0.00033654	-0.00067428	0
1.3498	51.444	1.1745	-0.02512	-0.08012	-0.25288	0.0053641	-0.0001749	-0.0004968	0
1.1552	44.029	1.0902	-0.042581	-0.042797	-0.28825	0.0068401	-7.562e-05	-0.00087564	0
