0.96578	32.181	0.90355	-0.013276	0.10545	0.10745	-0.0016436	0.00019616	-0.00050143	0
1.008	33.587	0.90788	-0.029769	0.18918	0.13006	-0.0025864	0.00015177	-0.00036962	0
0.96209	32.059	0.88418	-0.017284	0.12011	0.11769	-0.001836	0.00013528	-0.00047379	0
0.93502	31.157	0.87023	-0.020952	0.19575	0.13298	-0.0022456	0.0001161	-0.0003024	0
0.98678	32.881	0.88623	-0.020995	0.2006	0.12292	-0.0023845	0.00010357	-0.00038452	0
1.0245	34.138	0.89709	-0.019464	0.18259	0.13287	-0.0020504	0.00016143	-0.00033668	0
0.98438	32.801	0.91651	-0.016443	0.24242	0.13309	-0.0028632	7.224e-05	-0.0002147	0
1.0108	33.683	0.92186	-0.021136	0.15766	0.13293	-0.0019344	0.00016266	-0.00033833	0
1.0101	33.657	0.90521	-0.020671	0.23168	0.15244	-0.0028624	-0	-0.00031763	0
0.9968	33.215	0.89303	-0.024318	0.15201	0.14265	-0.0021008	8.356e-05	-0.00045276	0
0.9726	32.409	0.88768	-0.020014	0.1971	0.15884	-0.0025584	8.2028e-05	-0.00024657	0
0.94516	31.494	0.88118	-0.022597	0.16609	0.14407	-0.002395	7.9647e-05	-0.00028206	0
0.94239	31.402	0.88028	-0.025511	0.14048	0.15027	-0.0021583	0.00017156	-0.00031278	0
0.98478	32.815	0.90895	-0.033102	0.19334	0.15262	-0.0027914	3.6022e-05	-0.00037007	0
1.0126	33.741	0.91291	-0.027934	0.13682	0.14898	-0.0021551	0.00014401	-0.00048135	0
1.037	34.554	0.90976	-0.029542	0.2051	0.16511	-0.0027442	3.7776e-05	-0.00041323	0
0.96296	32.088	0.88116	-0.029564	0.18715	0.15439	-0.0025994	0.00011344	-0.00037463	0
0.87434	29.134	0.85737	-0.029562	0.17208	0.15676	-0.0022039	9.7828e-05	-0.00045382	0
0.87781	29.25	0.86223	-0.029573	0.2071	0.15563	-0.0029498	3.0051e-05	-0.00040913	0
0.88077	29.349	0.86852	-0.020963	0.15655	0.13796	-0.0021231	9.258e-05	-0.00034081	0
1.7015	56.698	1.1384	-0.029937	0.34754	0.13862	-0.0024155	1.5781e-05	-0.00038084	0
2.0092	66.95	1.2953	-0.039441	0.245	0.15663	-0.0026039	0.00038776	-0.00049217	0
1.3352	44.492	1.0633	-0.030697	0.2041	0.13192	-0.0026862	0.00018667	-0.00036233	0
0.83464	27.812	0.85561	-0.027145	0.14565	0.12688	-0.0021231	0.00032758	-0.00045292	0
1.0132	33.763	0.94536	-0.0209	0.22204	0.11471	-0.0021231	-6.7105e-05	-0.00034008	0
0.9889	32.952	0.94794	-0.011245	0.16769	0.11554	-0.0019531	-5.1914e-05	-0.00025077	0
0.97676	32.547	0.9251	-0.018913	0.18823	0.13182	-0.0022787	0.00022675	-0.00045819	0
0.88525	29.498	0.87219	-0.022678	0.15732	0.12536	-0.0022273	0.00033003	-0.00057501	0
0.96007	31.991	0.89163	-0.022664	0.21357	0.14802	-0.0025859	0.00029781	-0.00044269	0
0.95949	31.972	0.89156	-0.022694	0.22024	0.13194	-0.0026159	0.00038527	-0.00048773	0
0.92855	30.941	0.88875	-0.022702	0.20837	0.14074	-0.002356	0.00028336	-0.00054386	0
0.99664	33.21	0.92431	-0.025314	0.24975	0.13895	-0.0028828	0.00035164	-0.00041766	0
1.0129	33.75	0.92675	-0.028861	0.19924	0.14636	-0.0022509	0.00046999	-0.00054386	0
0.95649	31.872	0.90214	-0.027942	0.25078	0.15276	-0.0028441	0.00033474	-0.00037877	0
0.99966	33.31	0.90454	-0.022721	0.19051	0.1431	-0.0022282	0.00039918	-0.00054386	0
0.98415	32.794	0.88668	-0.030662	0.2191	0.15274	-0.002778	0.00028336	-0.00043328	0
0.93011	30.993	0.87351	-0.030196	0.16471	0.15055	-0.0022057	0.00049159	-0.00065569	0
0.94143	31.37	0.87856	-0.03525	0.22147	0.1559	-0.0028985	0.00043126	-0.00054386	0
0.98144	32.703	0.89459	-0.030676	0.17564	0.14898	-0.0022436	0.00050258	-0.00054386	0
1.0051	33.493	0.89799	-0.039958	0.24771	0.16953	-0.0028994	0.00028336	-0.00054386	0
0.97565	32.511	0.87973	-0.031965	0.1842	0.15778	-0.0022519	0.00049761	-0.00075643	0
0.97147	32.371	0.89399	-0.039958	0.25852	0.16146	-0.0027295	0.00028336	-0.00054386	0
0.97877	32.614	0.91697	-0.034874	0.18645	0.14785	-0.0026439	0.0005406	-0.00068607	0
1.0795	35.972	0.95691	-0.035087	0.18238	0.15586	-0.0025139	0.00044172	-0.00062223	0
1.0961	36.523	0.96906	-0.039973	0.22874	0.14797	-0.0029118	0.00038581	-0.00054386	0
1.1189	37.282	0.96325	-0.035538	0.1873	0.14773	-0.002183	0.00044086	-0.00075008	0
1.0965	36.538	0.92802	-0.039958	0.25421	0.16101	-0.002687	0.00028336	-0.00054386	0
1.0085	33.606	0.90176	-0.035774	0.1842	0.14971	-0.0021942	0.00050963	-0.00074432	0
0.98163	32.71	0.89268	-0.039958	0.24288	0.16401	-0.0027527	0.00028336	-0.00054386	0
0.96736	32.234	0.88732	-0.039992	0.21138	0.14628	-0.0021421	0.00037284	-0.00059736	0
0.91361	30.443	0.86318	-0.040032	0.21054	0.15847	-0.0021981	0.00046289	-0.00068969	0
1.1893	39.628	1.0456	-0.040057	0.32375	0.24302	-0.0030875	0.00054391	-0.00061983	0
1.7307	57.672	1.3497	-0.033092	0.15056	0.12954	-0.001911	0.00037013	-0.00064764	0
1.7136	57.099	1.3931	-0.050094	0.10103	-0.069593	-0.0020088	0.00028336	-0.00054386	0
1.0337	34.445	0.975	-0.039925	0.047991	-0.091618	-0.00087964	0.00028336	-0.00093116	0
1.0856	36.176	0.96757	-0.039967	0.13666	-0.047445	-0.0019267	0.0002045	-0.00054386	0
1.3012	43.358	1.1181	-0.055036	0.1109	-0.014553	-0.0023243	0.00054375	-0.00091313	0
1.4605	48.666	1.2331	-0.044913	0.16789	0.087359	-0.0021213	0.00073038	-0.00081304	0
1.0068	33.55	0.93487	-0.043633	0.16502	0.11561	-0.0019267	0.00056419	-0.00078946	0
1.0362	34.527	0.93631	-0.045602	0.2152	0.1233	-0.0027937	0.00044993	-0.0005986	0
1.0021	33.392	0.91417	-0.042294	0.15062	0.12393	-0.0020366	0.00073038	-0.00080522	0
0.9482	31.596	0.88046	-0.045797	0.23057	0.12598	-0.0025037	0.00034989	-0.00062585	0
0.90975	30.315	0.86759	-0.042888	0.15666	0.12091	-0.001917	0.00048954	-0.00071473	0
0.9421	31.393	0.86367	-0.047658	0.19777	0.12919	-0.0021455	0.00037803	-0.00070082	0
0.9699	32.319	0.89124	-0.042453	0.19418	0.11441	-0.0022557	0.00029623	-0.00067486	0
0.94893	31.62	0.89467	-0.042165	0.19691	0.11925	-0.0018737	0.00057156	-0.00069449	0
0.95439	31.802	0.89742	-0.047678	0.21846	0.11258	-0.0021999	0.00049151	-0.0006629	0
0.97235	32.401	0.89748	-0.047704	0.19566	0.12068	-0.0019861	0.00048124	-0.00074683	0
1.0334	34.434	0.90797	-0.047662	0.22724	0.12701	-0.0025611	0.00039672	-0.00062241	0
1.0204	34	0.9137	-0.044041	0.16786	0.12916	-0.0019807	0.00052237	-0.00078327	0
1.0132	33.762	0.89481	-0.047606	0.21436	0.14209	-0.0025363	0.00022391	-0.00060564	0
1.5008	50.011	1.1924	-0.028604	0.15047	0.14733	-0.0022211	0.00023183	-0.00076833	0
3.0813	102.67	2.2364	0.045195	-0.14517	0.26851	-0.010077	-0.0005091	0.0017758	1
3.0825	102.72	2.2215	0.048491	0.0054963	0.35148	-0.007835	-0.00044056	0.0015241	0
1.5648	52.142	1.3367	0.020945	0.33781	0.37319	-0.0076997	-0.00099943	0.00064736	0
1.0519	35.052	0.96616	0.0096394	0.38418	0.37608	-0.0072837	-0.0013622	0.00050186	0
2.3208	77.334	1.7661	0.0096766	0.32856	0.13737	-0.0064385	-0.0019726	0.00080356	0
2.408	80.239	1.8284	-0.0013736	0.24655	0.080354	-0.0051596	-0.0012219	0.00053884	0
1.2746	42.472	1.0945	-0.0069329	0.31958	0.18323	-0.0054436	-0.0013284	0.00061427	0
1.0642	35.461	0.94667	0.0059686	0.25643	0.21586	-0.0048174	-0.0011314	0.00033573	0
1.0494	34.969	0.91133	-0.0069561	0.30818	0.25054	-0.0056654	-0.0015039	0.00048793	0
1.0372	34.562	0.92887	0.008916	0.22117	0.22902	-0.0042176	-0.0013927	0.0003298	0
0.99704	33.223	0.90347	0.0063292	0.25406	0.24419	-0.0048449	-0.0013362	0.00025715	0
1.033	34.422	0.916	0.0086015	0.24411	0.23436	-0.0046219	-0.0013645	0.00028978	0
1.0654	35.502	0.92964	0.0062488	0.25689	0.2411	-0.004273	-0.0014114	0.00022458	0
1.0778	35.913	0.92246	-0.0022608	0.29971	0.24424	-0.0048318	-0.0015236	0.0004179	0
0.98815	32.927	0.9001	0.0051038	0.2783	0.23	-0.0039014	-0.0012961	0.00021728	0
1.0153	33.831	0.91387	-0.00099011	0.36406	0.25984	-0.0051058	-0.0013702	0.00035061	0
1.0491	34.957	0.93716	-0.0012386	0.29634	0.24172	-0.0037612	-0.0012529	0.00021502	0
1.0348	34.483	0.9181	-0.0070114	0.37221	0.26546	-0.0046892	-0.0012967	0.00025961	0
1.0089	33.62	0.90701	-0.0016542	0.29331	0.24438	-0.0037026	-0.0012708	0.00012926	0
1.0794	35.966	0.91759	-8.9706e-05	0.32902	0.25439	-0.0042081	-0.0013199	0.0001276	0
1.0742	35.796	0.92931	-0.0023644	0.30842	0.23674	-0.0039848	-0.0013429	0.00014057	0
1.0144	33.801	0.92609	0.0029693	0.27698	0.25006	-0.0035129	-0.0010796	6.7991e-05	0
1.0362	34.528	0.92328	-0.0037526	0.32723	0.24128	-0.0042483	-0.001202	0.00016469	0
1.0453	34.832	0.9197	-0.0070019	0.28015	0.21395	-0.0028844	-0.001186	0.00011387	0
1.0119	33.719	0.91542	-0.0031315	0.36146	0.27013	-0.0046586	-0.0011108	8.9757e-05	0
0.95202	31.723	0.897	-0.0070306	0.28341	0.24098	-0.0033581	-0.0010561	3.9271e-05	0
0.99908	33.291	0.90857	-0.0037914	0.36014	0.27112	-0.0045609	-0.0010467	8.4499e-06	0
0.96259	32.075	0.91125	-0.0020737	0.29762	0.22364	-0.0034642	-0.0010106	-1.4103e-05	0
0.98005	32.657	0.91304	-0.0017641	0.34093	0.24675	-0.0038159	-0.0010151	-1.9421e-05	0
1.0283	34.264	0.92596	-0.0022515	0.33574	0.23512	-0.0036945	-0.0011418	7.7496e-05	0
1.026	34.187	0.91575	-0.007107	0.31345	0.24828	-0.0037908	-0.0011416	-2.4505e-05	0
1.0486	34.942	0.91185	-0.0031549	0.34407	0.25251	-0.0042337	-0.0012184	3.7504e-05	0
1.0001	33.324	0.90832	-0.0006475	0.28656	0.23482	-0.0030245	-0.0010511	5.7074e-06	0
1.0075	33.571	0.91437	-0.0036767	0.36307	0.26826	-0.0044972	-0.0011816	-4.1297e-05	0
0.99379	33.115	0.92144	-0.0020893	0.27	0.23304	-0.0030614	-0.0011297	-6.4764e-05	0
1.0565	35.205	0.94944	-0.0045423	0.33557	0.27434	-0.0044088	-0.0010314	-6.575e-05	0
1.0417	34.712	0.92387	-0.010961	0.29454	0.2525	-0.0035543	-0.0012009	1.4873e-05	0
1.035	34.487	0.91593	-0.0071242	0.34427	0.28043	-0.0041891	-0.0011953	-1.3455e-05	0
1.0652	35.495	0.90728	-0.0094197	0.33004	0.25886	-0.0040637	-0.0012798	4.7315e-05	0
1.0805	36.006	0.90943	-0.0091828	0.32803	0.27153	-0.0040024	-0.0010174	-6.3419e-05	0
0.9831	32.759	0.90909	-0.0071213	0.34837	0.25175	-0.00456	-0.0010589	1.558e-05	0
1.0153	33.831	0.91112	-0.012885	0.30073	0.24771	-0.0035307	-0.0012182	4.4003e-05	0
1.066	35.52	0.9119	-0.0098633	0.37543	0.27185	-0.0046904	-0.0012846	6.8902e-05	0
1.0356	34.507	0.9215	-0.013914	0.30256	0.22132	-0.0029422	-0.00098085	5.8473e-05	0
1.009	33.622	0.91526	-0.0071605	0.36864	0.26616	-0.0043884	-0.0011238	4.5108e-05	0
0.98698	32.888	0.90781	-0.009748	0.2968	0.23752	-0.0036604	-0.0011753	3.3301e-05	0
1.0289	34.285	0.92335	-0.0045679	0.34796	0.26772	-0.0044074	-0.0012338	0.00011075	0
1.0256	34.176	0.91906	-0.008892	0.32298	0.2507	-0.0040721	-0.0012128	7.8684e-05	0
1.0197	33.977	0.90993	-0.0063454	0.31101	0.25612	-0.0037095	-0.0011864	4.0976e-05	0
0.97626	32.531	0.89982	-0.010485	0.34724	0.24412	-0.0040364	-0.0012059	4.3319e-05	0
0.94953	31.64	0.89724	-0.0077617	0.29826	0.23622	-0.0033792	-0.0011084	-2.7617e-05	0
0.96816	32.261	0.90756	-0.0074768	0.3655	0.26194	-0.0046111	-0.0012042	5.112e-05	0
0.99906	33.291	0.91666	-0.010651	0.30278	0.25291	-0.0036273	-0.0011986	8.6142e-05	0
1.8125	60.395	1.2608	-0.037511	0.57053	0.32289	-0.0056295	-0.0012668	-0.0002088	0
1.5795	52.631	1.1594	-0.015509	0.31077	0.25528	-0.0039203	-0.0012872	0.00024091	0
1.0868	36.214	0.93692	-0.013187	0.37061	0.27644	-0.0048731	-0.0013036	0.00017083	0
1.0149	33.82	0.90948	-0.013217	0.29681	0.24884	-0.0035036	-0.0012354	0.0001149	0
1.0188	33.948	0.91362	-0.013188	0.37346	0.27944	-0.0045598	-0.0011525	0.00013856	0
0.98623	32.863	0.89977	-0.016502	0.32084	0.25548	-0.0037135	-0.0011939	0.00013571	0
0.8993	29.966	0.8538	-0.013219	0.34512	0.2564	-0.003766	-0.0011014	5.5221e-05	0
0.91234	30.401	0.88776	-0.016479	0.40412	0.26625	-0.0046195	-0.001223	0.00011976	0
0.94957	31.641	0.90246	-0.016985	0.33185	0.24848	-0.0035396	-0.0011709	0.00011096	0
0.97195	32.387	0.90963	-0.01835	0.4023	0.27431	-0.004822	-0.001223	8.3541e-05	0
0.99698	33.221	0.91824	-0.023237	0.30938	0.24464	-0.0034425	-0.001223	-2.2774e-05	0
0.99748	33.238	0.90835	-0.023236	0.38212	0.26897	-0.0045565	-0.0011127	-2.2774e-05	0
0.98374	32.78	0.90571	-0.019922	0.29545	0.24609	-0.0033908	-0.001223	-2.2774e-05	0
0.97227	32.398	0.89512	-0.023237	0.35584	0.26898	-0.0044179	-0.001223	-2.2774e-05	0
0.96182	32.05	0.8904	-0.020052	0.30374	0.25002	-0.0036614	-0.0011702	0	0
