0.88494	28.065	0.8794	0.00062778	-0.014149	0.04084	0.00052613	0.00051936	-0.00071725	0
0.84423	26.774	0.86445	-0.00019532	0.0084174	0.033797	4.0673e-05	0.00037958	-0.00046725	0
0.87534	27.76	0.87427	-0.010648	-0.00098453	0.031491	0.00077661	0.00051445	-0.00085239	0
1.0107	32.053	0.96863	-0.034447	-0.0009845	0.0098072	0.0014836	5.8851e-05	-0.00079227	0
1.3024	41.303	1.1305	-0.072519	0.049862	-0.018931	0.0026979	-0.00061223	-0.00033306	0
1.1961	37.933	1.0637	-0.10212	-0.016478	0.017358	0.0011599	5.8851e-05	-0.0007368	0
0.88836	28.173	0.89736	-0.090069	0.0015287	0.035339	0.000554	0.00013455	-0.00079436	0
0.88877	28.186	0.88469	-0.073428	-0.0073067	0.041634	0.000554	0.00025222	-0.00092726	0
0.93499	29.652	0.9036	-0.05227	-0.0070548	0.037839	0.00064448	0.00021286	-0.0011542	0
0.93495	29.651	0.90848	-0.048585	0.027942	0.048594	0.00037043	0.00021486	-0.0011719	0
0.88933	28.204	0.88697	-0.044825	0.014395	0.04267	0.000554	0.00030311	-0.0011711	0
0.9217	29.231	0.88747	-0.03848	0.048021	0.029875	5.8679e-05	5.8851e-05	-0.00096059	0
0.89566	28.405	0.87888	-0.036085	0.034817	0.036723	0.00039363	0.00026286	-0.0010478	0
0.80505	25.531	0.85033	-0.036085	0.027981	0.041514	0.00068198	0.00028158	-0.0011157	0
0.79995	25.369	0.85318	-0.039292	0.045425	0.036729	0.00028251	0.00022563	-0.0010914	0
0.89956	28.529	0.88004	-0.036072	0.042018	0.036733	0.0002719	5.8851e-05	-0.000991	0
0.86121	27.312	0.86943	-0.036089	0.015163	0.02727	0.00061833	0.00046367	-0.0011443	0
0.89271	28.311	0.88399	-0.036081	0.029566	0.03916	0.0002468	0.00020146	-0.0010542	0
0.82842	26.272	0.85851	-0.036085	0.039973	0.044454	0.00010924	5.8851e-05	-0.00085732	0
0.8762	27.788	0.87399	-0.032782	0.022036	0.058048	0.00053779	5.8851e-05	-0.00084281	0
0.91368	28.976	0.8866	-0.036072	0.031303	0.059113	0.00034627	5.8851e-05	-0.00093433	0
0.87522	27.757	0.86877	-0.029587	0.051289	0.068529	0.0002709	5.8851e-05	-0.00084955	0
0.86783	27.522	0.87361	-0.036056	0.041174	0.056284	0.00047449	5.8851e-05	-0.00090267	0
0.87165	27.643	0.86918	-0.032435	0.040276	0.041798	0.00041836	5.8851e-05	-0.00089872	0
0.80685	25.588	0.85329	-0.036075	0.054232	0.049834	0.00010924	5.8851e-05	-0.00088864	0
0.84199	26.703	0.86436	-0.036084	0.039004	0.055961	0.00010924	0.000253	-0.00096632	0
0.86052	27.291	0.86416	-0.036099	0.031734	0.046422	0.00029168	0.00039168	-0.0011311	0
0.83651	26.529	0.85459	-0.036092	0.03897	0.044634	2.4874e-05	0.00032888	-0.00098724	0
0.87362	27.706	0.86966	-0.030528	0.038978	0.0472	9.0023e-06	0.00028598	-0.00096871	0
0.88203	27.972	0.87327	-0.036099	0.023204	0.041468	0.00023764	0.00029671	-0.0011689	0
0.85318	27.058	0.87029	-0.038588	0.037336	0.038843	0.00021256	0.00060456	-0.001137	0
0.84581	26.824	0.85755	-0.03613	0.042915	0.059664	5.1594e-05	0.00054525	-0.0011864	0
0.83418	26.455	0.85516	-0.038623	0.030468	0.061493	0.00010924	0.00088418	-0.0013527	0
0.84766	26.882	0.85374	-0.036156	0.036132	0.061085	0.00035263	0.00078775	-0.0013235	0
0.83478	26.474	0.86081	-0.039977	0.036101	0.041439	0.00010924	0.00088021	-0.0014432	0
0.89195	28.287	0.87889	-0.040431	0.050485	0.054614	0.000213	0.00088021	-0.0014169	0
0.87746	27.828	0.86969	-0.036201	0.036125	0.042495	0.00057981	0.00082706	-0.0014253	0
0.8638	27.394	0.8672	-0.039327	0.044464	0.055499	0.00024332	0.00081787	-0.0012482	0
0.94404	29.939	0.89717	-0.03937	0.044123	0.051813	0.00034733	0.00088021	-0.0012482	0
0.95205	30.193	0.89111	-0.038344	0.036191	0.03333	0.00087232	0.00081714	-0.001492	0
0.82702	26.228	0.85198	-0.036189	0.045848	0.041129	0.00049331	0.00088021	-0.0012482	0
0.87364	27.706	0.87568	-0.041029	0.032831	0.040511	0.00060926	0.00095637	-0.0012482	0
0.90448	28.684	0.8759	-0.044353	0.023437	0.041253	0.00053673	0.00082417	-0.0012482	0
0.87002	27.592	0.86461	-0.040416	0.037491	0.030548	0.00037012	0.00088021	-0.0012482	0
0.89674	28.439	0.8841	-0.045954	0.029754	0.040982	0.00063814	0.00093186	-0.0015202	0
0.90922	28.835	0.8775	-0.040091	0.040284	0.045379	0.0007513	0.00079444	-0.0014543	0
0.87076	27.615	0.86488	-0.039988	0.05968	0.045397	0.00037798	0.00050343	-0.0013669	0
0.8646	27.42	0.86671	-0.039912	0.034603	0.043865	0.00046825	0.00079778	-0.0015061	0
0.85992	27.271	0.86903	-0.040833	0.047229	0.023685	0.00035172	0.00080317	-0.0013249	0
0.90677	28.757	0.87528	-0.040049	0.047217	0.048254	-0.00015146	0.0004446	-0.0012482	0
0.93193	29.555	0.87898	-0.036147	0.019825	0.051304	0.00028581	0.0004446	-0.0012482	0
1.0668	33.832	0.98997	-0.045967	0.082119	0.081614	0.00040916	-0.00020208	-0.00080545	0
1.0242	32.482	0.9479	-0.036052	0.067494	0.059882	5.6499e-07	-8.0557e-05	-0.00095927	0
1.1006	34.905	0.99667	-0.022607	0.04809	0.11108	-0.0018527	-0.00050701	-0.00055121	0
1.3091	41.515	1.1506	0.011212	0.066205	0.27798	-0.0052975	-0.0010118	0.00036218	0
1.852	58.735	1.4885	0.030851	0.16381	0.57608	-0.011194	-0.0022345	0.0015745	0
1.4794	46.919	1.2758	-0.0077513	0.13193	0.71943	-0.014001	-0.0028274	0.00097022	0
1.0199	32.345	0.98461	0.0091397	0.10642	0.68569	-0.013322	-0.0028274	0.00079775	0
1.1715	37.152	1.0543	-0.045637	0.10763	0.56054	-0.011005	-0.0028274	-0.00090703	0
1.3576	43.056	1.1457	-0.078742	0.11207	0.50839	-0.011176	-0.0028274	-0.0011665	0
2.4632	78.117	1.804	-0.13548	0.11634	0.31177	-0.0053972	-0.0029034	-0.0021055	0
2.6961	85.504	1.9791	-0.096293	0.13224	0.40068	-0.0060847	-0.0034589	-0.0020314	0
2.7205	86.276	2.0263	-0.14932	0.031631	0.33152	-0.0012277	-0.0045591	-0.0027444	0
2.5089	79.567	1.9563	-0.13776	0.09466	0.44536	-0.0046416	-0.0040764	-0.0027139	0
1.469	46.588	1.2522	-0.17071	0.049167	0.57071	-0.0098496	-0.0035972	-0.0031759	0
1.239	39.295	1.104	-0.21842	0.030942	0.7079	-0.013082	-0.0036086	-0.0042946	0
0.94652	30.018	0.91547	-0.196	0.057822	0.7221	-0.013931	-0.0037928	-0.003726	0
0.94337	29.918	0.91034	-0.18811	0.063751	0.70447	-0.013827	-0.0037293	-0.0035771	0
1.0798	34.245	0.96761	-0.18295	0.054496	0.64379	-0.012398	-0.0037928	-0.0037704	0
1.0744	34.074	0.98185	-0.17568	0.062564	0.74983	-0.014585	-0.0040755	-0.003818	0
0.96599	30.635	0.91644	-0.16963	0.064165	0.76782	-0.015208	-0.0042156	-0.00384	0
0.86063	27.294	0.87433	-0.1525	0.10868	0.77993	-0.015363	-0.0043961	-0.0035904	0
1.1378	36.083	1.0279	-0.079349	0.11316	0.65867	-0.013276	-0.0043194	-0.0022024	0
0.99577	31.58	0.92959	-0.039696	0.10917	0.61099	-0.012982	-0.0042316	-0.0015335	0
0.98979	31.39	0.92974	-0.046554	0.11479	0.69906	-0.014618	-0.0039597	-0.0017538	0
0.93506	29.654	0.90269	-0.043437	0.12726	0.66536	-0.014561	-0.0042373	-0.0017646	0
1.3755	43.623	1.1514	-0.055896	0.062198	0.6992	-0.017759	-0.0034939	-0.0017554	0
2.1542	68.316	1.6529	-0.037199	0.070679	0.79817	-0.020231	-0.0058521	-0.0019558	0
2.6705	84.692	2.0171	0.033289	0.23485	0.7055	-0.013081	-0.0082996	-0.00010697	0
2.6658	84.543	2.0835	0.010845	0.10817	1.0058	-0.024294	-0.0061807	-0.0012398	1
1.3368	42.395	1.2066	0.024359	0.11257	1.0783	-0.026352	-0.0066487	-0.0011633	0
1.0712	33.973	0.98788	0.0085723	0.10925	1.1163	-0.025883	-0.0059734	-0.001795	0
1.1333	35.941	1.0463	0.0042255	0.074924	0.98436	-0.024376	-0.0054894	-0.0021317	0
0.98992	31.394	0.93156	-0.0044472	0.12541	0.98217	-0.026044	-0.0055611	-0.0021243	0
0.93106	29.528	0.8881	-0.0031597	0.13285	1.0004	-0.025931	-0.0055368	-0.0021968	0
0.96101	30.477	0.91613	-0.0080004	0.1333	0.969	-0.025381	-0.0052044	-0.0022706	0
0.93809	29.75	0.88298	-0.013282	0.13331	0.9471	-0.025345	-0.0051586	-0.0024973	0
0.89939	28.523	0.87598	-0.021562	0.12781	0.96198	-0.025564	-0.0051731	-0.0024403	0
0.91339	28.967	0.8769	-0.011887	0.11346	0.92637	-0.024877	-0.0049438	-0.0025644	0
0.93525	29.66	0.88297	-0.012208	0.12451	0.95083	-0.02535	-0.0050631	-0.0025331	0
0.88049	27.924	0.86778	-0.011268	0.11415	0.95256	-0.025383	-0.0049173	-0.0024649	0
0.91413	28.991	0.88622	-0.016332	0.078256	0.91817	-0.024424	-0.0045803	-0.0025855	0
0.91805	29.115	0.88652	-0.015406	0.081491	0.91412	-0.02487	-0.0047321	-0.0025177	0
0.85771	27.201	0.86849	-0.011456	0.10267	0.93486	-0.024965	-0.0049056	-0.0023184	0
0.87338	27.698	0.87014	-0.0042915	0.09693	0.95174	-0.024377	-0.0048867	-0.0023635	0
0.87211	27.658	0.86159	-0.0026829	0.10878	0.93593	-0.024457	-0.0047379	-0.0022592	0
0.83629	26.522	0.85503	-0.0090864	0.13208	0.95409	-0.024838	-0.0046042	-0.0022877	0
0.87236	27.666	0.8656	-0.011042	0.10383	0.92216	-0.024192	-0.0044517	-0.0024649	0
0.99985	31.709	0.92675	-0.019602	0.14894	0.95481	-0.02495	-0.0045435	-0.0026671	0
0.88646	28.113	0.88677	-0.033178	0.11968	0.94728	-0.024887	-0.0041823	-0.0029631	0
0.92004	29.178	0.89442	-0.025751	0.087469	0.91124	-0.024167	-0.0039854	-0.0028697	0
0.96106	30.479	0.91024	-0.011012	0.10138	0.89404	-0.023987	-0.0039734	-0.0029491	0
1.0166	32.241	0.94461	0.0024514	0.10874	0.85869	-0.023064	-0.0037449	-0.0024513	0
1.0466	33.193	0.96729	-0.031906	0.097827	0.89702	-0.022916	-0.0049016	-0.0020886	0
1.0279	32.599	0.94629	-0.075352	0.078877	0.92121	-0.023662	-0.0043122	-0.0025088	0
0.88459	28.054	0.87967	-0.057734	0.076013	0.90622	-0.023987	-0.0038438	-0.0022226	0
0.96244	30.523	0.91266	-0.052023	0.085499	0.93977	-0.024303	-0.0041735	-0.0023639	0
0.94812	30.068	0.90609	-0.0457	0.11098	0.97363	-0.024662	-0.0040389	-0.0025436	0
0.89932	28.521	0.87135	-0.032855	0.11747	0.94968	-0.024886	-0.0040788	-0.0024828	0
0.89125	28.265	0.85976	-0.031852	0.13935	0.95418	-0.024724	-0.0041258	-0.0023454	0
0.83895	26.606	0.85528	-0.02914	0.14426	0.9443	-0.024824	-0.0038727	-0.0024712	0
0.96917	30.736	0.92345	-0.039255	0.14052	0.96197	-0.024806	-0.004008	-0.0024088	0
0.939	29.779	0.90096	-0.045985	0.13401	0.99323	-0.025288	-0.0041276	-0.002465	0
0.93556	29.67	0.88414	-0.035976	0.12422	0.99323	-0.025412	-0.0042502	-0.0027146	0
0.9251	29.338	0.87731	-0.031187	0.11359	0.99877	-0.025541	-0.0041871	-0.0024629	0
0.90391	28.666	0.87805	-0.019322	0.12347	0.98197	-0.02537	-0.0044354	-0.0024098	0
1.2562	39.838	1.1247	-0.059293	0.12297	0.93327	-0.021939	-0.0053873	-0.0019742	0
1.7343	55	1.4093	-0.15264	0.099801	1.0046	-0.019219	-0.0078118	-0.0031596	0
1.5861	50.302	1.3317	-0.17518	0.10387	1.1847	-0.023117	-0.0069802	-0.003423	0
1.0094	32.011	0.95742	-0.16857	0.11867	1.1274	-0.023419	-0.0069881	-0.0035285	0
0.9389	29.776	0.90161	-0.16719	0.11717	1.1598	-0.024183	-0.0066827	-0.0037679	0
0.92846	29.445	0.89471	-0.15869	0.132	1.1866	-0.024216	-0.0066898	-0.0037248	0
0.96186	30.504	0.90274	-0.15397	0.16398	1.1642	-0.0251	-0.0064597	-0.003694	0
0.94358	29.925	0.90441	-0.15068	0.13684	1.1348	-0.023982	-0.0062152	-0.0038913	0
0.9699	30.759	0.91349	-0.15255	0.14847	1.0871	-0.02367	-0.0058911	-0.004113	0
0.9867	31.292	0.91635	-0.15642	0.1592	1.0621	-0.022912	-0.0057392	-0.004167	0
0.94408	29.94	0.90129	-0.12901	0.14237	1.0529	-0.022351	-0.0054801	-0.0035467	0
0.99805	31.652	0.92945	-0.10863	0.1369	1.1097	-0.023488	-0.0061926	-0.0031778	0
0.94251	29.891	0.90405	-0.10619	0.1221	1.094	-0.024044	-0.0060623	-0.0032382	0
0.94326	29.915	0.9009	-0.099903	0.12248	1.0911	-0.023335	-0.0058623	-0.0032831	0
0.8795	27.892	0.87208	-0.10282	0.12227	1.0898	-0.023884	-0.0058192	-0.0032236	0
0.89783	28.474	0.87728	-0.092202	0.1311	1.0784	-0.024026	-0.0057527	-0.0030757	0
0.90974	28.851	0.88146	-0.084407	0.15133	1.0869	-0.023843	-0.0053197	-0.0029003	0
1.4381	45.608	1.2113	-0.067108	0.18596	1.1841	-0.024384	-0.0053854	-0.003222	0
1.6103	51.069	1.3201	-0.03546	0.28267	1.1533	-0.025282	-0.0056298	-0.0023076	0
1.0028	31.801	0.93868	-0.04252	0.26069	1.1472	-0.023617	-0.0063238	-0.0020202	0
0.9423	29.884	0.899	-0.042238	0.24594	1.1421	-0.023424	-0.0063183	-0.0022017	0
0.90383	28.664	0.87678	-0.046911	0.23618	1.1547	-0.024045	-0.0060191	-0.0023099	0
0.81884	25.969	0.84654	-0.057752	0.24893	1.1483	-0.024415	-0.0057325	-0.0024563	0
0.87763	27.833	0.87037	-0.055938	0.23075	1.1448	-0.024148	-0.0057502	-0.0024485	0
0.88573	28.09	0.86683	-0.053142	0.22364	1.1218	-0.024162	-0.005563	-0.0022017	0
0.88913	28.198	0.87389	-0.050481	0.23239	1.0953	-0.02438	-0.0052142	-0.0023319	0
0.88077	27.933	0.85845	-0.044649	0.23684	1.1	-0.024343	-0.005173	-0.002277	0
0.84827	26.902	0.85956	-0.033971	0.22543	1.0923	-0.023855	-0.0055454	-0.0021488	0
0.87229	27.664	0.86603	-0.033732	0.23205	1.0877	-0.023647	-0.0053279	-0.0020267	0
0.85547	27.13	0.85765	-0.045221	0.25585	1.114	-0.023551	-0.0056513	-0.0021354	0
