1.0326	32.033	0.93363	0.0063903	0.018117	-0.0060833	-4.3412e-06	0.00018455	0.00042111	0
1.0329	32.044	0.92993	0.0083807	0.010078	0.002659	0.00015146	-4.2729e-05	0.00042111	0
1.0778	33.435	0.9409	0.0093336	0.002291	-0.0074051	0.00025817	-0.00040379	0.00023893	0
1.1929	37.008	0.97745	0.0011784	0.019172	0.0030219	-0.00033816	-0.00014693	0.00042111	0
1.1072	34.347	0.97074	0.0067602	0.01371	0.0017506	-2.5315e-05	-0.0001985	0.00042111	0
1.2167	37.746	0.97885	0.0068377	-0.01944	-0.011963	0.00015531	-0.00017344	-0.00033359	0
1.2437	38.583	0.97338	0.0011697	0.032769	0.008846	-0.0004333	-0.00015577	0.00042111	0
1.1132	34.536	0.9452	-0.012708	0.024437	-0.0010686	-0.00039061	-0.00013638	0.00024752	0
1.2371	38.379	0.97251	0.0011471	0.0098045	0.008286	-0.00025359	9.6083e-05	-0.00032054	0
1.1951	37.076	0.97906	0.0011556	-0.012993	-0.0074036	-4.0793e-05	0.00011952	0.00042111	0
1.1311	35.091	0.94465	0.0051926	0.029569	0.0023018	-0.00063378	3.2112e-05	0.0001641	0
1.1432	35.465	0.95394	0.016812	-0.0012591	0.0075146	-0.00047264	0.00019911	-7.0567e-05	0
1.1748	36.446	0.96332	0.0029051	0.024475	0.0053249	-0.00047264	-5.8296e-05	0.00032335	0
1.1133	34.536	0.96024	0.010972	0.024825	0.0060942	-0.00054283	0.00011952	0.00015484	0
1.0984	34.076	0.95265	-0.00047172	3.4589e-05	0.0038682	-0.00032019	0.00011952	0.00022986	0
1.176	36.483	0.9625	-0.00047061	0.0086148	-0.0033924	-0.00047264	0.00017888	-5.3017e-05	0
1.2067	37.434	0.96244	-0.0051289	0.025416	0.0035162	-0.00047264	0.00011952	0.00025308	0
1.1375	35.287	0.95501	-0.0092664	0.012536	0.014432	-0.00082025	-8.1569e-05	-0.00024523	0
1.1474	35.596	0.95659	-0.00047585	0.00025393	0.021884	-0.0010606	-5.4776e-05	-0.00037943	0
1.1772	36.519	0.97065	-0.0004905	0.0072877	0.014448	-0.00068072	-0.0001352	-0.00033437	0
1.1014	34.169	0.95381	0.0032009	0.027574	0.014466	-0.0010002	-0.00028184	-3.8347e-05	0
1.1994	37.207	0.98421	-0.00047814	0.030623	0.014438	-0.0012766	-0.00015448	0.00027346	0
1.2305	38.174	0.99205	0.0063308	0.0061608	0.024559	-0.0011923	-0.00013457	-0.00018609	0
1.5228	47.24	1.1618	0.028679	0.059036	0.086085	-0.00047633	-0.00028184	0.00096975	0
1.5586	48.353	1.2441	0.0057325	0.0136	0.046979	-0.000176	-0.00066279	0.00067111	0
1.4491	44.954	1.1159	0.021443	0.085394	0.1311	-0.0011385	-6.7927e-05	0.00028262	0
1.2364	38.356	1.0349	0.019231	0.058242	0.17168	-0.0011859	-4.0339e-05	0.00031764	0
1.2521	38.842	1.0204	0.023443	0.062982	0.18412	-0.0014024	-7.9428e-05	0.00014518	0
1.1546	35.818	0.96529	0.031339	0.064014	0.2005	-0.0021901	0.00022774	0.00023571	0
1.0845	33.645	0.96214	0.035627	0.044972	0.20045	-0.0014689	8.8514e-05	0.00019828	0
1.1454	35.534	0.95616	0.019703	0.072715	0.17019	-0.0015729	2.3489e-06	-6.7747e-05	0
1.2649	39.241	1.0256	0.024562	0.054406	0.21061	-0.0017874	-0.00011613	4.4605e-05	0
1.2199	37.845	1.0014	0.0068682	0.054568	0.18149	-0.00092691	-2.9457e-05	-0.00032535	0
1.0862	33.696	0.95958	0.010263	0.08724	0.17992	-0.0018018	-0.00011613	0.00010598	0
1.1473	35.592	0.97099	0.010834	0.058273	0.20078	-0.0018833	-6.1622e-05	-0.0002806	0
1.1699	36.294	0.96365	0.0077316	0.054662	0.17302	-0.00077694	-0.00020738	-0.00029426	0
1.1166	34.64	0.95181	0.017448	0.077272	0.16391	-0.0013437	-1.3794e-05	-7.1769e-05	0
1.2292	38.132	0.9783	0.017416	0.084281	0.1702	-0.0011947	0.00015316	-9.503e-07	0
1.1851	36.766	0.97475	0.0053	0.059858	0.17131	-0.0010825	-6.6783e-05	-0.00012789	0
1.1622	36.055	0.94234	0.0098655	0.059817	0.16259	-0.0013437	3.8403e-05	-0.00014421	0
1.0095	31.317	0.92727	-0.0058281	0.06434	0.17535	-0.0015996	-0.00015162	-0.00036645	0
1.0428	32.349	0.93303	-0.0017547	0.083511	0.17365	-0.0011893	3.8403e-05	-8.1532e-05	0
1.1517	35.727	0.9469	0.017448	0.05892	0.16784	-0.00071841	0.00014093	-0.00010512	0
1.1553	35.84	0.95781	0.0068162	0.069476	0.16081	-0.0013915	3.8403e-05	-0.00015772	0
1.1963	37.114	0.96893	0.0085073	0.066657	0.16077	-0.0015335	0.00011504	-0.00013182	0
1.133	35.149	0.95479	0.0094367	0.053293	0.17012	-0.0016804	0.00016078	-3.9999e-05	0
1.2644	39.226	0.96851	0.010833	0.053806	0.18897	-0.0021246	0.00019352	-0.00020864	0
1.192	36.978	0.96393	0.012331	0.071046	0.19614	-0.0024836	0.00018213	0.00018669	0
1.0953	33.978	0.94505	0.0013535	0.058761	0.19102	-0.0022168	-1.4624e-05	-0.00025358	0
1.1227	34.83	0.94522	0.015814	0.048989	0.17591	-0.0015875	0.00035277	-0.00021211	0
1.1008	34.15	0.94799	0.007114	0.075952	0.1962	-0.0023897	0.00013312	4.0998e-05	0
1.0864	33.703	0.95548	0.013419	0.063548	0.19602	-0.0021916	0.00023955	0.00027046	0
1.2846	39.85	0.97736	0.0095089	0.056255	0.18462	-0.0021452	0.00028323	1.0046e-05	0
1.0333	32.056	0.94304	0.013405	0.071587	0.18212	-0.0021997	0.00019567	8.9555e-05	0
1.0126	31.412	0.9444	0.013372	0.058147	0.18825	-0.0019315	0.00038312	0.00011017	0
1.1011	34.158	0.93302	0.013421	0.0762	0.17671	-0.0014035	0.00013312	-3.4867e-05	0
1.1752	36.458	0.94207	0.0096912	0.082109	0.19188	-0.0024283	8.6129e-05	6.7284e-05	0
1.224	37.971	0.97692	0.0013764	0.061617	0.17199	-0.0018835	-0.00027921	-0.00017903	0
1.1688	36.26	0.96386	-0.0027245	0.057209	0.16844	-0.0017833	-0.00012716	-0.00019279	0
1.2395	38.451	0.98068	0.0058338	0.046698	0.15978	-0.0016616	9.2628e-05	-0.00021669	0
1.2036	37.339	0.98959	0.0073133	0.085756	0.1685	-0.0021656	0.00013435	1.2504e-05	0
1.166	36.173	0.98131	0.013424	0.053341	0.19738	-0.0021656	0.00028354	0.00013066	0
2.2753	70.587	1.8283	0.041073	0.26996	0.43711	-0.0012653	-0.0012707	0.0010786	0
1.8955	58.802	1.6503	0.11374	0.078525	0.48441	0.0020296	-0.0014616	0.0027628	0
1.7864	55.417	1.5424	0.13299	0.057813	0.73818	0.0010545	-0.0017853	0.0029174	0
3.0409	94.336	2.5471	0.14073	-0.068133	0.22505	0.011388	0.00040511	0.00036889	1
2.7753	86.098	2.3377	0.16196	-0.039516	-0.071589	0.010623	0.00027202	-0.0010252	0
2.9406	91.223	2.4178	0.14718	0.026836	0.019886	0.00089143	0.00064122	-0.00063952	0
1.9521	60.56	1.5403	0.12569	0.073247	0.16712	-0.0021053	-3.4923e-05	0.00029874	0
1.3212	40.985	1.0753	0.10451	0.11543	0.17043	-0.001534	-4.6985e-05	0.00039059	0
1.4482	44.925	1.1427	0.09458	0.12816	0.19744	-0.0007871	-0.00033139	0.00071869	0
1.4679	45.538	1.2378	0.082643	0.047901	0.14141	0.00025326	-0.00053431	-1.8798e-06	0
1.3121	40.705	1.0236	0.071796	0.039204	0.15523	-0.00050082	-0.00092452	4.6468e-05	0
1.1294	35.037	0.95482	0.066017	0.027623	0.15087	-0.00061215	-0.0011299	-5.6893e-05	0
1.1594	35.968	0.98295	0.06063	0.031523	0.1738	-0.00086577	-0.0012746	2.4925e-05	0
1.161	36.018	0.99362	0.05081	0.045758	0.15691	-0.00089486	-0.0013395	-0.0001375	0
1.1341	35.183	0.99584	0.047141	0.078531	0.16208	-0.00096211	-0.0016735	-4.2136e-05	0
1.3453	41.735	1.039	0.047211	0.050863	0.15857	-0.0017633	-0.0018722	-0.00039863	0
1.2841	39.836	0.97171	0.03783	0.1001	0.16915	-0.0017572	-0.0016567	-0.00013641	0
1.134	35.178	0.95454	0.040428	0.091427	0.16881	-0.0018925	-0.0017266	-0.00010481	0
1.1927	37.001	0.96751	0.037613	0.070568	0.16334	-0.0020609	-0.0016367	-0.00032202	0
