1.038	29.737	0.96078	-0.06066	0.06015	-0.20747	0.0071139	-0.00076109	0.00017769	0
0.9901	28.366	0.94002	-0.060325	0.0041965	-0.23855	0.0077119	-0.00082014	-7.8789e-06	0
0.99031	28.371	0.93975	-0.065167	0.064978	-0.20031	0.0069544	-0.00094913	0.00044476	0
1.0189	29.19	0.93412	-0.063313	-0.00038837	-0.22179	0.0070654	-0.00081338	4.7466e-05	0
1.0348	29.645	0.94151	-0.063289	0.06074	-0.19355	0.0066856	-0.00094284	0.00027113	0
0.99669	28.554	0.92787	-0.052579	-0.00021749	-0.21996	0.0071762	-0.00074175	-6.9289e-05	0
1.0195	29.207	0.93711	-0.062841	0.058924	-0.17605	0.0062346	-0.00067976	0.00028798	0
1.0659	30.537	0.95336	-0.055237	-0.0037041	-0.19639	0.0066525	-0.00042976	0.00016965	0
1.0487	30.044	0.93357	-0.052645	0.035984	-0.19394	0.0063973	-0.00064177	0.00023818	0
0.9629	27.586	0.92025	-0.052646	0.014948	-0.2026	0.0066451	-0.00078907	5.0613e-05	0
0.92957	26.631	0.91064	-0.052633	0.034282	-0.19638	0.0063973	-0.00074816	4.799e-05	0
0.91466	26.204	0.91154	-0.046583	0.012993	-0.19637	0.0065848	-0.00079745	3.9614e-05	0
1.0147	29.07	0.93302	-0.05521	0.071277	-0.17919	0.0059955	-0.00042976	7.9512e-05	0
1.0687	30.618	0.93457	-0.052942	0.017082	-0.19971	0.0065862	-0.00076697	-1.0221e-05	0
0.94683	27.126	0.91837	-0.054546	0.055316	-0.18654	0.0063973	-0.00065927	-1.0452e-05	0
1.0517	30.13	0.95325	-0.055965	0.023931	-0.1912	0.0063187	-0.00074042	-5.0724e-06	0
0.93056	26.66	0.91249	-0.05312	0.026201	-0.20002	0.0063973	-0.00090134	7.2856e-07	0
0.88244	25.281	0.90429	-0.056442	0.054783	-0.19445	0.0063458	-0.00042976	-0.00019567	0
0.91501	26.214	0.91883	-0.053895	0.019426	-0.19185	0.0063973	-0.00080093	-7.9728e-05	0
1.1203	32.096	1.0134	-0.071933	0.07355	-0.21171	0.0065099	-0.00044346	0.00040522	0
1.2997	37.235	1.0743	-0.063426	-0.050929	-0.21751	0.0066947	-0.00027065	0.00013251	0
1.1262	32.266	0.9939	-0.058839	0.0094828	-0.2342	0.0068903	-0.00027065	-0.00015033	0
1.1345	32.502	1	-0.061131	0.05853	-0.216	0.0063801	-0.00041301	-9.1462e-06	0
1.1173	32.009	0.9677	-0.056107	0.012892	-0.23419	0.0068677	-0.00051363	-0.00030668	0
1.0134	29.034	0.95093	-0.058821	0.034714	-0.2311	0.0069711	-0.0006012	-0.00025127	0
1.0463	29.976	0.95427	-0.058973	0.071611	-0.20004	0.0065864	-0.00040402	-0.00013266	0
1.0091	28.91	0.95095	-0.06118	0.030977	-0.21426	0.0064769	-0.00036783	-0.00033557	0
1.0213	29.259	0.93878	-0.067387	0.03748	-0.19651	0.0063443	-0.00027065	-0.00030953	0
1.4383	41.205	1.1954	-0.063441	0.035182	-0.14181	0.0061992	-0.00027065	-0.00027551	0
1.6768	48.038	1.302	-0.06344	-0.0013418	-0.1453	0.0057457	-0.00021761	-0.00027727	0
1.2018	34.431	1.0131	-0.066162	0.01548	-0.18034	0.0060503	-0.00027065	-9.1854e-05	0
1.1145	31.93	0.96914	-0.069718	-0.020186	-0.20455	0.0062256	-0.00027065	-0.00046025	0
1.0768	30.848	0.93436	-0.063448	-0.0046202	-0.20961	0.0062786	-0.00027065	-0.00029318	0
1.341	38.418	1.0368	-0.066456	0.043989	-0.18207	0.0067178	-0.00027065	-0.00014542	0
1.7851	51.143	1.3456	-0.082485	0.039273	-0.35446	0.011459	-0.00034373	-0.00036336	0
1.3007	37.265	1.0857	-0.07542	0.046054	-0.30296	0.0094193	-0.00065432	-0.00031255	0
1.0045	28.778	0.94379	-0.077782	0.072221	-0.28778	0.0092707	-0.00070355	-0.00047521	0
0.91869	26.32	0.89296	-0.071066	0.070552	-0.28464	0.0093039	-0.00070342	-0.00049021	0
1.0555	30.239	0.95935	-0.081632	0.09633	-0.24185	0.0082603	-0.00058955	-0.0002948	0
1.1467	32.853	0.98674	-0.078535	0.034376	-0.28173	0.0089629	-0.00041199	-0.00061737	0
0.98991	28.36	0.94407	-0.081656	0.086387	-0.24702	0.0083098	-0.00062191	-0.00033519	0
1.146	32.832	0.9803	-0.084453	0.018489	-0.28428	0.0090061	-0.00054969	-0.000518	0
1.1743	33.642	0.98664	-0.083426	0.055959	-0.25066	0.0079562	-0.00051431	-0.00035621	0
1.1804	33.817	0.97734	-0.073997	0.014887	-0.28866	0.008931	-0.00039473	-0.00066395	0
0.96665	27.694	0.90232	-0.072226	0.055689	-0.30122	0.0090172	-0.00063317	-0.00066853	0
0.97637	27.972	0.93517	-0.076964	0.094618	-0.25599	0.008352	-0.00074061	-0.00053455	0
1.026	29.394	0.94169	-0.076554	0.04186	-0.27049	0.0084429	-0.00059645	-0.00076488	0
0.93922	26.908	0.92046	-0.075955	0.082951	-0.25466	0.0082917	-0.00068964	-0.00063526	0
1.0013	28.686	0.93798	-0.078558	0.069671	-0.25698	0.0082917	-0.00087353	-0.00061097	0
0.95736	27.428	0.91859	-0.080069	0.070132	-0.25462	0.0082917	-0.00065951	-0.0005857	0
1.0165	29.12	0.92848	-0.07881	0.067798	-0.257	0.0081223	-0.00066313	-0.00056319	0
0.97142	27.83	0.94133	-0.080229	0.048316	-0.257	0.008125	-0.00064713	-0.00066654	0
1.0971	31.432	0.95516	-0.08226	0.05257	-0.26303	0.0081347	-0.00063799	-0.00066078	0
1.0297	29.5	0.94407	-0.081729	0.058281	-0.25328	0.0082917	-0.00069018	-0.00057877	0
1.0539	30.193	0.96567	-0.083299	0.052751	-0.27431	0.0082917	-0.0006947	-0.00070614	0
0.99549	28.52	0.92405	-0.080213	0.042404	-0.26605	0.0083745	-0.00052117	-0.00089657	0
0.97502	27.934	0.9186	-0.081771	0.064205	-0.25702	0.0080417	-0.00052103	-0.00093099	0
1.0027	28.727	0.93185	-0.077082	0.049998	-0.25701	0.0082917	-0.00063242	-0.00083242	0
0.89263	25.573	0.90577	-0.074855	0.061921	-0.27383	0.0081667	-0.00065174	-0.00076162	0
0.88028	25.219	0.90138	-0.07739	0.064679	-0.25703	0.0081225	-0.00056949	-0.00081337	0
0.96547	27.66	0.92669	-0.079707	0.041549	-0.27088	0.0081347	-0.00043697	-0.00085974	0
0.92269	26.434	0.91043	-0.079645	0.08106	-0.24457	0.0078457	-0.00036143	-0.0006859	0
0.98292	28.16	0.92409	-0.079883	0.034352	-0.27498	0.0082917	-0.00040081	-0.00087171	0
0.92409	26.474	0.90934	-0.081721	0.069154	-0.25155	0.0077934	-0.00052165	-0.00075324	0
0.93659	26.832	0.91763	-0.079494	0.027151	-0.27346	0.0082917	-0.00055371	-0.00091623	0
1.0343	29.631	0.94243	-0.084182	0.065718	-0.24987	0.0076378	-0.00034171	-0.00078079	0
1.078	30.885	0.94824	-0.080592	0.021383	-0.26888	0.0077853	-0.00036939	-0.00080626	0
1.1069	31.712	0.9637	-0.083928	0.061971	-0.24932	0.0076378	-0.00064343	-0.00058519	0
1.0448	29.933	0.94193	-0.079579	0.014067	-0.26648	0.0083593	-0.00041828	-0.00083998	0
1.0158	29.102	0.93296	-0.083983	0.061566	-0.23782	0.0074962	-0.00029564	-0.00044712	0
1.1766	33.709	0.98166	-0.082211	0.019817	-0.25706	0.007873	-0.00051832	-0.0008143	0
1.1078	31.737	0.98272	-0.081223	0.079769	-0.23154	0.0072887	-0.00063487	-0.00063808	0
1.07	30.654	0.95319	-0.082745	0.052474	-0.23857	0.0074746	-0.00060283	-0.00060507	0
1.092	31.284	0.94026	-0.083659	0.022141	-0.25982	0.0078079	-0.00055231	-0.00088218	0
1.095	31.372	0.95144	-0.084453	0.06989	-0.22566	0.0072136	-0.00026456	-0.00044712	0
1.0127	29.012	0.93548	-0.086536	0.022286	-0.25152	0.0078079	-0.00036736	-0.00073217	0
0.8907	25.518	0.90987	-0.095998	0.052737	-0.25523	0.0079868	-0.00056038	-0.00086356	0
0.93125	26.679	0.91367	-0.095553	0.058923	-0.26126	0.0081824	-0.00052329	-0.0008551	0
0.93302	26.73	0.90665	-0.092028	0.048982	-0.25524	0.0078079	-0.00052641	-0.00092785	0
0.88522	25.361	0.88427	-0.087661	0.050306	-0.26126	0.0079161	-0.00040895	-0.00086331	0
1.0018	28.7	0.94014	-0.099946	0.072339	-0.24463	0.0078079	-0.00029242	-0.00069712	0
1.2659	36.267	1.0236	-0.097004	0.0055683	-0.2956	0.0083132	-0.00021418	-0.00050423	0
1.2625	36.169	1.0394	-0.097157	0.022802	-0.27473	0.0079529	-0.00033188	-0.00040686	0
2.4269	69.53	1.874	-0.11295	0.064611	-0.55341	0.017652	-0.00061832	-0.00017726	0
1.9327	55.371	1.4812	-0.10038	0.075686	-0.54416	0.017264	-0.00056054	-0.0006451	0
1.2445	35.654	1.0617	-0.1132	0.12681	-0.48493	0.016427	-0.00057589	-0.0004722	0
