1.0703	31.596	0.98366	-0.017294	-0.020529	0.0084955	-0.00021457	-0.00023721	-0.00015632	0
1.0219	30.169	0.96166	-0.017296	-0.0075854	0.013554	-0.00024362	-0.00023721	-0.0001604	0
1.0664	31.483	0.97414	-0.017291	0.015686	0.00050628	-8.2552e-05	-0.00023721	-0.00030584	0
1.0833	31.981	0.96862	-0.017291	0.013496	0.0084983	-8.2552e-05	-0.00023721	-0.00030584	0
1.1495	33.935	0.99384	-0.017291	0.0034964	-0.0078814	2.0346e-05	-0.00010445	-0.00030584	0
1.0956	32.345	0.9924	-0.017289	-0.035265	-0.0078363	0.00052481	-0.00037073	-0.00030584	0
1.0877	32.111	0.99033	-0.0117	0.021676	-0.026916	-7.4197e-05	-0.00031004	-0.00012699	0
0.9532	28.14	0.94303	-0.0085144	-0.028832	-0.010096	0.00052481	-0.00023721	-0.00030584	0
0.95173	28.097	0.94696	-0.0097883	0.030981	-0.010785	-0.00026582	-0.00028825	-4.6974e-05	0
0.99974	29.514	0.96121	-0.0095308	-0.029633	-0.0044195	0.00034069	-0.00023721	-0.00030584	0
0.92428	27.286	0.92034	-0.017291	0.0028352	-0.0028773	0.00012109	-0.00023721	-0.00030584	0
1.0408	30.726	0.97065	-0.017291	0.010673	-0.0096339	-0.00022315	-0.00023721	-0.00030584	0
1.0958	32.349	0.99389	-0.0173	-0.036936	-0.00046377	0.00033957	-0.00023721	-0.00015063	0
1.1808	34.859	1.006	-0.017291	0.0026169	-0.010186	-2.2434e-05	-0.00023721	-0.00030584	0
1.0915	32.222	0.98069	-0.017294	-0.029935	-0.0053358	0.00052481	-0.00023721	-0.00021377	0
1.1186	33.023	1.0089	-0.017292	0.022121	-0.016592	-8.5059e-05	-0.00023721	-0.00012499	0
1.1309	33.386	1.0072	-0.010067	-0.028624	-0.0033856	0.00052481	-0.00029892	-0.00030584	0
1.0501	31.001	0.98304	-0.0075886	0.039902	-0.0031477	-0.0002141	-0.00035102	0.00015818	0
2.2955	67.768	1.8801	0.021769	-0.16447	-0.22852	-0.0012921	-0.00044513	-0.00028667	0
2.1121	62.353	1.744	-0.0095976	-0.031906	-0.04202	-0.00037515	-0.00019889	-0.00033475	0
1.0788	31.849	1.0218	-0.020385	-0.065271	-0.018817	0.00037573	-0.00019645	-0.00030609	0
1.036	30.585	0.96791	-0.020418	-0.031511	-0.020277	0.00026654	-0.00030144	1.7304e-05	0
1.0334	30.507	0.96316	-0.0146	-0.063734	-0.02595	0.00050945	-0.00026077	-0.00010988	0
0.91487	27.008	0.92292	-0.020406	-0.037247	-0.025957	0.00027056	-0.00032733	2.8632e-05	0
1.4922	44.051	1.2676	-0.029548	0.052725	0.042644	0.00037749	-0.00025239	-0.00015779	0
3.6625	108.12	2.7784	-0.095079	-0.19082	0.29893	-0.0011851	0.0010182	-0.0003232	0
5.0427	148.87	3.6966	-0.0121	-0.74025	-0.10916	-0.0038885	0.0018661	-7.3048e-05	1
2.7077	79.936	2.1984	-0.023308	-0.40128	-0.048783	-0.0027358	0.0014935	-0.00039058	0
1.4205	41.935	1.2212	-0.013316	-0.254	-0.021417	-0.0025579	0.0010684	-0.00013536	0
1.357	40.06	1.1442	-0.023263	-0.16687	-0.024523	-0.0021608	0.0011245	-0.00011623	0
1.4588	43.065	1.252	-0.023292	-0.12645	-0.023816	-0.0019714	0.0013896	-0.00019688	0
1.489	43.959	1.1873	-0.023231	-0.11368	0.0028216	-0.002476	0.0013735	-0.00012139	0
1.25	36.901	1.0477	-0.040733	-0.10243	0.0035001	-0.0025293	0.0014564	-0.00030785	0
1.19	35.131	1.0539	-0.044257	-0.15487	-0.010211	-0.0018766	0.0012692	-0.00039058	0
1.5228	44.956	1.2761	-0.059053	-0.26134	-0.053425	-0.0018766	0.001309	-0.0006481	0
1.448	42.748	1.2325	-0.046253	-0.20606	-0.0086696	-0.0017347	0.0010632	-0.00048289	0
1.0994	32.456	1.0013	-0.04412	-0.25895	-0.009981	-0.0012848	0.00094476	-0.00044856	0
0.91852	27.116	0.92794	-0.036376	-0.24217	-0.0026324	-0.0011603	0.00081498	-0.00033343	0
0.87978	25.973	0.90729	-0.033783	-0.21497	-0.0093147	-0.0010516	0.0010291	-0.00028209	0
0.90688	26.773	0.90174	-0.032103	-0.19769	-0.015272	-0.001023	0.0010225	-0.00027957	0
1.017	30.024	0.94442	-0.04205	-0.14291	-0.016135	-0.00097844	0.0010791	-0.00046779	0
1.0711	31.62	0.97163	-0.041266	-0.1783	-0.033646	-0.0010151	0.00099096	-0.00038507	0
0.98824	29.175	0.94776	-0.042435	-0.14632	-0.029361	-0.00098164	0.00095232	-0.00038521	0
1.0439	30.818	0.97606	-0.046371	-0.1289	-0.038658	-0.0013028	0.0008507	-0.00042653	0
1.0702	31.594	0.99021	-0.042145	-0.1911	-0.027077	-0.00076187	0.00080849	-0.00048378	0
1.1421	33.716	0.98447	-0.045465	-0.14777	-0.038386	-0.0010056	0.00099278	-0.00042655	0
1.0519	31.055	0.97316	-0.036672	-0.20509	-0.040246	-0.00048297	0.00091106	-0.00040013	0
