0.93525	28.464	0.92268	-0.0044823	-0.02896	-0.010722	1.1928e-05	-0.00041902	-3.334e-05	0
0.98189	29.884	0.92532	-0.0044863	-0.028759	-0.0039511	-0.00014794	-0.00023293	-3.334e-05	0
0.96986	29.518	0.93411	-0.0044855	-0.049743	-0.0039359	0.00012524	-0.00026276	-3.334e-05	0
0.98361	29.936	0.93926	-0.0044799	-0.037616	-0.020643	0.00012524	-1.3989e-05	-3.334e-05	0
0.97671	29.726	0.92717	-0.0044765	-0.0286	-0.026669	0.00012524	1.4745e-05	-3.334e-05	0
0.88853	27.042	0.89494	-0.0044839	-0.045501	-0.020645	0.00012524	-0.00016081	-3.334e-05	0
0.96298	29.308	0.92602	-0.0044825	-0.059406	-0.020623	0.00036894	-0.00014596	-8.9949e-05	0
0.88808	27.029	0.89807	-0.0044792	-0.036624	-0.027847	0.00045981	-0.00026276	-0.00010652	0
0.95428	29.044	0.93229	-0.0044695	0.0027458	-0.015378	0.00046857	-0.00026276	-0.00027741	0
0.99751	30.359	0.95906	-0.011915	-0.03956	-0.016076	0.00012524	-9.5277e-05	-0.00012716	0
1.0345	31.486	0.94983	-0.0044757	-0.03956	-0.029693	0.00029432	-0.00026276	-0.00010404	0
1.0688	32.529	0.96559	-0.0044856	0.026797	-0.020657	-2.0291e-06	-0.00026683	-3.334e-05	0
1.1082	33.73	0.99014	0.0022832	-0.054085	-0.020641	0.0001968	0.00025388	-3.334e-05	0
1.0436	31.761	0.95142	0.0030954	-0.033371	-0.031101	0.00019845	0.00050388	2.4176e-05	0
1.2361	37.62	1.0916	0.0017466	-0.045364	-0.069768	0.0002365	0.00050388	4.2452e-05	0
2.4395	74.248	2.0158	-0.045992	-0.18529	-0.51218	0.0027035	0.0011292	-0.00066087	0
3.3419	101.71	2.7115	-0.0063778	0.052007	0.047837	-0.0013958	-0.00039128	-0.00038562	1
1.8183	55.341	1.5787	-0.01172	0.041844	0.13205	-0.0026723	0.00017653	-0.00038671	0
1.0123	30.809	0.97233	-0.0064079	0.0053989	0.13576	-0.0028197	9.9008e-05	-0.00057626	0
0.97925	29.804	0.93067	-0.0063738	-0.019755	0.15389	-0.0029763	-7.6738e-05	-0.00044213	0
1.0048	30.58	0.94251	-0.0063575	-0.022603	0.13723	-0.0025232	-0.00019137	-0.00038889	0
1.0366	31.548	0.95176	-0.0063497	0.0054993	0.14841	-0.0030896	-0.00022125	-0.00036636	0
1.1263	34.278	0.99249	-0.0063503	-0.034265	0.12981	-0.0024381	-0.00029597	-0.00028872	0
1.0732	32.664	0.96555	0.0098354	-0.01698	0.11021	-0.0023797	9.9008e-05	8.4649e-06	0
1.0189	31.009	0.94562	0.013081	0.025305	0.11579	-0.0028819	-0.00028596	9.3688e-05	0
1.0189	31.01	0.9476	0.011959	-0.0041409	0.12043	-0.0025767	-2.6848e-05	0.00025846	0
0.97611	29.708	0.92096	0.0098354	0.0066682	0.10181	-0.0024616	9.9008e-05	8.4649e-06	0
0.8861	26.969	0.89206	0.014019	0.023496	0.10113	-0.0024192	-9.2709e-05	0.00033054	0
0.87858	26.74	0.89198	0.0098888	0.039023	0.10931	-0.0028019	-0.00026014	9.8886e-05	0
0.9685	29.476	0.92102	0.013214	0.0051181	0.11106	-0.002742	-2.6297e-05	0.00023727	0
1.012	30.8	0.93973	0.0098194	-0.02718	0.10614	-0.0026522	0.0001892	7.5532e-05	0
0.98746	30.053	0.94211	0.012188	0.0090722	0.09769	-0.0025687	9.9009e-05	0.0002773	0
1.0668	32.468	0.96018	0.0098123	-0.015565	0.1148	-0.0028115	9.9009e-05	0.00026064	0
0.9934	30.234	0.93238	0.009828	-0.045154	0.11281	-0.002613	9.9008e-05	6.1551e-05	0
0.93175	28.358	0.91284	0.0097873	-0.026693	0.1128	-0.0026708	9.9008e-05	0.00033319	0
0.88336	26.885	0.88822	0.0098155	-0.0097824	0.12346	-0.0028509	9.9008e-05	0.00019707	0
0.92556	28.17	0.92756	-0.0081123	-0.0055924	0.12396	-0.0031044	-0.00020529	-0.00023969	0
1.1446	34.837	1.017	0.0098511	-0.028012	0.10403	-0.0028027	0.00027722	6.0983e-05	0
1.1743	35.741	0.99889	0.0098658	0.0036365	0.088449	-0.0027992	2.4567e-05	5.9152e-05	0
0.94341	28.713	0.92245	0.0098728	0.019083	0.099923	-0.0028653	-3.8719e-05	0.00014441	0
1.0381	31.595	0.9544	0.0098569	-0.022858	0.10599	-0.0026128	5.6022e-06	8.4649e-06	0
0.98407	29.95	0.93067	0.0098617	-0.001672	0.08844	-0.0026708	-1.4027e-05	0.00016605	0
1.0684	32.517	0.95999	0.0098642	0.0099492	0.10025	-0.003096	-4.3886e-05	8.4649e-06	0
1.0409	31.681	0.95333	0.0098471	-0.0060008	0.10209	-0.0029532	4.476e-05	0.0001605	0
0.95856	29.174	0.93393	0.0098276	-0.0023687	0.094987	-0.0027916	8.0676e-05	8.4649e-06	0
1.0703	32.576	0.97326	0.009859	-0.025074	0.088432	-0.0027911	0.00013119	8.4649e-06	0
0.97756	29.752	0.93354	0.009859	-0.0045655	0.088438	-0.003096	0.00013119	8.4649e-06	0
0.96437	29.351	0.92127	0.009859	-0.01068	0.09563	-0.002979	0.00013119	8.4649e-06	0
1.0043	30.566	0.93426	0.009859	-0.043534	0.088443	-0.0026653	0.00013119	8.4649e-06	0
1.0318	31.402	0.95347	0.009872	0.024497	0.08845	-0.0030681	-2.6663e-05	8.4649e-06	0
1.0362	31.537	0.95515	0.0098693	0.0048966	0.092133	-0.0029523	2.1072e-06	8.4649e-06	0
0.91665	27.898	0.91198	-0.0024236	-0.0067358	0.085726	-0.0028252	5.2776e-05	-0.0004434	0
1.0438	31.769	0.94479	-0.0030416	-0.01483	0.074073	-0.0026568	0.00013119	-0.00036754	0
0.96643	29.414	0.92415	-0.0043962	0.019974	0.08846	-0.003024	-6.0496e-05	-0.00029926	0
1.0427	31.736	0.95466	-0.0068228	-0.01948	0.094508	-0.0029516	5.3752e-05	-0.00044293	0
1.0392	31.629	0.96479	-0.0025185	-0.035374	0.075555	-0.0028839	0.00013119	-0.00034376	0
0.92939	28.286	0.91635	-0.0068458	-0.0021806	0.074252	-0.0027743	0.00013119	-0.00054428	0
0.95999	29.217	0.92982	-0.0082127	-0.034959	0.088486	-0.0027106	0.00013119	-0.00076092	0
0.90841	27.648	0.90912	-0.0064022	-0.032857	0.072214	-0.0025182	0.00013119	-0.0005431	0
0.93518	28.462	0.91357	-0.0086966	0.0061734	0.088503	-0.0028061	0.00013119	-0.00055159	0
2.9871	90.915	2.3733	0.018295	-0.087621	-0.11072	0.00059492	-0.0016271	-0.00066846	0
3.2985	100.39	2.662	0.018317	0.048537	0.057172	-0.0006558	-0.0013013	-0.00038963	0
1.3547	41.23	1.1961	0.0094788	0.040973	0.03489	-0.0008151	-0.00083328	-0.00045744	0
1.0909	33.202	0.97171	0.0094825	0.022349	0.030901	-0.00091088	-0.00078885	-0.00066219	0
1.1406	34.714	1.0218	0.0059887	0.011836	0.08701	-0.0014032	-0.00075769	-0.00056253	0
1.1946	36.357	1.0451	0.0010395	0.035448	0.1062	-0.0018889	-0.0006493	-0.00077803	0
1.1824	35.988	1.0491	0.00096771	0.014317	0.11242	-0.0023046	-0.00062172	-0.00083047	0
1.2617	38.4	1.0852	-0.0018763	-0.038176	0.08367	-0.0025026	-0.00019429	-0.00072671	0
1.1916	36.266	1.0492	0.014557	0.0073469	0.093942	-0.0025205	-0	-0.00044278	0
