1.677	48.409	1.5907	-0.081722	-0.42636	-0.4556	0.011435	0.00038175	-0.0013757	0
1.2853	37.103	1.2434	-0.064105	-0.33366	-0.38129	0.0094682	0.00046748	-0.00089454	0
1.1767	33.967	1.0861	-0.065525	-0.32324	-0.32373	0.0095304	-2.1344e-06	-0.0010104	0
1.0703	30.898	1.041	-0.058697	-0.27002	-0.30689	0.0078755	-2.1344e-06	-0.00092626	0
1.1605	33.5	1.0713	-0.050872	-0.26071	-0.27589	0.0073291	0.00013676	-0.00066966	0
1.1318	32.671	1.0367	-0.040223	-0.22954	-0.25775	0.0073462	-2.1344e-06	-0.00062585	0
1.1088	32.008	1.0431	-0.033893	-0.19514	-0.25822	0.0060068	-2.1344e-06	-0.00053128	0
1.1171	32.246	1.0162	-0.033866	-0.19509	-0.24791	0.0057678	0.00024787	-0.00044531	0
1.0865	31.364	1.0184	-0.033929	-0.17606	-0.21381	0.005627	-9.2094e-05	-0.00048221	0
1.2718	36.712	1.0862	-0.025743	-0.15266	-0.19748	0.0047827	-0.0001878	-0.00034041	0
1.0934	31.562	1.0167	-0.017088	-0.17065	-0.2377	0.0046466	0.00014789	-9.0412e-05	0
1.1763	33.955	1.0577	-0.024267	-0.17052	-0.18295	0.0038666	-2.1344e-06	-0.00034041	0
1.2474	36.008	1.0642	-0.023805	-0.1432	-0.17514	0.0035752	-2.1344e-06	-0.00025253	0
1.2244	35.344	1.0767	-0.019027	-0.14357	-0.18207	0.0025692	0.00022902	-9.0412e-05	0
1.2101	34.932	1.0547	-0.020227	-0.13766	-0.14535	0.0031078	-2.1344e-06	-9.0412e-05	0
1.0754	31.044	1.0012	-0.014061	-0.12609	-0.18636	0.0030456	-2.1344e-06	-9.0412e-05	0
1.28	36.949	1.0777	-0.015874	-0.13434	-0.16273	0.0027669	-2.1344e-06	-9.0412e-05	0
1.2551	36.23	1.0592	-0.012877	-0.12493	-0.15079	0.0031014	-0.00019034	-9.0412e-05	0
1.2218	35.269	1.0629	0.0099315	-0.12088	-0.18077	0.002198	-8.5807e-05	0.0003146	0
