1.0981	33.246	0.96881	0.016183	0.20827	0.21062	0.0018883	-0.00010685	-0.0010067	0
1.111	33.637	0.94896	0.010793	0.2484	0.24305	0.001699	-0.00011049	-0.00088253	0
1.22	36.937	1.01	0.0087166	0.21708	0.22163	0.0018358	-0.0002824	-0.00085762	0
1.1557	34.988	0.96497	0.012831	0.19159	0.20187	0.0018655	-0.00012744	-0.0010067	0
1.0946	33.139	0.94643	0.016249	0.23409	0.23737	0.001699	-0.00021244	-0.00086865	0
1.1265	34.105	0.97951	0.016241	0.22552	0.23369	0.0018085	-0.00014419	-0.00081855	0
1.1274	34.134	0.96469	0.016186	0.19897	0.2073	0.0023285	-0.00012503	-0.0010067	0
1.0626	32.17	0.94741	0.0093875	0.23059	0.22301	0.001699	7.7502e-05	-0.0008037	0
1.1102	33.611	0.95611	0.00080087	0.23799	0.22032	0.001699	0.00012793	-0.00095412	0
1.1411	34.547	0.97497	-0.0022014	0.21521	0.20717	0.001903	-0.0002824	-0.0008242	0
1.0996	33.292	0.9718	0.0079217	0.23592	0.22288	0.0018238	0.00018997	-0.00079553	0
1.1568	35.023	0.984	-6.4878e-05	0.23201	0.20988	0.0021646	-1.9275e-05	-0.00074132	0
1.1176	33.836	0.97385	0.0092956	0.20207	0.19615	0.002296	5.5255e-05	-0.00069136	0
1.0244	31.013	0.94756	0.0068922	0.24622	0.22839	0.0019893	0.00019771	-0.00063462	0
1.0824	32.769	0.96301	0.0071582	0.21095	0.19837	0.0022916	0.00014614	-0.00077478	0
1.1316	34.259	0.98513	0.0078909	0.211	0.21102	0.0023446	-0.00021093	-0.00082259	0
1.166	35.301	1.0306	0.019875	0.21346	0.21049	0.0019904	9.8568e-05	-0.00070598	0
1.2289	37.205	1.0347	0.019778	0.23962	0.22097	0.0022102	0.00037238	-0.00071583	0
1.205	36.483	1.0039	0.019766	0.19747	0.17688	0.0026592	0.000421	-0.00080471	0
1.1216	33.956	0.96725	0.019737	0.24774	0.19789	0.0025513	0.00064483	-0.00051838	0
1.2285	37.195	1.0184	0.019702	0.22328	0.20103	0.002604	0.00068408	-0.0006289	0
1.1774	35.645	0.99531	0.019816	0.18161	0.16266	0.0027717	0.00021234	-0.00088873	0
1.1549	34.966	0.98215	0.01973	0.22666	0.19218	0.0025042	0.00046233	-0.00082458	0
1.1911	36.062	0.99902	0.01251	0.21212	0.18399	0.0025739	0.00046185	-0.00079267	0
1.104	33.425	0.95026	0.011028	0.1844	0.15552	0.0029995	0.00049999	-0.0010598	0
1.0969	33.21	0.95441	0.01061	0.2079	0.18307	0.0027893	0.00036489	-0.00095524	0
1.1714	35.465	0.9894	0.0079776	0.22505	0.20279	0.002604	0.00055682	-0.00097239	0
1.1674	35.345	0.99649	0.009676	0.1855	0.16306	0.003091	0.00024263	-0.001169	0
1.1683	35.37	0.99016	0.01025	0.19532	0.17244	0.0028727	0.00013511	-0.00091926	0
1.195	36.178	1.0135	0.011553	0.22595	0.19402	0.00275	0.00032538	-0.00087871	0
1.1663	35.31	0.99445	0.010987	0.21244	0.19308	0.0027906	0.00045823	-0.00092824	0
1.1602	35.126	0.98261	0.014214	0.19189	0.1548	0.003067	1.1919e-05	-0.0010521	0
1.0302	31.19	0.94634	0.014403	0.23352	0.20012	0.0028676	0.00015401	-0.001	0
1.0825	32.772	0.95975	0.019748	0.20709	0.17066	0.0030056	0.00054453	-0.0006388	0
1.1087	33.568	0.96216	0.011969	0.17701	0.1552	0.0035742	1.1919e-05	-0.0010949	0
1.0406	31.504	0.94298	0.019758	0.20056	0.17283	0.0032483	0.00025396	-0.0010334	0
1.0747	32.538	0.945	0.019757	0.22202	0.18946	0.0031299	0.00036047	-0.0008761	0
1.1505	34.832	0.98484	0.019829	0.18054	0.16383	0.0035123	0.00022066	-0.00094951	0
1.0776	32.625	0.96641	0.019677	0.18961	0.1556	0.003448	0.0006116	-0.0010547	0
1.0354	31.346	0.95308	0.019793	0.23926	0.18968	0.0032983	0.00033501	-0.00073848	0
1.093	33.093	0.9535	0.019813	0.1931	0.15994	0.0035353	0.00023206	-0.0009048	0
1.1242	34.035	0.97917	0.019698	0.20181	0.16384	0.0034121	0.00061928	-0.0010224	0
1.2388	37.505	1.0243	0.019775	0.19826	0.16086	0.0034767	0.00042678	-0.00087151	0
1.1368	34.417	0.98121	0.021941	0.1734	0.14063	0.0038248	0.00028999	-0.00093122	0
1.0438	31.602	0.95807	0.021824	0.21733	0.16872	0.0037968	0.00057374	-0.00084491	0
1.1309	34.24	0.98314	0.019772	0.17461	0.14734	0.0044332	0.00051437	-0.00086948	0
1.1264	34.101	0.96898	0.023537	0.19112	0.13465	0.004347	0.00020532	-0.00084806	0
1.1334	34.314	0.97916	0.021989	0.22411	0.16566	0.0040443	0.00032112	-0.00064331	0
1.2004	36.343	1.0106	0.019778	0.20634	0.15687	0.004313	0.00024258	-0.00094068	0
1.146	34.696	0.99942	0.023817	0.16832	0.12153	0.0043948	0.00021095	-0.00094568	0
1.0587	32.051	0.97811	0.022294	0.20765	0.14511	0.0039265	0.00010551	-0.00082361	0
1.2509	37.871	1.0607	0.0097793	0.15281	0.10178	0.0041606	1.1919e-05	-0.001011	0
1.2308	37.263	1.0522	0.024211	0.19493	0.1107	0.0046609	0.00023646	-0.00051838	0
1.1786	35.681	1.0056	0.025212	0.17647	0.10222	0.00484	0.00033843	-0.00071178	0
1.2031	36.424	1.0073	0.026438	0.16008	0.099483	0.0048255	0.00045101	-0.00076838	0
1.1415	34.559	0.98357	0.019823	0.19736	0.12666	0.0048392	0.00019653	-0.00094193	0
1.1539	34.935	1.0036	0.019854	0.12831	0.08793	0.0050107	0.00019665	-0.0009165	0
1.1306	34.229	0.98444	0.019892	0.17951	0.11279	0.0052095	1.1919e-05	-0.00076838	0
1.1816	35.772	1.0342	0.025607	0.16232	0.10669	0.0050754	0.00048935	-0.001089	0
1.1169	33.814	0.98339	0.024833	0.13746	0.070264	0.0054708	0.00015036	-0.00082751	0
1.0809	32.724	0.95282	0.04225	0.17099	0.10535	0.0054722	0.00076704	-0.00043919	0
1.1754	35.585	1.0013	0.026766	0.14759	0.082416	0.005888	8.9759e-05	-0.00087063	0
1.0407	31.507	0.96914	0.04628	0.15214	0.06699	0.0060408	0.00076436	-0.00036154	0
0.99105	30.004	0.93793	0.040371	0.1797	0.097426	0.0056146	0.00066582	-0.00039826	0
1.075	32.548	0.95863	0.045709	0.1423	0.070333	0.0059367	0.00062916	-0.00035971	0
1.1092	33.581	0.97363	0.029034	0.14335	0.06867	0.0057513	1.1919e-05	-0.00097059	0
1.091	33.03	0.95454	0.014424	0.15551	0.082223	0.0055632	0.0002603	-0.0011595	0
1.1334	34.313	0.98514	0.0093227	0.13081	0.08746	0.0053589	1.1919e-05	-0.0013279	0
1.1467	34.718	0.99141	0.014448	0.11139	0.053936	0.0053953	0.00012341	-0.0011704	0
1.1085	33.561	0.96624	0.021896	0.11686	0.046273	0.0057575	1.1919e-05	-0.0011069	0
1.13	34.21	0.98294	0.018042	0.1683	0.08285	0.0055038	0.00019305	-0.0011907	0
1.2151	36.788	1.0147	0.020237	0.1349	0.070446	0.005752	0.0001655	-0.0010875	0
