0.88527	31.056	0.89389	0.04263	0.030295	0.029467	-0.0029458	0.00098984	0.0029739	0
0.89996	31.571	0.9023	0.030217	0.016435	0.031983	-0.0022735	0.00098984	0.0029584	0
0.84104	29.504	0.87382	0.016632	0.022604	0.00014849	-0.0022399	0.0013232	0.0028339	0
1.6871	59.187	1.3736	0.070942	-0.037288	-0.15562	-0.0034115	0.00047333	0.0038917	0
2.0633	72.381	1.6681	0.16838	0.099551	0.067988	-0.0041596	-0.00020285	0.0030405	0
1.3383	46.949	1.1718	0.18708	-0.047389	0.037876	-0.0042443	-5.0777e-05	0.001769	0
0.89345	31.343	0.89312	0.17877	0.016778	0.037882	-0.0042	-3.0347e-05	0.0015117	0
0.9162	32.141	0.88886	0.13388	0.0049987	0.062669	-0.0047667	0.00046234	0.001111	0
0.91807	32.207	0.89099	0.11668	0.02562	0.062631	-0.0045221	0.00033673	0.0012418	0
0.86196	30.238	0.88077	0.10329	0.017284	0.062725	-0.0048214	0.00071641	0.0010701	0
0.8781	30.805	0.88964	0.093118	0.011231	0.076597	-0.0044755	0.00087365	0.0012862	0
0.81543	28.606	0.8582	0.090561	-0.0043986	0.090105	-0.0043234	0.0009917	0.0012862	0
0.77899	27.328	0.84408	0.090553	0.01128	0.09432	-0.0045347	0.0012161	0.0012862	0
0.76519	26.844	0.84101	0.090511	0.0071378	0.052808	-0.0040959	0.001215	0.0017006	0
0.9328	32.724	0.91624	0.090515	0.037678	0.11485	-0.0045858	0.0015115	0.0012862	0
1.171	41.078	1.0654	0.077914	-0.092525	0.080143	-0.0024469	0.0012417	0.00068971	0
1.0837	38.017	1.016	0.081266	0.070518	0.10615	-0.0021771	0.0010763	0.00049774	0
0.98232	34.461	0.95944	0.08907	0.0095115	0.085165	-0.0019065	0.0016577	0.0007971	0
0.94761	33.243	0.9087	0.095345	0.010222	0.11489	-0.0024947	0.0018481	0.00041648	0
3.6429	127.8	2.9649	0.51655	-0.61947	-0.14932	-0.032895	0.0014018	0.0090488	1
3.3082	116.06	2.7177	0.35403	-0.41366	0.13461	-0.033711	-0.00014865	0.0080216	0
1.3488	47.316	1.2658	0.30308	-0.3311	0.066137	-0.032305	0.00085232	0.0064674	0
1.0336	36.259	0.96495	0.25818	-0.3019	0.071815	-0.030824	0.001152	0.0052811	0
1.1257	39.492	1.0455	0.21911	-0.3442	0.028936	-0.027992	0.00079568	0.0052725	0
1.0836	38.013	1.0494	0.23571	-0.14543	0.058696	-0.027125	0.00075533	0.0044829	0
0.9969	34.972	0.98246	0.20317	-0.26977	0.072389	-0.026196	0.0015998	0.0042358	0
0.94898	33.291	0.94712	0.19007	-0.25667	0.055216	-0.024752	0.0017779	0.0043067	0
0.92932	32.601	0.9375	0.17104	-0.23821	0.070013	-0.022928	0.0014513	0.0038803	0
0.85703	30.065	0.90481	0.16161	-0.29542	0.014054	-0.021709	0.0016308	0.0041904	0
0.80317	28.176	0.86938	0.14569	-0.27756	0.026435	-0.02309	0.0012079	0.0040395	0
0.87016	30.526	0.88496	0.14555	-0.26087	0.04642	-0.023387	0.0011336	0.0040595	0
0.85064	29.841	0.89041	0.13744	-0.24268	0.01007	-0.02196	0.0020746	0.0040488	0
0.78602	27.574	0.86017	0.13591	-0.20824	0.030402	-0.023843	0.0019217	0.003935	0
0.87739	30.78	0.92249	0.1208	-0.2335	-0.032518	-0.02172	0.002271	0.0040894	0
1.033	36.24	1.0113	0.14438	-0.1719	-0.0086694	-0.020991	0.0013786	0.003833	0
1.0094	35.411	0.97161	0.1382	-0.20809	-0.024254	-0.021091	0.0017968	0.0036663	0
1.0973	38.495	0.99996	0.12332	-0.18774	0.015119	-0.021153	0.0016294	0.0032911	0
1.1884	41.691	1.0753	0.090639	-0.20978	-0.017888	-0.01728	0.00075682	0.0037071	0
0.87366	30.649	0.90964	0.067076	-0.18868	-0.067294	-0.015225	0.00069838	0.0035571	0
0.83102	29.153	0.8806	0.064371	-0.1622	-0.049605	-0.015212	0.00071424	0.0035609	0
0.8089	28.377	0.86314	0.079695	-0.17626	-0.071658	-0.013299	0.0007865	0.003606	0
0.79033	27.725	0.85758	0.085707	-0.14084	-0.067349	-0.013997	0.00084778	0.0033344	0
0.88098	30.906	0.89607	0.08023	-0.14016	-0.097305	-0.012053	0.00069858	0.0034275	0
0.79263	27.806	0.8491	0.070586	-0.12881	-0.08801	-0.012502	0.0006063	0.0033831	0
0.79981	28.058	0.85085	0.069854	-0.062809	-0.04179	-0.01231	0.00040304	0.0033539	0
0.80227	28.144	0.86157	0.06171	-0.12341	-0.050585	-0.011939	0.00057818	0.0034592	0
0.79538	27.903	0.85581	0.067435	-0.095895	-0.080329	-0.012003	0.001015	0.0034849	0
0.82774	29.038	0.86686	0.071261	-0.097697	-0.046918	-0.012292	0.00068054	0.0033915	0
0.78745	27.624	0.85005	0.06457	-0.13605	-0.0722	-0.012023	0.00068439	0.0035119	0
0.86411	30.314	0.87094	0.061326	-0.1009	-0.11707	-0.01161	0.0010171	0.0034869	0
0.88444	31.027	0.90094	0.077797	-0.12767	-0.049228	-0.012338	0.00094257	0.003526	0
